Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170106-061574,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371391,,3603587,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:24','2017-01-06 13:53:24',Resuelto,,
170106-061575,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371392,,1011882,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:24','2017-01-06 13:53:24',Resuelto,,
170106-061577,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371394,,1310355,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:53:24','2017-01-06 13:53:24',Resuelto,,
170106-061578,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371395,,3645697,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:24','2017-01-06 13:53:24',Resuelto,,
170106-061579,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371396,,3874925,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:53:25','2017-01-06 13:53:25',Resuelto,,
170106-061580,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371397,,3241311,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:53:25','2017-01-06 13:53:25',Resuelto,,
170106-061583,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1371400,,2483038,No califica,,,,'2021-04-28 13:20:00','2017-01-06 13:53:25','2017-01-06 13:53:25',Resuelto,,
170106-061584,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371401,,2562899,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 13:53:25','2017-01-06 13:53:25',Resuelto,,
170106-061585,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371402,,6737207,Mensaje,,,,'2021-04-28 13:20:00','2017-01-06 13:53:25','2017-01-06 13:53:25',Atendido,,
170106-061587,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371404,,4343423,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 13:53:25','2017-01-06 13:53:25',Resuelto,,
170106-061589,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371406,,6492677,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:26','2017-01-06 13:53:26',Resuelto,,
170106-061590,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371407,,508881,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:26','2017-01-06 13:53:26',Resuelto,,
170106-061595,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371412,,7505344,Inspección por siniestros,,,,'2021-04-28 13:20:00','2017-01-06 13:53:27','2017-01-06 13:53:27',Resuelto,,
170106-061596,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371413,,1365970,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:27','2017-01-06 13:53:27',Atendido,,
170106-061598,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371415,,7177830,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:27','2017-01-06 13:53:27',Atendido,,
170106-061601,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371418,,1963884,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:27','2017-01-06 13:53:27',Resuelto,,
170106-061603,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371420,,4208787,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:53:27','2017-01-06 13:53:27',Resuelto,,
170106-061605,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371422,,6691069,No contesta,,,,'2021-04-28 13:20:00','2017-01-06 13:53:28','2017-01-06 13:53:28',Atendido,,
170106-061608,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371425,,248451,Excepción comercial altas,,,,'2021-04-28 13:20:00','2017-01-06 13:53:28','2017-01-06 13:53:28',No Procedente,,
170106-061609,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371426,,6669106,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:28','2017-01-06 13:53:28',Resuelto,,
170106-061610,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371427,,3523870,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:28','2017-01-06 13:53:28',Resuelto,,
170106-061612,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371429,,2028714,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:28','2017-01-06 13:53:28',Resuelto,,
170106-061613,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371430,,1590706,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:28','2017-01-06 13:53:28',Resuelto,,
170106-061617,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1371434,,440336,Venta trailer,,,,'2021-04-28 13:20:00','2017-01-06 13:53:29','2017-01-06 13:53:29',Resuelto,,
170106-061620,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371437,,5319240,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:53:29','2017-01-06 13:53:29',Atendido,,
170106-061622,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371439,,3568930,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 13:53:31','2017-01-06 13:53:31',Atendido,,
170106-061624,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371441,,2641532,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:53:31','2017-01-06 13:53:31',Resuelto,,
170106-061627,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371444,,2520124,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:32','2017-01-06 13:53:32',Resuelto,,
170106-061629,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371446,,3990553,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:32','2017-01-06 13:53:32',Resuelto,,
170106-059566,,,,Lesiones,Natalia Parodi,Llamada entrante,,,Solucionado,,,72367,,AUT1 - AUTOMOTORES,1371448,,1322999,Tercero lesionado,,,,'2021-04-28 13:20:00','2017-01-06 13:53:33','2017-01-12 10:49:13',Resuelto,,
170106-061633,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371451,,4412029,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2017-01-06 13:53:35','2017-01-06 13:53:35',Resuelto,,
170106-061636,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371454,,1395277,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:35','2017-01-06 13:53:35',Atendido,,
170106-061637,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1371455,,7326792,Daños materiales drive in Ciudadela,,,,'2021-04-28 13:20:00','2017-01-06 13:53:35','2017-01-06 13:53:35',Resuelto,,
170106-061638,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371456,,4872938,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:35','2017-01-06 13:53:35',Resuelto,,
170106-061639,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371457,,3386925,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:35','2017-01-06 13:53:35',Resuelto,,
170106-061640,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1371458,,563184,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-01-06 13:53:35','2017-01-06 13:53:35',Resuelto,,
170106-061641,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371459,,3430370,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:35','2017-01-06 13:53:35',Resuelto,,
170106-061644,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371461,,1110743,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:53:36','2017-01-06 13:53:36',Resuelto,,
170106-061649,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371466,,3445778,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:36','2017-01-06 13:53:36',Resuelto,,
170106-061650,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371467,,5374582,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2017-01-06 13:53:37','2017-01-06 13:53:37',Resuelto,,
170106-061651,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371468,,6671289,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:37','2017-01-06 13:53:37',Atendido,,
170106-061653,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371470,,3373128,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:53:37','2017-01-06 13:53:37',Resuelto,,
170106-061656,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371473,,3769486,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:38','2017-01-06 13:53:38',Resuelto,,
170106-061658,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371475,,1057977,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:38','2017-01-06 13:53:38',Resuelto,,
170106-061659,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371476,,4535900,Documentación para enviar por fax/email,,,,'2021-04-28 13:20:00','2017-01-06 13:53:38','2017-01-06 13:53:38',Resuelto,,
170106-061661,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371478,,7550680,Cupón de pago,,,,'2021-04-28 13:20:00','2017-01-06 13:53:38','2017-01-06 13:53:38',Resuelto,,
170106-061662,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371479,,3592611,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:38','2017-01-06 13:53:38',Resuelto,,
170106-061666,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371483,,3407975,No contesta,,,,'2021-04-28 13:20:00','2017-01-06 13:53:39','2017-01-06 13:53:39',Atendido,,
170106-061667,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371484,,5252113,Sin teléfono/Equivocado,,,,'2021-04-28 13:20:00','2017-01-06 13:53:39','2017-01-06 13:53:39',Atendido,,
170106-061670,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371487,,6526695,Contestador,,,,'2021-04-28 13:20:00','2017-01-06 13:53:39','2017-01-06 13:53:39',Atendido,,
170106-061671,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371488,,3770523,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:39','2017-01-06 13:53:39',Atendido,,
170106-061677,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371494,,4452157,No contesta,,,,'2021-04-28 13:20:00','2017-01-06 13:53:40','2017-01-06 13:53:40',Atendido,,
170106-061678,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371495,,4398248,Corrección de propuesta,,,,'2021-04-28 13:20:00','2017-01-06 13:53:40','2017-01-06 13:53:40',Resuelto,,
170106-061679,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371496,,1412288,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:53:40','2017-01-06 13:53:40',Resuelto,,
170106-061681,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371498,,2874125,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:40','2017-01-06 13:53:40',Resuelto,,
170106-061683,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371500,,7017897,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:41','2017-01-06 13:53:41',Resuelto,,
170106-061688,,Incidente importado desde SAC,,Telemarketing,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371505,,1816205,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2017-01-06 13:53:42','2017-01-06 13:53:42',Resuelto,,
170106-061690,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371507,,1287932,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:42','2017-01-06 13:53:42',Resuelto,,
170106-061692,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371509,,5318593,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:42','2017-01-06 13:53:42',Resuelto,,
170106-061694,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371511,,3201598,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:53:42','2017-01-06 13:53:42',Resuelto,,
170106-061696,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371513,,4528942,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:42','2017-01-06 13:53:42',Resuelto,,
170106-061701,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371518,,1322576,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:43','2017-01-06 13:53:43',Resuelto,,
170106-061703,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371520,,3530871,Modificaciones datos del producto,,,,'2021-04-28 13:20:00','2017-01-06 13:53:43','2017-01-06 13:53:43',Resuelto,,
170106-061706,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371523,,7510509,Contestador,,,,'2021-04-28 13:20:00','2017-01-06 13:53:43','2017-01-06 13:53:43',Atendido,,
170106-061707,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371524,,1421704,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:44','2017-01-06 13:53:44',Resuelto,,
170106-061711,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371528,,396036,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:45','2017-01-06 13:53:45',Resuelto,,
170106-061714,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371531,,2125649,Baja de póliza,,,,'2021-04-28 13:20:00','2017-01-06 13:53:45','2017-01-06 13:53:45',Resuelto,,
170106-061718,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371536,,1892821,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:53:47','2017-01-06 13:53:47',Resuelto,,
170106-061719,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371537,,3515675,Certificado de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 13:53:47','2017-01-06 13:53:47',Atendido,,
170106-061720,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371538,,4268816,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:47','2017-01-06 13:53:47',Resuelto,,
170106-061723,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371541,,3513126,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:48','2017-01-06 13:53:48',Resuelto,,
170106-061724,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371542,,3460180,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2017-01-06 13:53:48','2017-01-06 13:53:48',Resuelto,,
170106-061727,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371545,,5238238,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:53:48','2017-01-06 13:53:48',Resuelto,,
170106-061729,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,,1371547,,2097201,Uso interno,,,,'2021-04-28 13:20:00','2017-01-06 13:53:49','2017-01-06 13:53:49',Atendido,,
170106-061732,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371550,,3915208,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:49','2017-01-06 13:53:49',Resuelto,,
170106-061735,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371553,,520522,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:49','2017-01-06 13:53:49',Resuelto,,
170106-061738,,Incidente importado desde SAC,,Prestadores,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1371557,,3401337,Reintegro SOS,,,,'2021-04-28 13:20:00','2017-01-06 13:53:50','2017-01-06 13:53:50',Resuelto,,
170106-061739,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371558,,4658209,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:50','2017-01-06 13:53:50',Resuelto,,
170106-061741,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371560,,4518766,Corrección de propuesta,,,,'2021-04-28 13:20:00','2017-01-06 13:53:50','2017-01-06 13:53:50',Resuelto,,
170106-061742,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371561,,1054290,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:50','2017-01-06 13:53:50',Resuelto,,
170106-061743,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,1371562,,921114,Daños materiales Cordoba,,,,'2021-04-28 13:20:00','2017-01-06 13:53:50','2017-01-06 13:53:50',Resuelto,,
170106-061746,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371565,,3415787,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:51','2017-01-06 13:53:51',Resuelto,,
170106-061748,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371567,,3267895,Endosos CAC,,,,'2021-04-28 13:20:00','2017-01-06 13:53:52','2017-01-06 13:53:52',Atendido,,
170106-061749,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371568,,2572085,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:53:52','2017-01-06 13:53:52',Resuelto,,
170106-061752,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371571,,1955152,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:52','2017-01-06 13:53:52',Atendido,,
170106-061753,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371572,,2991388,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2017-01-06 13:53:52','2017-01-06 13:53:52',Resuelto,,
170106-061754,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371573,,5734652,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:52','2017-01-06 13:53:52',Atendido,,
170106-061757,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371576,,6720759,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:52','2017-01-06 13:53:52',Resuelto,,
170106-061758,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371577,,4436738,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:53','2017-01-06 13:53:53',Resuelto,,
170106-061763,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371582,,166670,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:53','2017-01-06 13:53:53',Resuelto,,
170106-061764,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371583,,7122299,Cliente para retención,,,,'2021-04-28 13:20:00','2017-01-06 13:53:53','2017-01-06 13:53:53',Atendido,,
170106-061765,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371584,,6603543,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:53:53','2017-01-06 13:53:53',Resuelto,,
170106-061767,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371586,,7084708,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:53','2017-01-06 13:53:53',Resuelto,,
170106-061768,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1371587,,3934990,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2017-01-06 13:53:54','2017-01-06 13:53:54',Resuelto,,
170106-061769,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371588,,4270767,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:54','2017-01-06 13:53:54',Resuelto,,
170106-061770,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,1371589,,3731818,Modificación datos personales,,,,'2021-04-28 13:20:00','2017-01-06 13:53:55','2017-01-06 13:53:55',Resuelto,,
