Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
180404-000160,,,,Emisión Masivos,Fiorella Beltrami,Llamada entrante,,Consulta,Solucionado,,,171333,,AUS1 - AUTOMOTORES,2063692,,5638497,Problemas económicos,,2018-04-04,,'2018-04-04 09:21:54','2018-04-04 09:21:54','2018-04-04 09:21:54',Atendido,,
180404-000149,,,,Cac,Silvia Lardapide,Llamada entrante,,Consulta,Solucionado,,,324010,,HOM1 - SEGURO DEL HOGAR,2063691,,2329854,Condiciones de póliza,,,,'2018-04-04 09:21:38','2018-04-04 09:21:38','2018-04-04 09:21:38',Atendido,,
180404-000155,,,,Cac,Milagros Chiapella,Llamada entrante,,Consulta,Solucionado,,,324013,,AUS1 - AUTOMOTORES,2063688,,8314456,Post - Denuncia,,,,'2018-04-04 09:20:27','2018-04-04 09:20:27','2018-04-04 09:20:27',Atendido,,
180404-000148,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,314637,,AUS1 - AUTOMOTORES,2063687,,7944741,Venta,,2018-04-04,,'2018-04-04 09:20:19','2018-04-04 09:20:19','2018-04-04 09:20:19',Atendido,,
180404-000158,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,324015,,AUS1 - AUTOMOTORES,2063686,,1373916,Venta,,2018-04-01,,'2018-04-04 09:20:18','2018-04-04 09:20:18','2018-04-04 09:20:18',Atendido,,
180404-000041,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132957,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,322747,,HOM1 - SEGURO DEL HOGAR,2063576,,3443171,Prestadores Riesgos Varios,,,,'2018-04-04 09:20:13','2018-04-04 08:02:04','2018-04-04 09:20:13',Atendido,,
180404-000157,,,,Cac,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,273461,,AUS1 - AUTOMOTORES,2063683,,1101898,Condiciones de póliza,,,,'2018-04-04 09:19:53','2018-04-04 09:19:53','2018-04-04 09:19:53',Atendido,,
180404-000156,,,,Emisión Masivos,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,324014,,HOM1 - SEGURO DEL HOGAR,2063682,,479360,Facturación,,,,'2018-04-04 09:19:48','2018-04-04 09:19:48','2018-04-04 09:19:48',Atendido,,
180404-000153,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,205165,,AUS1 - AUTOMOTORES,2063681,,7893602,Modificación datos personales,,,,'2018-04-04 09:19:05','2018-04-04 09:19:05','2018-04-04 09:19:05',Atendido,,
180404-000151,,,,Emisión Cartera Gral.,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,294511,,HOC1 - SEGURO DEL HOGAR,2063679,,4984435,Facturación,,,,'2018-04-04 09:18:25','2018-04-04 09:18:25','2018-04-04 09:18:25',Atendido,,
180404-000046,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 173905,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,315534,,PRI1 - PROTECCION INTEGRAL GENERAL,2063581,,4267507,Prestadores Riesgos Varios,,,,'2018-04-04 09:18:09','2018-04-04 08:02:09','2018-04-04 09:18:09',Atendido,,
180404-000147,,,,Cac,Ana Mariela Borzone,Llamada entrante,,Consulta,Solucionado,,,324008,,HOM1 - SEGURO DEL HOGAR,2063678,,4780500,Condiciones de póliza,,,,'2018-04-04 09:17:32','2018-04-04 09:17:32','2018-04-04 09:17:32',Atendido,,
180404-000135,,,,Cac,Verónica Tamburro,Llamada entrante,,Consulta,Solucionado,,,287042,,AUS1 - AUTOMOTORES,2063677,,8222370,Condiciones de póliza,,,,'2018-04-04 09:17:21','2018-04-04 09:17:21','2018-04-04 09:17:21',Atendido,,
180404-000129,,,,Gerencia Clientes,Carolina Irigoyen,Llamada entrante,,Consulta,Solucionado,,,241029,,AUS1 - AUTOMOTORES,2063676,,4536958,Modificaciones datos del producto,,,,'2018-04-04 09:16:43','2018-04-04 09:16:43','2018-04-04 09:16:43',Atendido,,
180404-000142,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,161127,,AUS1 - AUTOMOTORES,2063673,,3027819,Facturación,,,,'2018-04-04 09:16:32','2018-04-04 09:16:32','2018-04-04 09:16:32',Atendido,,
180404-000141,,,,Cac,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,71197,324001,,AUS1 - AUTOMOTORES,2063671,,3403837,Post - Denuncia,,,,'2018-04-04 09:16:21','2018-04-04 09:16:21','2018-04-04 09:16:21',Atendido,,
180403-001970,,,,Fleet Services,Lionel Glasberg,Llamada entrante,,Reclamo,Solucionado,,60167,305901,,AUS1 - AUTOMOTORES,2062639,,8278619,Contacto del tercero,,,,'2018-04-04 09:16:17','2018-04-03 15:20:02','2018-04-04 09:16:17',Resuelto,,
180404-000136,,,,Emisión Masivos,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,324007,,HOM1 - SEGURO DEL HOGAR,2063670,,1093560,Decisión del asegurado,,2018-04-04,,'2018-04-04 09:16:10','2018-04-04 09:16:10','2018-04-04 09:16:10',Atendido,,
180404-000133,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,324005,,AUS1 - AUTOMOTORES,2063669,,169739,Precio,,2018-04-04,,'2018-04-04 09:15:43','2018-04-04 09:15:43','2018-04-04 09:15:43',Atendido,,
180404-000131,,,,Telemarketing,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,38729,,APL1 - AUTOMOTORES PLANES,2063664,,3410454,Cotización TLMK,,,,'2018-04-04 09:15:10','2018-04-04 09:15:10','2018-04-04 09:15:10',Atendido,,
180404-000033,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132874,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,321399,,HOM1 - SEGURO DEL HOGAR,2063568,,3163282,Prestadores Riesgos Varios,,,,'2018-04-04 09:15:03','2018-04-04 08:01:56','2018-04-04 09:15:03',Atendido,,
180403-001973,,,,Fleet Services,Alejo Monaco,Llamada entrante,,Reclamo,Solucionado,,70912,184300,,AUT1 - AUTOMOTORES,2062641,,1327753,Contacto del tercero,,,,'2018-04-04 09:14:51','2018-04-03 15:20:14','2018-04-04 09:14:51',Resuelto,,
180404-000117,,,,Cac,Ivana Urquiza,Llamada entrante,,Consulta,Solucionado,,,172255,,AUS1 - AUTOMOTORES,2063663,,3101978,Post - Denuncia,,,,'2018-04-04 09:14:34','2018-04-04 09:14:34','2018-04-04 09:14:34',Atendido,,
180404-000130,,,,Cac,Ana Mariela Borzone,Llamada entrante,,Consulta,Solucionado,,,273461,,AUS1 - AUTOMOTORES,2063662,,1101898,Post - Denuncia,,,,'2018-04-04 09:14:21','2018-04-04 09:14:21','2018-04-04 09:14:21',Atendido,,
180404-000126,,,,Emisión Masivos,Fiorella Beltrami,Llamada entrante,,Consulta,Solucionado,,,323647,,AUS1 - AUTOMOTORES,2063661,,711245,Facturación,,,,'2018-04-04 09:14:11','2018-04-04 09:14:11','2018-04-04 09:14:11',Atendido,,
180404-000107,,,,Cobranzas Automático,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,291074,,PRI1 - PROTECCION INTEGRAL GENERAL,2063660,,605071,Reintegro - Automático,,,,'2018-04-04 09:13:49','2018-04-04 09:13:49','2018-04-04 09:13:49',Atendido,,
180404-000044,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132986,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,146851,,HOM1 - SEGURO DEL HOGAR,2063579,,7871790,Prestadores Riesgos Varios,,,,'2018-04-04 09:13:28','2018-04-04 08:02:07','2018-04-04 09:13:28',Atendido,,
180404-000125,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Saludos Cordiales,     Centro Atención al Clientes   QBE Emerging Markets – Argentina     Teléfono: 0810-999-2424   Email: contactenos.patri...",,Mailing,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,324000,,APR1 - AUTOMOTORES,2063658,,1971718,Certificado Mercosur/tarjeta de circulación,,,'2018-04-04 09:13:03','2018-04-04 09:13:03','2018-04-04 09:13:03','2018-04-04 09:13:03',Atendido,,
180404-000122,,,,Emisión Masivos,Jimena Mendez,Llamada entrante,,Consulta,Solucionado,,,323647,,AUS1 - AUTOMOTORES,2063656,,711245,Precio,,2018-04-09,,'2018-04-04 09:12:16','2018-04-04 09:12:16','2018-04-04 09:12:16',Atendido,,
180404-000119,,,,Cac,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,,317933,,AUT1 - AUTOMOTORES,2063655,,1837195,Post - Denuncia,,,,'2018-04-04 09:12:08','2018-04-04 09:12:08','2018-04-04 09:12:08',Atendido,,
180404-000124,,Documentacion 29903680,Clientes,Mailing,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,323999,,HOM1 - SEGURO DEL HOGAR,2063654,,8285502,Copia de póliza,,,'2018-04-04 09:11:58','2018-04-04 09:11:58','2018-04-04 09:11:58','2018-04-04 09:11:58',Atendido,,
180404-000123,,,,Daños Materiales Autos,Julieta Alonso,Llamada entrante,,Consulta,Solucionado,,,195861,,AUS1 - AUTOMOTORES,2063653,,3289305,Inspección por siniestros,,,,'2018-04-04 09:11:36','2018-04-04 09:11:36','2018-04-04 09:11:36',Atendido,,
180404-000036,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132915,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,281205,,HOM1 - SEGURO DEL HOGAR,2063571,,5213675,Prestadores Riesgos Varios,,,,'2018-04-04 09:11:26','2018-04-04 08:01:59','2018-04-04 09:11:26',Atendido,,
180404-000121,,"Documentacion  BRANSEN, 2791",Clientes,Mailing,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,323997,,HOM1 - SEGURO DEL HOGAR,2063652,,1320176,Copia de póliza,,,'2018-04-04 09:10:56','2018-04-04 09:10:56','2018-04-04 09:10:56','2018-04-04 09:10:56',Atendido,,
180404-000120,,,,Emisión Masivos,Sofia Piccolomino,Llamada entrante,,Consulta,Solucionado,,,323998,,AUS1 - AUTOMOTORES,2063651,,1413695,Venta,,2018-04-04,,'2018-04-04 09:10:48','2018-04-04 09:10:48','2018-04-04 09:10:48',Atendido,,
180404-000115,,,,Prestadores,Lara Loban,Llamada entrante,,Consulta,Solucionado,,,323994,,AUT1 - AUTOMOTORES,2063648,,4031409,Grabado de cristales,,,,'2018-04-04 09:10:21','2018-04-04 09:10:21','2018-04-04 09:10:21',Atendido,,
180404-000113,,,,Cac,Ana Mariela Borzone,Llamada entrante,,Consulta,Solucionado,,,323993,,APL1 - AUTOMOTORES PLANES,2063647,,3427427,Condiciones de póliza,,,,'2018-04-04 09:10:18','2018-04-04 09:10:18','2018-04-04 09:10:18',Atendido,,
180404-000108,,,,Cac,Fiorella Beltrami,Llamada entrante,,Consulta,Solucionado,,,323991,,AUS1 - AUTOMOTORES,2063646,,641926,Post - Denuncia,,,,'2018-04-04 09:09:24','2018-04-04 09:09:24','2018-04-04 09:09:24',Atendido,,
180404-000040,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132940,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,275642,,HOM1 - SEGURO DEL HOGAR,2063575,,3392555,Prestadores Riesgos Varios,,,,'2018-04-04 09:08:57','2018-04-04 08:02:03','2018-04-04 09:08:57',Atendido,,
180404-000110,,,,Cac,Carolina Irigoyen,Llamada entrante,,Consulta,Solucionado,,71191,204980,,AUS1 - AUTOMOTORES,2063643,,3630084,Post - Denuncia,,,,'2018-04-04 09:07:45','2018-04-04 09:07:45','2018-04-04 09:07:45',Atendido,,
180404-000030,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132818,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,234503,,HOM1 - SEGURO DEL HOGAR,2063565,,8148072,Prestadores Riesgos Varios,,,,'2018-04-04 09:07:32','2018-04-04 08:01:53','2018-04-04 09:07:32',Atendido,,
180404-000103,,,,Emisión Masivos,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,323989,,HOM1 - SEGURO DEL HOGAR,2063642,,1306313,Modificación medio de pago,,,,'2018-04-04 09:07:27','2018-04-04 09:07:27','2018-04-04 09:07:27',Atendido,,
180404-000104,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,323990,,HOM1 - SEGURO DEL HOGAR,2063640,,3337559,Decisión del asegurado,,2018-04-04,,'2018-04-04 09:06:18','2018-04-04 09:06:18','2018-04-04 09:06:18',Atendido,,
180404-000105,,,,Cac,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,269326,,AUS1 - AUTOMOTORES,2063639,,2175097,Post - Denuncia,,,,'2018-04-04 09:06:16','2018-04-04 09:06:16','2018-04-04 09:06:16',Atendido,,
180404-000043,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO:,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2063578,,4590010,Prestadores Riesgos Varios,,,,'2018-04-04 09:05:33','2018-04-04 08:02:06','2018-04-04 09:05:33',Atendido,,
180404-000101,,,,Emisión Masivos,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,323987,,AUS1 - AUTOMOTORES,2063637,,3337559,Decisión del asegurado,,2018-04-04,,'2018-04-04 09:04:54','2018-04-04 09:04:54','2018-04-04 09:04:54',Atendido,,
180404-000097,,,,Cac,Natalia Parodi,Llamada entrante,,Consulta,Solucionado,,,245090,,AUS1 - AUTOMOTORES,2063633,,605309,Post - Denuncia,,,,'2018-04-04 09:03:01','2018-04-04 09:03:01','2018-04-04 09:03:01',Atendido,,
180404-000096,,,,Cac,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,71187,275700,,AUS1 - AUTOMOTORES,2063631,,4243991,Post - Denuncia,,,,'2018-04-04 09:02:31','2018-04-04 09:02:31','2018-04-04 09:02:31',Atendido,,
180404-000095,,LHA996,Clientes,Mailing,Fiorella Beltrami,Llamada entrante,,Consulta,Solucionado,,,323985,,AUS1 - AUTOMOTORES,2063629,,4345102,Certificado Mercosur/tarjeta de circulación,,,'2018-04-04 09:02:24','2018-04-04 09:02:24','2018-04-04 09:02:24','2018-04-04 09:02:24',Atendido,,
180404-000042,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132979,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,259389,,HOM1 - SEGURO DEL HOGAR,2063577,,3366145,Prestadores Riesgos Varios,,,,'2018-04-04 08:59:47','2018-04-04 08:02:05','2018-04-04 08:59:47',Atendido,,
180404-000090,,,,Inspecciones Autos,Ivana Urquiza,Llamada entrante,,Consulta,Solucionado,,,323981,,AUS1 - AUTOMOTORES,2063626,,5774956,Inspección por previa,,,,'2018-04-04 08:57:42','2018-04-04 08:57:42','2018-04-04 08:57:42',Atendido,,
180404-000088,,,,Cac,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,199562,,AUS1 - AUTOMOTORES,2063621,,3464002,Post - Denuncia,,,,'2018-04-04 08:54:36','2018-04-04 08:54:36','2018-04-04 08:54:36',Atendido,,
180404-000087,,,,Cac,Cecilia Salazar,Llamada Saliente,,Consulta,Solucionado,,,321217,,AUS1 - AUTOMOTORES,2063620,,8058345,Post - Denuncia,,,,'2018-04-04 08:53:32','2018-04-04 08:53:32','2018-04-04 08:53:32',Atendido,,
180404-000086,,,,Cac,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,,323979,,AUS1 - AUTOMOTORES,2063619,,4850660,Post - Denuncia,,,,'2018-04-04 08:52:41','2018-04-04 08:52:41','2018-04-04 08:52:41',Atendido,,
180404-000085,,,,Cac,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,71181,318413,,AUS1 - AUTOMOTORES,2063618,,1730513,Post - Denuncia,,,,'2018-04-04 08:50:59','2018-04-04 08:50:59','2018-04-04 08:50:59',Atendido,,
180404-000037,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132907,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,290099,,HOM1 - SEGURO DEL HOGAR,2063572,,707261,Prestadores Riesgos Varios,,,,'2018-04-04 08:49:51','2018-04-04 08:02:00','2018-04-04 08:49:51',Atendido,,
180404-000034,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132875,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,321399,,HOM1 - SEGURO DEL HOGAR,2063569,,3163282,Prestadores Riesgos Varios,,,,'2018-04-04 08:48:17','2018-04-04 08:01:57','2018-04-04 08:48:17',Atendido,,
180404-000078,,,,Cac,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,59629,169062,,APR1 - AUTOMOTORES,2063613,,4988481,Post - Denuncia,,,,'2018-04-04 08:46:45','2018-04-04 08:46:45','2018-04-04 08:46:45',Atendido,,
180404-000045,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132989,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,323026,,HOM1 - SEGURO DEL HOGAR,2063580,,4517046,Prestadores Riesgos Varios,,,,'2018-04-04 08:43:34','2018-04-04 08:02:08','2018-04-04 08:43:34',Atendido,,
180404-000072,,,,Cac,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,323973,,AUS1 - AUTOMOTORES,2063606,,5425881,Post - Denuncia,,,,'2018-04-04 08:41:22','2018-04-04 08:41:22','2018-04-04 08:41:22',Atendido,,
180404-000029,,SINIESTRO ASIGNADO - ASEGURADORA: QBE SEGUROS LA BUENOS AIRES S.A. - SINIESTRO: 132792,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2063564,,709334,Prestadores Riesgos Varios,,,,'2018-04-04 08:40:55','2018-04-04 08:01:52','2018-04-04 08:40:55',Atendido,,
180404-000067,,,,Fleet Services,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,323969,,AUT1 - AUTOMOTORES,2063603,,6734614,Denuncia de Tercero,,,,'2018-04-04 08:36:48','2018-04-04 08:36:48','2018-04-04 08:36:48',Atendido,,
180404-000068,,,,Cac,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,,318439,,AUS1 - AUTOMOTORES,2063602,,6744796,Post - Denuncia,,,,'2018-04-04 08:36:05','2018-04-04 08:36:05','2018-04-04 08:36:05',Atendido,,
180404-000065,,documentacion,Clientes,Mailing,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,279676,,AUS1 - AUTOMOTORES,2063601,,5935194,Certificado Mercosur/tarjeta de circulación,,,'2018-04-04 08:32:51','2018-04-04 08:32:51','2018-04-04 08:32:51','2018-04-04 08:32:51',Atendido,,
180404-000064,,,,Cac,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,,320058,,AUS1 - AUTOMOTORES,2063600,,932125,Post - Denuncia,,,,'2018-04-04 08:32:39','2018-04-04 08:32:39','2018-04-04 08:32:39',Atendido,,
180404-000063,,documentacion,Clientes,Mailing,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,299842,,APR1 - AUTOMOTORES,2063598,,8276508,Certificado Mercosur/tarjeta de circulación,,,'2018-04-04 08:29:01','2018-04-04 08:29:01','2018-04-04 08:29:01','2018-04-04 08:29:01',Atendido,,
180404-000060,,NRF169,Clientes,Mailing,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,,253493,,AUT1 - AUTOMOTORES,2063595,,180939,Certificado Mercosur/tarjeta de circulación,,,'2018-04-04 08:25:32','2018-04-04 08:25:32','2018-04-04 08:25:32','2018-04-04 08:25:32',Atendido,,
180404-000050,,,,Cac,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,323965,,AUT1 - AUTOMOTORES,2063586,,2599590,Post - Denuncia,,,,'2018-04-04 08:14:24','2018-04-04 08:14:24','2018-04-04 08:14:24',Atendido,,
180404-000051,,documentacion,Clientes,Mailing,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,323964,,AUS1 - AUTOMOTORES,2063585,,1965089,Certificado Mercosur/tarjeta de circulación,,,'2018-04-04 08:12:49','2018-04-04 08:12:49','2018-04-04 08:12:49','2018-04-04 08:12:49',Atendido,,
180404-000049,,documemntacion,Clientes,Mailing,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,323963,,HOM1 - SEGURO DEL HOGAR,2063584,,3097785,Copia de póliza,,,'2018-04-04 08:08:09','2018-04-04 08:08:09','2018-04-04 08:08:09','2018-04-04 08:08:09',Atendido,,
180404-000047,,documentacion,Clientes,Mailing,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,323962,,APR1 - AUTOMOTORES,2063582,,8279785,Certificado Mercosur/tarjeta de circulación,,,'2018-04-04 08:04:58','2018-04-04 08:04:58','2018-04-04 08:04:58','2018-04-04 08:04:58',Atendido,,
180404-000019,,,,Cac,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,173144,,AUS1 - AUTOMOTORES,2063556,,1056009,Post - Denuncia,,,,'2018-04-04 07:32:14','2018-04-04 07:32:14','2018-04-04 07:32:14',Atendido,,
180404-000021,,Documentacion,Clientes,Mailing,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,323960,,HOM1 - SEGURO DEL HOGAR,2063555,,8147999,Certificado de cobertura,,,'2018-04-04 07:31:00','2018-04-04 07:31:00','2018-04-04 07:31:00','2018-04-04 07:31:00',Atendido,,
180404-000020,,,,Cac,Romina Suasnavar,Llamada entrante,,Consulta,Solucionado,,,323959,,AUS1 - AUTOMOTORES,2063554,,4849070,Condiciones de póliza,,,,'2018-04-04 07:27:34','2018-04-04 07:27:34','2018-04-04 07:27:34',Atendido,,
180404-000014,,,,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,323957,,AUT1 - AUTOMOTORES,2063549,,5202474,Certificado Mercosur/tarjeta de circulación,,,,'2018-04-04 05:39:01','2018-04-04 05:39:01','2018-04-04 05:39:01',Atendido,,
180404-000013,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,319942,,PRI1 - PROTECCION INTEGRAL GENERAL,2063548,,7888078,Post - Denuncia,,,,'2018-04-04 05:24:02','2018-04-04 05:24:02','2018-04-04 05:24:02',Atendido,,
180404-000006,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,323954,,HOM1 - SEGURO DEL HOGAR,2063541,,1355317,Endosos CAC,,,,'2018-04-04 00:40:10','2018-04-04 00:40:10','2018-04-04 00:40:10',Atendido,,
180403-002977,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,316983,,PRI1 - PROTECCION INTEGRAL GENERAL,2063533,,7933985,Post - Denuncia,,,,'2018-04-03 23:45:28','2018-04-03 23:45:28','2018-04-03 23:45:28',Atendido,,
180403-002969,,Documentación,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,164049,,AUS1 - AUTOMOTORES,2063527,,8046111,Certificado Mercosur/tarjeta de circulación,,,'2018-04-03 22:57:03','2018-04-03 22:57:03','2018-04-03 22:57:03','2018-04-03 22:57:03',Atendido,,
180403-002947,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,298208,,HOM1 - SEGURO DEL HOGAR,2063505,,5961795,Condiciones de póliza,,,,'2018-04-03 21:31:27','2018-04-03 21:31:27','2018-04-03 21:31:27',Atendido,,
180403-002941,,LDJ246,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,323938,,AUS1 - AUTOMOTORES,2063499,,4353875,Certificado Mercosur/tarjeta de circulación,,,'2018-04-03 21:11:06','2018-04-03 21:11:06','2018-04-03 21:11:06','2018-04-03 21:11:06',Atendido,,
180403-002935,,Documentación,Clientes,Mailing,Maria Florencia Garcia,Llamada entrante,,Consulta,Solucionado,,,323936,,AUS1 - AUTOMOTORES,2063495,,5099270,Certificado Mercosur/tarjeta de circulación,,,'2018-04-03 21:01:29','2018-04-03 21:01:29','2018-04-03 21:01:29','2018-04-03 21:01:29',Atendido,,
180403-002934,,,,Cac,Maria Florencia Garcia,Llamada entrante,,Consulta,Solucionado,,,36662,,APR1 - AUTOMOTORES,2063494,,7698676,Condiciones de póliza,,,,'2018-04-03 20:58:40','2018-04-03 20:58:40','2018-04-03 20:58:40',Atendido,,
180403-002931,,,,Cac,Maria Florencia Garcia,Llamada entrante,,Consulta,Solucionado,,,323935,,APL1 - AUTOMOTORES PLANES,2063491,,4638478,Condiciones de póliza,,,,'2018-04-03 20:47:42','2018-04-03 20:47:42','2018-04-03 20:47:42',Atendido,,
180403-002927,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,174202,,AUS1 - AUTOMOTORES,2063487,,8047869,Facturación,,,,'2018-04-03 20:36:51','2018-04-03 20:36:51','2018-04-03 20:36:51',Atendido,,
180403-002926,,,,Mailing,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,323931,,AUS1 - AUTOMOTORES,2063485,,3740274,Certificado Mercosur/tarjeta de circulación,,,,'2018-04-03 20:34:42','2018-04-03 20:34:42','2018-04-03 20:34:42',Atendido,,
180403-002925,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,317770,,AUS1 - AUTOMOTORES,2063484,,6968878,Post - Denuncia,,,,'2018-04-03 20:32:07','2018-04-03 20:32:07','2018-04-03 20:32:07',Atendido,,
180403-002923,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,319053,,AUS1 - AUTOMOTORES,2063482,,1023796,Post - Denuncia,,,,'2018-04-03 20:30:26','2018-04-03 20:30:26','2018-04-03 20:30:26',Atendido,,
180403-002921,,,,Daños Materiales Autos,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,323930,,AUS1 - AUTOMOTORES,2063481,,7936125,Inspección por siniestros,,,,'2018-04-03 20:27:16','2018-04-03 20:27:16','2018-04-03 20:27:16',Atendido,,
