Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
191018-000732,,,,Supervisores CAC,Lionel Glasberg,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2925260,,4065741,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-10-18 12:29:22','2019-10-18 16:32:10',Resuelto,,
191018-001540,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,252251,761181,,AUI1 - AUTOMOTORES INSTITUCIONES,2926028,,7233547,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 17:15:59','2019-10-18 17:15:59',Resuelto,,
191018-001809,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,252320,181030,,APR1 - AUTOMOTORES,2926284,,6724831,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 22:00:44','2019-10-18 22:00:44',Resuelto,,
191020-000025,,Certificado de IVA,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586312,,AUS1 - AUTOMOTORES,2926540,,587831,Certificado de Iva,,,'2019-10-20 11:35:58','2021-04-28 13:20:00','2019-10-20 11:35:58','2019-10-20 11:35:58',Resuelto,,
191021-000714,,,,Daños Materiales Autos,Lara Moniaci,Llamada entrante,,,Solucionado,,252539,761702,,AUS1 - AUTOMOTORES,2927308,,3781564,Inspección por siniestros,,,,'2021-04-28 13:20:00','2019-10-21 11:38:02','2019-10-21 11:38:02',Resuelto,,
191021-000978,,,,Customer Support,Andrea Dominguez,Llamada entrante,,,Solucionado,,,761635,,AUS1 - AUTOMOTORES,2927564,,3456656,Recotización,,,'2019-10-22 15:34:07','2021-04-28 13:20:00','2019-10-21 12:42:48','2019-10-22 15:34:07',Resuelto,,
191021-001541,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR20783479,,Solucionado,,3281,762028,,AUS1 - AUTOMOTORES,2928076,,3909646,Modificaciones scoring,,2019-07-25,,'2021-04-28 13:20:00','2019-10-21 15:09:26','2019-10-21 15:09:26',Resuelto,,
191021-002074,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,739928,,AUS1 - AUTOMOTORES,2928588,,1401566,Certificado de cobertura,,,'2019-10-21 17:40:01','2021-04-28 13:20:00','2019-10-21 17:40:01','2019-10-21 17:40:01',Resuelto,,
191021-002343,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000373,,Solucionado,,66642,762338,,AUS1 - AUTOMOTORES,2928844,,8059393,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-21 19:52:25','2019-10-21 19:52:25',Resuelto,,
191022-000213,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,389334,,AUS1 - AUTOMOTORES,2929100,,3337981,Copia de póliza,,,'2019-10-22 09:53:06','2021-04-28 13:20:00','2019-10-22 09:53:06','2019-10-22 09:53:06',Resuelto,,
191022-000494,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.piccolomino,,Solucionado,,3281,709794,,AUS1 - AUTOMOTORES,2929356,,2924790,Venta,,2019-10-24,,'2021-04-28 13:20:00','2019-10-22 10:58:22','2019-10-22 10:58:22',Resuelto,,
191022-001044,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000038,,Solucionado,,253053,762725,,HOM1 - SEGURO DEL HOGAR,2929868,,8042202,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-22 13:27:48','2019-10-22 13:27:48',Resuelto,,
191022-001587,,,,Oficina Cordoba,Natalia Parodi,Llamada entrante,,,Solucionado,,253159,737623,,APL1 - AUTOMOTORES PLANES,2930380,,7336271,Córdoba - SP,,,,'2021-04-28 13:20:00','2019-10-22 16:12:56','2019-10-30 15:15:01',Resuelto,,
191022-001866,,,,Emisión Masivos,Usuario WS,Oficina Virtual,alejo.monaco,,Solucionado,,3281,763025,,AUS1 - AUTOMOTORES,2930636,,5321076,Venta,,2019-10-22,,'2021-04-28 13:20:00','2019-10-22 17:48:12','2019-10-22 17:48:12',Resuelto,,
191023-000037,,envio de documentacion,,Mailing,Talia Barnes,Llamada entrante,,,Solucionado,,,711363,,AUS1 - AUTOMOTORES,2930892,,3468358,Certificado de Iva,,,'2019-10-23 08:56:39','2021-04-28 13:20:00','2019-10-23 08:56:39','2019-10-23 08:56:39',Resuelto,,
191023-000295,,,,Supervisores CAC,Milagros Chiapella,Llamada Saliente,,,Solucionado,,,540155,,AUS1 - AUTOMOTORES,2931148,Motivo erróneo,8960764,Analisis Modificación de Precio,,,,'2021-04-28 13:20:00','2019-10-23 10:32:12','2019-10-26 14:07:41',Resuelto,,
191023-000581,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR18037985,,Solucionado,,92027,673106,,HOC1 - SEGURO DEL HOGAR,2931404,,3449035,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-23 11:53:57','2019-10-23 11:53:57',Resuelto,,
191023-001119,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,763488,,AUS1 - AUTOMOTORES,2931916,,4415641,Certificado de cobertura,,,'2019-10-23 14:50:28','2021-04-28 13:20:00','2019-10-23 14:50:28','2019-10-23 14:50:28',Resuelto,,
191023-001383,,,,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,,Solucionado,,252861,762376,,HOM1 - SEGURO DEL HOGAR,2932172,,7854249,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-10-23 16:32:46','2019-10-23 16:32:46',Atendido,,
191023-001659,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,763681,,AUS1 - AUTOMOTORES,2932428,,9145526,Copia de póliza,,,'2019-10-23 18:18:17','2021-04-28 13:20:00','2019-10-23 18:18:17','2019-10-23 18:18:17',Resuelto,,
191024-000123,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,714109,,AUS1 - AUTOMOTORES,2932684,,2371187,Certificado Mercosur/tarjeta de circulación,,,'2019-10-24 09:27:11','2021-04-28 13:20:00','2019-10-24 09:27:11','2019-10-24 09:27:11',Resuelto,,
191024-000650,,,,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,253738,761919,,HOM1 - SEGURO DEL HOGAR,2933196,,9170501,Riesgos Varios Tecnosonik,,,'2019-10-24 12:08:19','2021-04-28 13:20:00','2019-10-24 12:08:19','2019-10-24 12:08:19',Atendido,,
191024-000930,,Respuesta recotización,Contactenos Patrimoniales Zurich,Customer Support,Andrea Dominguez,Llamada entrante,,,Solucionado,,,716769,,AUS1 - AUTOMOTORES,2933452,,4354672,Recotización,,,'2019-10-24 16:52:43','2021-04-28 13:20:00','2019-10-24 13:49:14','2019-10-24 16:52:43',Resuelto,,
191017-001512,,,,Supervisores CAC,Fatima Fernandez,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2924237,,1766100,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2019-10-17 17:24:51','2019-10-18 08:28:49',Resuelto,,
191018-000729,,,,Supervisores CAC,Micaela Rejidor,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2925261,,7905858,Cliente a contactar -  Documentación,,,,'2021-04-28 13:20:00','2019-10-18 12:29:37','2019-10-18 16:17:09',Resuelto,,
191018-001267,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,252175,761071,,AUT1 - AUTOMOTORES,2925773,,6669106,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 15:43:42','2019-10-18 15:43:42',Resuelto,,
191018-001810,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,252321,747741,,AUS1 - AUTOMOTORES,2926285,,8058879,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 22:07:49','2019-10-18 22:07:49',Resuelto,,
191020-000026,,Certificado de IVA,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,586312,,AUS1 - AUTOMOTORES,2926541,,587831,Certificado de Iva,,,'2019-10-20 11:36:24','2021-04-28 13:20:00','2019-10-20 11:36:24','2019-10-20 11:36:24',Resuelto,,
191021-000148,,,,Supervisores CAC,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2926797,,4565773,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-10-21 09:33:56','2019-10-22 13:28:15',Resuelto,,
191021-000443,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,761615,,AUS1 - AUTOMOTORES,2927053,,7881866,Copia de póliza,,,'2019-10-21 10:42:34','2021-04-28 13:20:00','2019-10-21 10:42:34','2019-10-21 10:42:34',Resuelto,,
191021-000713,,,,Supervisores CAC,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2927309,,2822168,Cotización TLMK,,,,'2021-04-28 13:20:00','2019-10-21 11:38:03','2019-10-21 13:42:33',Resuelto,,
191021-000992,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR25597842,,Solucionado,,252580,761803,,ICQ2 - INTEG.COMERCIO QNECT,2927565,,5075500,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-21 12:42:53','2019-10-21 12:42:53',Resuelto,,
191021-001542,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR26895418,,Solucionado,,252676,762029,,AUT1 - AUTOMOTORES,2928077,,6734614,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-21 15:09:29','2019-10-21 15:09:29',Resuelto,,
191021-002076,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000373,,Solucionado,,66402,762241,,AUS1 - AUTOMOTORES,2928589,,678148,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-21 17:40:08','2019-10-21 17:40:08',Resuelto,,
191021-002345,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000553,,Solucionado,,252839,762340,,APR1 - AUTOMOTORES,2928845,,8123498,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-21 19:59:28','2019-10-21 19:59:28',Resuelto,,
191022-000214,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000426,,Solucionado,,252917,762456,,AUT1 - AUTOMOTORES,2929101,,6780104,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-22 09:53:11','2019-10-22 09:53:11',Resuelto,,
191022-000777,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR23374619,,Solucionado,,222295,761158,,CON1 - INTEGRAL CONSORCIO,2929613,,3490103,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-22 12:16:23','2019-10-22 12:16:23',Resuelto,,
191022-001047,,,,Emisión Masivos,Usuario WS,Oficina Virtual,veronica.tamburro,,Solucionado,,3281,761809,,AUS1 - AUTOMOTORES,2929869,,4628711,Decisión del asegurado,,2019-10-22,,'2021-04-28 13:20:00','2019-10-22 13:28:55','2019-10-22 13:28:55',Resuelto,,
191022-001320,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR31158422,,Solucionado,,66991,762844,,AUS1 - AUTOMOTORES,2930125,,8119266,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-22 14:48:13','2019-10-22 14:48:13',Resuelto,,
191022-001594,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR25232169,,Solucionado,,253161,740933,,AUT1 - AUTOMOTORES,2930381,,3638327,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-22 16:13:11','2019-10-22 16:13:11',Resuelto,,
191022-001867,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000578,,Solucionado,,253209,763026,,HOM1 - SEGURO DEL HOGAR,2930637,,8865838,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-22 17:48:13','2019-10-22 17:48:13',Resuelto,,
191023-000302,,,,Supervisores CAC,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2931149,,7891239,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-10-23 10:32:16','2019-10-23 11:32:19',Resuelto,,
191023-000583,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.moniaci,,Solucionado,,3281,763312,,HOM1 - SEGURO DEL HOGAR,2931405,,1872957,Venta,,2019-10-23,,'2021-04-28 13:20:00','2019-10-23 11:54:29','2019-10-23 11:54:29',Resuelto,,
191023-001385,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,541207,,AUS1 - AUTOMOTORES,2932173,,8880781,Certificado Mercosur/tarjeta de circulación,,,'2019-10-23 16:33:01','2021-04-28 13:20:00','2019-10-23 16:33:01','2019-10-23 16:33:01',Resuelto,,
191024-000126,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,763776,,AUS1 - AUTOMOTORES,2932685,,1541733,Certificado Mercosur/tarjeta de circulación,,,'2019-10-24 09:27:26','2021-04-28 13:20:00','2019-10-24 09:27:26','2019-10-24 09:27:26',Resuelto,,
191024-000385,,,,Emisión Masivos,Nicolas Landa,Especialistas,,,Solucionado,,,763874,,AUS1 - AUTOMOTORES,2932941,,3412919,Inspección por previa,,,,'2021-04-28 13:20:00','2019-10-24 10:55:47','2019-11-12 13:59:51',Resuelto,,
191024-000672,,,,Emisión Masivos,Usuario WS,Oficina Virtual,carolina.irigoyen,,Solucionado,,3281,763966,,HOM1 - SEGURO DEL HOGAR,2933197,,7516478,Por alta,,2019-10-24,,'2021-04-28 13:20:00','2019-10-24 12:08:26','2019-10-24 12:08:26',Resuelto,,
191024-000936,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,671538,,AUS1 - AUTOMOTORES,2933453,,9001255,Certificado Mercosur/tarjeta de circulación,,,'2019-10-24 13:49:59','2021-04-28 13:20:00','2019-10-24 13:49:59','2019-10-24 13:49:59',Resuelto,,
191018-000472,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,216020,760779,,AUS1 - AUTOMOTORES,2925006,,1684423,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 11:10:33','2019-10-18 11:10:33',Resuelto,,
191018-001002,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,252131,760974,,AUS1 - AUTOMOTORES,2925518,,5477786,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 14:03:48','2019-10-18 14:03:48',Resuelto,,
191018-001268,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,252176,693002,,AUS1 - AUTOMOTORES,2925774,,3411627,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 15:43:58','2019-10-18 15:43:58',Resuelto,,
191018-001811,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,252322,761295,,HOM1 - SEGURO DEL HOGAR,2926286,,9167243,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-18 22:21:33','2019-10-18 22:21:33',Resuelto,,
191020-000027,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,65760,761418,,AUS1 - AUTOMOTORES,2926542,,3236380,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-20 11:38:04','2019-10-20 11:38:04',Resuelto,,
191021-000444,,Plan de Pago,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,761615,,AUS1 - AUTOMOTORES,2927054,,7881866,Copia de póliza,,,'2019-10-21 10:42:39','2021-04-28 13:20:00','2019-10-21 10:42:39','2019-10-21 10:42:39',Resuelto,,
191021-000722,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,252541,761705,,HOM1 - SEGURO DEL HOGAR,2927310,,8960331,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-21 11:38:18','2019-10-21 11:38:18',Resuelto,,
191021-000995,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,686443,,AUS1 - AUTOMOTORES,2927566,,7809588,Copia de póliza,,,'2019-10-21 12:43:41','2021-04-28 13:20:00','2019-10-21 12:43:41','2019-10-21 12:43:41',Resuelto,,
191021-001264,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000395,,Solucionado,,252625,761925,,APR1 - AUTOMOTORES,2927822,,8074994,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-21 13:59:03','2019-10-21 13:59:03',Resuelto,,
191021-001536,,,,Daños Materiales Autos,Micaela Rejidor,Llamada entrante,,,Solucionado,,252673,566538,,APR1 - AUTOMOTORES,2928078,,8328563,Casa Central - SP,,,,'2021-04-28 13:20:00','2019-10-21 15:10:12','2019-10-23 17:33:12',Resuelto,,
191021-002077,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXBDIAZ,,Solucionado,,252783,762242,,AUT1 - AUTOMOTORES,2928590,,7335146,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-21 17:40:21','2019-10-21 17:40:21',Resuelto,,
191021-002346,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,762341,,AUS1 - AUTOMOTORES,2928846,,9168756,Copia de póliza,,,'2019-10-21 20:00:26','2021-04-28 13:20:00','2019-10-21 20:00:26','2019-10-21 20:00:26',Resuelto,,
191022-000216,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,cecilia.salazar,,Solucionado,,66831,555267,,AUS1 - AUTOMOTORES,2929102,,8155691,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-22 09:53:29','2019-10-22 09:53:29',Resuelto,,
191022-000488,,,,Emisión Masivos,Talia Barnes,Canal productor,,,Solucionado,,,762540,,AUS1 - AUTOMOTORES,2929358,,1535615,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-10-22 10:59:03','2019-10-22 15:40:38',Resuelto,,
191022-000778,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000493,,Solucionado,,253007,762644,,HOM1 - SEGURO DEL HOGAR,2929614,,5597524,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-22 12:16:28','2019-10-22 12:16:28',Resuelto,,
191022-001043,,,,Drive in Libertador,Micaela Rejidor,Llamada entrante,,,Solucionado,,253051,726706,,AUS1 - AUTOMOTORES,2929870,,3406538,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-10-22 13:28:57','2019-10-24 13:42:34',Resuelto,,
191022-001868,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXBDIAZ,,Solucionado,,253210,763028,,APA1 - PRENDAS HSBC,2930638,,3390721,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-22 17:48:17','2019-10-22 17:48:17',Resuelto,,
191023-000040,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,93303603,,Solucionado,,253276,763115,,AUT1 - AUTOMOTORES,2930894,,7306272,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-23 08:59:04','2019-10-23 08:59:04',Resuelto,,
191023-000857,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,763409,,AUS1 - AUTOMOTORES,2931662,,4923833,Certificado de cobertura,,,'2019-10-23 13:23:07','2021-04-28 13:20:00','2019-10-23 13:23:07','2019-10-23 13:23:07',Resuelto,,
191023-001121,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,704647,,AUS1 - AUTOMOTORES,2931918,,2034299,Certificado de cobertura,,,'2019-10-23 14:51:49','2021-04-28 13:20:00','2019-10-23 14:51:49','2019-10-23 14:51:49',Resuelto,,
191023-001388,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,763599,,AUS1 - AUTOMOTORES,2932174,,1407263,Copia de póliza,,,'2019-10-23 16:33:43','2021-04-28 13:20:00','2019-10-23 16:33:43','2019-10-23 16:33:43',Resuelto,,
191024-001202,,,,Emisión Masivos,Christian Conde,Llamada entrante,,,Solucionado,,,764169,,HOM1 - SEGURO DEL HOGAR,2933710,,3359763,Fidelización Hogar,,,,'2021-04-28 13:20:00','2019-10-24 15:21:38','2019-10-24 17:03:19',Resuelto,,
191024-001470,,,,Emisión Masivos,Andrea Sotnik,Canal productor,,,Solucionado,,,764274,,AUS1 - AUTOMOTORES,2933966,,613762,Decisión del asegurado,,2019-11-01,,'2021-04-28 13:20:00','2019-10-24 17:09:52','2019-10-24 17:09:52',Resuelto,,
191017-001520,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,548063,,AUS1 - AUTOMOTORES,2924239,,1304553,Certificado Mercosur/tarjeta de circulación,,,'2019-10-17 17:25:22','2021-04-28 13:20:00','2019-10-17 17:25:22','2019-10-17 17:25:22',Resuelto,,
191017-001785,,,,Riesgos Varios Casa Central,Luciana Saldaño,Llamada entrante,,,Solucionado,,251941,760562,,HOM1 - SEGURO DEL HOGAR,2924495,,7909624,Casa Central - RV,,,'2019-10-21 15:37:00','2021-04-28 13:20:00','2019-10-17 19:48:16','2019-10-21 15:37:00',Resuelto,,
191018-000741,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,252086,760876,,AUT1 - AUTOMOTORES,2925263,,1292363,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 12:31:00','2019-10-18 12:31:00',Resuelto,,
191018-001003,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,65493,760974,,AUS1 - AUTOMOTORES,2925519,,5477786,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-10-18 14:03:52','2019-10-18 14:03:52',Resuelto,,
191020-000028,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,761419,,AUS1 - AUTOMOTORES,2926543,,3236380,Certificado Mercosur/tarjeta de circulación,,,'2019-10-20 11:39:22','2021-04-28 13:20:00','2019-10-20 11:39:22','2019-10-20 11:39:22',Resuelto,,
191021-000178,,,,Supervisores CAC,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2926799,,8852991,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-10-21 09:34:34','2019-10-21 10:36:23',Resuelto,,
191021-000434,,Denuncia 10 164510,Zurich Riesgos Varios,Riesgos Varios Casa Central,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,564822,,HOM1 - SEGURO DEL HOGAR,2927055,,7854304,Gestión Alimentos en Frezeer,,,'2019-10-21 10:42:41','2021-04-28 13:20:00','2019-10-21 10:42:41','2019-10-21 10:42:41',Resuelto,,
191021-000719,,,,Emisión Masivos,Lorena Pierani,Carta,,,Solucionado,,,761704,,AUS1 - AUTOMOTORES,2927311,,3027030,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-10-21 11:38:24','2019-10-21 13:56:43',Resuelto,,
191021-000996,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,686443,,AUS1 - AUTOMOTORES,2927567,,7809588,Certificado Mercosur/tarjeta de circulación,,,'2019-10-21 12:43:45','2021-04-28 13:20:00','2019-10-21 12:43:45','2019-10-21 12:43:45',Resuelto,,
191021-001266,,[EXTERNAL] Poliza 21813117 Facturas,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,763346,,HOM1 - SEGURO DEL HOGAR,2927823,,171825,Constancia de pago,,,'2019-10-23 12:32:45','2021-04-28 13:20:00','2019-10-21 13:59:13','2019-10-23 12:32:45',Resuelto,,
191021-001818,,BAJA DE SEGURO,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,,Solucionado,,,679389,,AUP1 - AUTOMOTORES PRODUCTORES,2928335,,927637,Decisión del asegurado,,,'2019-10-23 14:29:59','2021-04-28 13:20:00','2019-10-21 16:27:52','2019-10-23 14:29:59',Resuelto,,
191021-002075,,Siniestro: 10 176882,,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,,Solucionado,,252782,568784,,PRI1 - PROTECCION INTEGRAL GENERAL,2928591,,7208089,Gestión Daños Bolso Protegido,,,'2019-10-21 17:40:38','2021-04-28 13:20:00','2019-10-21 17:40:38','2019-10-21 17:40:38',Atendido,,
191021-002348,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,762341,,AUS1 - AUTOMOTORES,2928847,,9168756,Copia de póliza,,,'2019-10-21 20:00:49','2021-04-28 13:20:00','2019-10-21 20:00:49','2019-10-21 20:00:49',Resuelto,,
191022-000221,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,762369,,AUS1 - AUTOMOTORES,2929103,,1089780,Certificado Mercosur/tarjeta de circulación,,,'2019-10-22 09:54:33','2021-04-28 13:20:00','2019-10-22 09:54:33','2019-10-22 09:54:33',Resuelto,,
191022-000500,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR27026528,,Solucionado,,221960,762546,,CON1 - INTEGRAL CONSORCIO,2929359,,3407886,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-10-22 10:59:25','2019-10-22 10:59:25',Resuelto,,
191022-000775,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,762640,,AUS1 - AUTOMOTORES,2929615,,5630251,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-10-22 12:16:45','2019-10-22 15:50:55',Resuelto,,
191022-001046,,,,Riesgos Varios Casa Central,Lara Tazzi,Llamada entrante,,,Solucionado,,252474,761565,,HOM1 - SEGURO DEL HOGAR,2929871,,1301346,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-10-22 13:29:13','2019-10-22 15:29:26',Resuelto,,
191022-001313,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Mailing,Fatima Fernandez,Llamada entrante,,,Solucionado,,252371,753636,,AUS1 - AUTOMOTORES,2930127,,8323444,Copia de denuncia de siniestro,,,'2019-10-22 14:48:28','2021-04-28 13:20:00','2019-10-22 14:48:28','2019-10-22 14:48:28',Resuelto,,
191023-000041,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,707929,,AUS1 - AUTOMOTORES,2930895,,7374794,Constancia de pago,,,'2019-10-23 08:59:13','2021-04-28 13:20:00','2019-10-23 08:59:13','2019-10-23 08:59:13',Resuelto,,
191023-000312,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,736379,,AUS1 - AUTOMOTORES,2931151,,9121681,Copia de póliza,,,'2019-10-23 10:34:22','2021-04-28 13:20:00','2019-10-23 10:34:22','2019-10-23 10:34:22',Resuelto,,
191023-000578,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,763311,,HOM1 - SEGURO DEL HOGAR,2931407,,7947186,Pago telefónico,,,,'2021-04-28 13:20:00','2019-10-23 11:55:57','2019-10-24 09:49:24',Resuelto,,
