Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
220331-000238,,,,Emisión Masivos,Judith Burschtein,E-Mail - Cliente,,Consulta,Solucionado,,,1153633,,AUS1 - AUTOMOTORES,3900476,,4523101,Decisión del asegurado,,2022-03-31,,'2022-03-31 10:54:30','2022-03-31 10:54:30','2022-03-31 10:54:30',Atendido,,
220331-000242,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,398156,1153638,,AUT1 - AUTOMOTORES,3900475,,4578664,Denuncia daños materiales,,,,'2022-03-31 10:54:07','2022-03-31 10:54:07','2022-03-31 10:54:07',Resuelto,,
220331-000241,,,,Customer Support,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1153636,,HOM1 - SEGURO DEL HOGAR,3900474,,3456679,Vigencia,,,,'2022-03-31 10:54:01','2022-03-31 10:54:01','2022-03-31 10:54:01',Atendido,,
220331-000239,,,,Customer Support,Milagros Chiapella,Llamada entrante,,Consulta,Solucionado,,,1153634,,HOM1 - SEGURO DEL HOGAR,3900473,,8060285,Autogestión,,,,'2022-03-31 10:53:30','2022-03-31 10:53:30','2022-03-31 10:53:30',Atendido,,
220331-000236,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR28062771,Pedidos,Solucionado,,398155,1153632,,AUT1 - AUTOMOTORES,3900470,,4700976,Denuncia daños materiales,,,,'2022-03-31 10:52:27','2022-03-31 10:52:27','2022-03-31 10:52:27',Resuelto,,
220331-000227,,,,Emisión Masivos,Romina Suasnavar,E-Mail,,Pedidos,Solucionado,,,1153627,,AMM1 - MOTOS MASIVOS,3900469,,10285044,Decisión del asegurado,,2022-03-26,,'2022-03-31 10:52:19','2022-03-31 10:52:19','2022-03-31 10:52:19',Resuelto,,
220331-000234,,,,Emisión Masivos,Usuario WS,Oficina Virtual,FRANCO.GOMEZ,Pedidos,Solucionado,,3281,1153631,,AUS1 - AUTOMOTORES,3900468,,1173054,Modificaciones scoring,,2021-10-01,,'2022-03-31 10:52:02','2022-03-31 10:52:02','2022-03-31 10:52:02',Resuelto,,
220331-000233,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123996,,AUS1 - AUTOMOTORES,3900467,,11310924,Copia de póliza,,,'2022-03-31 10:51:40','2022-03-31 10:51:40','2022-03-31 10:51:40','2022-03-31 10:51:40',Resuelto,,
220331-000231,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1123996,,AUS1 - AUTOMOTORES,3900466,,11310924,Copia de póliza,,,'2022-03-31 10:51:25','2022-03-31 10:51:25','2022-03-31 10:51:25','2022-03-31 10:51:25',Resuelto,,
220331-000229,,,,Customer Support,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,1153629,,HOM1 - SEGURO DEL HOGAR,3900465,,9129027,Claúsulas,,,,'2022-03-31 10:50:29','2022-03-31 10:50:29','2022-03-31 10:50:29',Atendido,,
220331-000228,,,,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1131974,,HOM1 - SEGURO DEL HOGAR,3900464,,6816715,Estado de pagos,,,,'2022-03-31 10:50:08','2022-03-31 10:50:08','2022-03-31 10:50:08',Atendido,,
220331-000211,,,,Customer Support,Judith Burschtein,E-Mail - Cliente,,Consulta,Solucionado,,,1153617,,CON1 - INTEGRAL CONSORCIO,3900463,,8688369,Estado del envío,,,,'2022-03-31 10:49:48','2022-03-31 10:49:48','2022-03-31 10:49:48',Atendido,,
220331-000143,,,,Emisión Masivos,Ignacio Martino,Llamada entrante,,Pedidos,Solucionado,,,1139846,,AUS1 - AUTOMOTORES,3900396,,3694228,Analisis Modificación de Precio,,,,'2022-03-31 10:48:57','2022-03-31 10:17:15','2022-03-31 10:48:57',Resuelto,,
220331-000224,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,franco gomez,Llamada entrante,,Consulta,Solucionado,,398151,1123515,,HOM1 - SEGURO DEL HOGAR,3900461,,7828027,Estado del siniestro,,,,'2022-03-31 10:47:40','2022-03-31 10:47:40','2022-03-31 10:47:40',Resuelto,,
220331-000226,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153625,,AUS1 - AUTOMOTORES,3900460,,1421135,Certificado Mercosur/tarjeta de circulación,,,'2022-03-31 10:47:22','2022-03-31 10:47:22','2022-03-31 10:47:22','2022-03-31 10:47:22',Resuelto,,
220331-000225,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153625,,AUS1 - AUTOMOTORES,3900459,,1421135,Copia de póliza,,,'2022-03-31 10:47:14','2022-03-31 10:47:14','2022-03-31 10:47:14','2022-03-31 10:47:14',Resuelto,,
220330-000976,,,,Robo / Destruccion Total,Juan Ignacio Oviedo,Llamada entrante,,Reclamo,Solucionado,,,882926,,AUS1 - AUTOMOTORES,3900045,,7293747,Casa Central - ST,,,,'2022-03-31 10:47:01','2022-03-30 16:36:52','2022-03-31 10:47:01',Resuelto,,
220331-000214,,,,Customer Support,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,1153623,,HOM1 - SEGURO DEL HOGAR,3900458,,6680239,Estado de pagos,,,,'2022-03-31 10:46:56','2022-03-31 10:46:56','2022-03-31 10:46:56',Atendido,,
220331-000223,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,206210,1153626,,AUS1 - AUTOMOTORES,3900457,,9153350,Denuncia daños materiales,,,,'2022-03-31 10:46:41','2022-03-31 10:46:41','2022-03-31 10:46:41',Resuelto,,
220331-000221,,,,Telecobranzas,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,1148457,,HOM1 - SEGURO DEL HOGAR,3900456,,9760962,Cliente al día,,,,'2022-03-31 10:46:16','2022-03-31 10:46:16','2022-03-31 10:46:16',Atendido,,
220331-000219,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,398153,1153624,,AUT1 - AUTOMOTORES,3900453,,1889675,Denuncia daños materiales,,,,'2022-03-31 10:45:24','2022-03-31 10:45:24','2022-03-31 10:45:24',Resuelto,,
220331-000218,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153621,,AUS1 - AUTOMOTORES,3900452,,1421135,Certificado Mercosur/tarjeta de circulación,,,'2022-03-31 10:44:56','2022-03-31 10:44:56','2022-03-31 10:44:56','2022-03-31 10:44:56',Resuelto,,
220331-000217,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153621,,AUS1 - AUTOMOTORES,3900451,,1421135,Copia de póliza,,,'2022-03-31 10:44:49','2022-03-31 10:44:49','2022-03-31 10:44:49','2022-03-31 10:44:49',Resuelto,,
220331-000216,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,andrea.dominguez,Pedidos,Solucionado,,206202,1113793,,AUS1 - AUTOMOTORES,3900450,,510316,Denuncia daños materiales,,,,'2022-03-31 10:44:40','2022-03-31 10:44:40','2022-03-31 10:44:40',Resuelto,,
220331-000206,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,guadalupe alonso,Llamada entrante,,Consulta,Solucionado,,397730,1123996,,HOM1 - SEGURO DEL HOGAR,3900449,,11310924,Estado del siniestro,,,,'2022-03-31 10:43:35','2022-03-31 10:43:35','2022-03-31 10:43:35',Atendido,,
220331-000212,,,,Emisión Masivos,Matias Gomez,Llamada entrante,,Pedidos,Solucionado,,,1153618,,AUS1 - AUTOMOTORES,3900448,,7153430,Venta,,2022-03-31,,'2022-03-31 10:43:30','2022-03-31 10:43:30','2022-03-31 10:43:30',Resuelto,,
220329-001020,,,,Robo / Destruccion Total,Karen Yael Librandi,Llamada entrante,,Pedidos,Solucionado,,397888,1149726,,AUT1 - AUTOMOTORES,3898912,,3832946,Casa Central - ST,,,,'2022-03-31 10:43:10','2022-03-29 16:51:34','2022-03-31 10:43:10',Resuelto,,
220331-000210,,,,Daños Materiales Autos,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,1153616,,AUS1 - AUTOMOTORES,3900446,,7871134,Daños Parciales,,,,'2022-03-31 10:42:41','2022-03-31 10:42:41','2022-03-31 10:42:41',Atendido,,
220330-000333,,,,Robo / Destruccion Total,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,397983,1151974,,AUS1 - AUTOMOTORES,3899432,,4620202,Casa Central - ST,,,,'2022-03-31 10:42:19','2022-03-30 11:12:13','2022-03-31 10:42:19',Resuelto,,
220331-000207,,,,Prestadores,Ailen Prado,Llamada entrante,,Consulta,Solucionado,,,1153619,,HOM1 - SEGURO DEL HOGAR,3900444,,1376190,Asistencia al hogar,,,,'2022-03-31 10:42:04','2022-03-31 10:42:04','2022-03-31 10:42:04',Atendido,,
220331-000047,,,,Emisión Masivos,Guillermo Franconi,Canal productor,,Pedidos,Solucionado,,,1153565,,AUS1 - AUTOMOTORES,3900298,,8274630,Precio,,2022-04-01,,'2022-03-31 10:41:10','2022-03-31 09:10:11','2022-03-31 10:41:10',Resuelto,,
220329-000373,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,Pedidos,Solucionado,,,1143993,,AUS1 - AUTOMOTORES,3898297,,8263304,6 Cuotas con un descuento del 10%,,,,'2022-03-31 10:41:03','2022-03-29 11:28:48','2022-03-31 10:41:03',Resuelto,,
220330-000241,,,,Oficina Cordoba,Mariana Sosa,Canal productor,,Pedidos,Solucionado,,,,,Seguros Todos,3899350,,1149361,Cliente a  contactar - Productor,,,,'2022-03-31 10:40:50','2022-03-30 10:36:46','2022-03-31 10:40:50',Resuelto,,
220331-000134,,[EXTERNAL] Re: Siniestro: 10 207170 ao ,Zurich Riesgos Varios,,,,,,Solucionado,,,,,,3900380,,9738611,,,,'2022-03-31 10:40:23','2022-03-31 10:40:23','2022-03-31 10:08:52','2022-03-31 10:40:23',Resuelto,,
220331-000014,,,,Emisión Masivos,Gabriela Mirochnik,Especialistas,,Pedidos,Solucionado,,,1135765,,AUS1 - AUTOMOTORES,3900267,,7932984,Decisión del asegurado,,2022-04-01,,'2022-03-31 10:40:03','2022-03-31 08:29:35','2022-03-31 10:40:03',Resuelto,,
220331-000204,,Flyer de Hogar,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153611,,AUS1 - AUTOMOTORES,3900441,,7718483,Copia de póliza,,,'2022-03-31 10:39:36','2022-03-31 10:39:36','2022-03-31 10:39:36','2022-03-31 10:39:36',Resuelto,,
220331-000203,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153616,,AUS1 - AUTOMOTORES,3900440,,7871134,Copia de póliza,,,'2022-03-31 10:39:25','2022-03-31 10:39:25','2022-03-31 10:39:25','2022-03-31 10:39:25',Resuelto,,
220330-000295,,,,Robo / Destruccion Total,Ignacio Martino,Llamada entrante,,Pedidos,Solucionado,,,1143453,,AUT1 - AUTOMOTORES,3899392,,7613546,Casa Central - ST,,,,'2022-03-31 10:39:13','2022-03-30 10:59:59','2022-03-31 10:39:13',Resuelto,,
220331-000201,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153615,,AUS1 - AUTOMOTORES,3900437,,1421135,Certificado Mercosur/tarjeta de circulación,,,'2022-03-31 10:39:08','2022-03-31 10:39:08','2022-03-31 10:39:08','2022-03-31 10:39:08',Resuelto,,
220331-000200,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153615,,AUS1 - AUTOMOTORES,3900436,,1421135,Copia de póliza,,,'2022-03-31 10:39:02','2022-03-31 10:39:02','2022-03-31 10:39:02','2022-03-31 10:39:02',Resuelto,,
220331-000199,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1153611,,AUS1 - AUTOMOTORES,3900435,,7718483,Copia de póliza,,,'2022-03-31 10:38:48','2022-03-31 10:38:48','2022-03-31 10:38:48','2022-03-31 10:38:48',Resuelto,,
220331-000013,,,,Emisión Masivos,Gabriela Mirochnik,Especialistas,,Pedidos,Solucionado,,,1151416,,AUS1 - AUTOMOTORES,3900266,,3160285,Decisión del asegurado,,2022-04-01,,'2022-03-31 10:38:41','2022-03-31 08:27:48','2022-03-31 10:38:41',Resuelto,,
220329-000509,,,,Emisión Masivos,Ignacio Martino,Llamada entrante,,Pedidos,Solucionado,,,1152772,,AUS1 - AUTOMOTORES,3898422,,4070656,10 Cuotas con un descuento del 10%,,,,'2022-03-31 10:38:31','2022-03-29 12:24:24','2022-03-31 10:38:31',Resuelto,,
220331-000194,,,,Customer Support,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1152753,,AUS1 - AUTOMOTORES,3900432,,7752847,Cobertura,,,,'2022-03-31 10:37:54','2022-03-31 10:37:54','2022-03-31 10:37:54',Atendido,,
220331-000196,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Verónica Tamburro,Llamada entrante,,Consulta,Solucionado,,,1146045,,HOM1 - SEGURO DEL HOGAR,3900431,,6908505,Estado del siniestro,,,,'2022-03-31 10:37:31','2022-03-31 10:37:31','2022-03-31 10:37:31',Atendido,,
220331-000176,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1153606,,AUS1 - AUTOMOTORES,3900430,,1367884,Autogestión,,,'2022-03-31 10:36:48','2022-03-31 10:36:48','2022-03-31 10:36:48','2022-03-31 10:36:48',Atendido,,
220330-000940,,,,Robo / Destruccion Total,Micaela Carradori,Llamada entrante,,Pedidos,Solucionado,,388084,1129347,,APA1 - PRENDAS HSBC,3900008,,9281833,Casa Central - ST,,,,'2022-03-31 10:34:26','2022-03-30 16:10:48','2022-03-31 10:34:26',Resuelto,,
220331-000187,,,,Emisión Masivos,Usuario WS,Oficina Virtual,mariana.sosa,Pedidos,Solucionado,,3281,1139437,,HOM1 - SEGURO DEL HOGAR,3900425,,923573,Decisión del asegurado,,2022-03-31,,'2022-03-31 10:33:30','2022-03-31 10:33:30','2022-03-31 10:33:30',Resuelto,,
220331-000179,,,,Telemarketing,Matias Gomez,Llamada entrante,,Pedidos,Solucionado,,,,,Seguros Todos,3900420,,1125163,Cotización TLMK,,,,'2022-03-31 10:31:26','2022-03-31 10:31:26','2022-03-31 10:31:26',Resuelto,,
220331-000183,,,,Emisión Masivos,Usuario WS,Oficina Virtual,veronica.tamburro,Pedidos,Solucionado,,3281,1153607,,AUS1 - AUTOMOTORES,3900419,,3088360,Precio,,2022-04-01,,'2022-03-31 10:31:14','2022-03-31 10:31:14','2022-03-31 10:31:14',Resuelto,,
220331-000181,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR22708047,Pedidos,Solucionado,,122913,1153610,,CON2 - INTEGRAL CONSORCIO,3900418,,1352607,Denuncia Riesgos Varios,,,,'2022-03-31 10:31:13','2022-03-31 10:31:13','2022-03-31 10:31:13',Resuelto,,
220329-000589,,,,Emisión Masivos,Milagros Vita,Llamada entrante,,Pedidos,Solucionado,,,1152787,,AUS1 - AUTOMOTORES,3898497,,8280629,10 Cuotas con un descuento del 5%,,,,'2022-03-31 10:30:50','2022-03-29 12:56:16','2022-03-31 10:30:50',Resuelto,,
220331-000004,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,397666,1145252,,HOM1 - SEGURO DEL HOGAR,3900265,,7266593,Casa Central - RV,,,,'2022-03-31 10:30:20','2022-03-31 08:27:45','2022-03-31 10:30:20',Resuelto,,
220331-000173,,Web,Zurich Riesgos Varios,Customer Support,Alejo Monaco,Llamada entrante,,Consulta,Solucionado,,,1124792,,AUS1 - AUTOMOTORES,3900417,,3459437,Autogestión,,,'2022-03-31 10:29:50','2022-03-31 10:29:50','2022-03-31 10:29:50','2022-03-31 10:29:50',Atendido,,
220331-000172,,,,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1152870,,HOM1 - SEGURO DEL HOGAR,3900415,,5307800,Cobertura,,,,'2022-03-31 10:28:59','2022-03-31 10:28:59','2022-03-31 10:28:59',Atendido,,
220330-001167,,,,Telecobranzas,Natalia Parodi,Llamada entrante,,Pedidos,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,3900219,,6816715,Cliente a contactar - Telecobranzas,,,,'2022-03-31 10:28:39','2022-03-30 19:03:30','2022-03-31 10:28:39',Resuelto,,
220331-000171,,,,Daños Materiales Autos,Camila Filz,Llamada entrante,,Consulta,Solucionado,,,1151571,,AUS1 - AUTOMOTORES,3900414,,2284141,Daños Parciales,,,,'2022-03-31 10:28:19','2022-03-31 10:28:19','2022-03-31 10:28:19',Atendido,,
220328-001222,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1152504,,AUS1 - AUTOMOTORES,3897745,,142722,Recotización - Excepción,,,'2022-03-31 10:25:14','2022-03-31 10:25:14','2022-03-28 17:21:29','2022-03-31 10:25:14',Resuelto,,
220331-000167,,,,Customer Support,Alejo Monaco,Llamada entrante,,Consulta,Solucionado,,,1125298,,AUT1 - AUTOMOTORES,3900412,,8223808,Vigencia,,,,'2022-03-31 10:24:53','2022-03-31 10:24:53','2022-03-31 10:24:53',Atendido,,
220331-000166,,,,Prestadores,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1153604,,HOM1 - SEGURO DEL HOGAR,3900411,,1376190,Asistencia al hogar,,,,'2022-03-31 10:24:52','2022-03-31 10:24:52','2022-03-31 10:24:52',Atendido,,
220331-000165,,,,Customer Support,Jimena Mendez,Llamada entrante,,Consulta,Solucionado,,,1126709,,HOM1 - SEGURO DEL HOGAR,3900410,,11302358,Estado de pagos,,,,'2022-03-31 10:24:40','2022-03-31 10:24:40','2022-03-31 10:24:40',Atendido,,
220331-000163,,,,Customer Support,Jimena Mendez,Llamada entrante,,Consulta,Solucionado,,,1110641,,PRI1 - PROTECCION INTEGRAL GENERAL,3900409,,11302358,Estado de pagos,,,,'2022-03-31 10:23:11','2022-03-31 10:23:11','2022-03-31 10:23:11',Atendido,,
220331-000164,,,,Emisión Masivos,Usuario WS,Oficina Virtual,milagros.vita,Pedidos,Solucionado,,3281,1153603,,AUS1 - AUTOMOTORES,3900408,,699371,Decisión del asegurado,,2022-03-31,,'2022-03-31 10:23:02','2022-03-31 10:23:02','2022-03-31 10:23:02',Resuelto,,
220331-000157,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,1153601,,AUS1 - AUTOMOTORES,3900407,,8032489,Decisión del asegurado,,2021-12-01,,'2022-03-31 10:22:00','2022-03-31 10:22:00','2022-03-31 10:22:00',Atendido,,
220331-000162,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,Consulta,Solucionado,,,1153602,,AUS1 - AUTOMOTORES,3900404,,4475162,Decisión del asegurado,,2022-03-31,,'2022-03-31 10:21:12','2022-03-31 10:21:12','2022-03-31 10:21:12',Atendido,,
220331-000160,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1068623,,AUS1 - AUTOMOTORES,3900403,,4528328,Autogestión,,,'2022-03-31 10:21:01','2022-03-31 10:21:01','2022-03-31 10:21:01','2022-03-31 10:21:01',Atendido,,
220331-000153,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,ELIANA.GAUTOESPALA,Pedidos,Solucionado,,398148,1153600,,AUT1 - AUTOMOTORES,3900395,,141344,Denuncia daños materiales,,,,'2022-03-31 10:16:52','2022-03-31 10:16:52','2022-03-31 10:16:52',Resuelto,,
220331-000148,,,,Telecobranzas,Jimena Mendez,Llamada entrante,,Consulta,Solucionado,,,,,Seguros Todos,3900394,,2837079,Póliza anulada,,,,'2022-03-31 10:16:26','2022-03-31 10:16:26','2022-03-31 10:16:26',Atendido,,
220328-000919,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Karen Yael Librandi,Llamada entrante,,Pedidos,Solucionado,,,1151803,,AUS1 - AUTOMOTORES,3897474,,2144714,Recotización - Excepción,,,'2022-03-31 10:15:41','2022-03-31 10:15:41','2022-03-28 14:56:07','2022-03-31 10:15:41',Resuelto,,
220331-000150,,,,Customer Support,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,1101206,,APA1 - PRENDAS HSBC,3900393,,509399,Vigencia,,,,'2022-03-31 10:15:12','2022-03-31 10:15:12','2022-03-31 10:15:12',Atendido,,
220331-000149,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,A708645759,Pedidos,Solucionado,,380230,1153598,,AUT1 - AUTOMOTORES,3900392,,6833455,Denuncia daños materiales,,,,'2022-03-31 10:14:23','2022-03-31 10:14:23','2022-03-31 10:14:23',Resuelto,,
220331-000147,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.rejidor,Pedidos,Solucionado,,3281,1153597,,HOM1 - SEGURO DEL HOGAR,3900391,,8146450,Precio,,2022-03-31,,'2022-03-31 10:13:59','2022-03-31 10:13:59','2022-03-31 10:13:59',Resuelto,,
220331-000140,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Mailing,Micaela Rejidor,Llamada entrante,,Pedidos,Solucionado,,,1099858,,AUS1 - AUTOMOTORES,3900386,,2969670,Certificado de Iva,,,'2022-03-31 10:10:36','2022-03-31 10:10:36','2022-03-31 10:10:36','2022-03-31 10:10:36',Atendido,,
220331-000139,,,,Daños Materiales Autos,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,1138424,,APA1 - PRENDAS HSBC,3900385,,12096134,Plazos,,,,'2022-03-31 10:10:28','2022-03-31 10:10:28','2022-03-31 10:10:28',Atendido,,
220331-000141,,,,Terceros Extrajudicial,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1150182,,AUT1 - AUTOMOTORES,3900384,,9181924,Terceros,,,,'2022-03-31 10:10:14','2022-03-31 10:10:14','2022-03-31 10:10:14',Atendido,,
220325-000263,,[EXTERNAL] PAGO POLIZA CAUCION 2224400 endoso 1,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Pedidos,Solucionado,,,,,Seguros Todos,3895602,,8066141,Cliente a contactar - Facturación,,,'2022-03-31 10:10:00','2022-03-31 10:10:00','2022-03-25 11:11:41','2022-03-31 10:10:00',Resuelto,,
220331-000137,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,1134474,,AUS1 - AUTOMOTORES,3900383,,3375035,Decisión del asegurado,,2022-03-31,,'2022-03-31 10:09:47','2022-03-31 10:09:47','2022-03-31 10:09:47',Atendido,,
220331-000138,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,C221258402,Pedidos,Solucionado,,398146,1153587,,AUT1 - AUTOMOTORES,3900382,,3418754,Denuncia daños materiales,,,,'2022-03-31 10:09:22','2022-03-31 10:09:22','2022-03-31 10:09:22',Resuelto,,
220331-000136,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EMILIANO.MUNOZ,Pedidos,Solucionado,,398145,1153595,,AUT1 - AUTOMOTORES,3900381,,1776806,Denuncia daños materiales,,,,'2022-03-31 10:09:09','2022-03-31 10:09:09','2022-03-31 10:09:09',Resuelto,,
220328-000629,,,,Robo / Destruccion Total,Graciela Amicone,Carta,,Pedidos,Solucionado,,,1126320,,AUS1 - AUTOMOTORES,3897185,,7467341,Siniestro Jet,,,,'2022-03-31 10:08:13','2022-03-28 12:47:11','2022-03-31 10:08:13',Resuelto,,
220331-000131,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,398144,1153594,,AUT1 - AUTOMOTORES,3900375,,8866919,Denuncia daños materiales,,,,'2022-03-31 10:07:25','2022-03-31 10:07:25','2022-03-31 10:07:25',Resuelto,,
220331-000130,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,398143,1153593,,HOM1 - SEGURO DEL HOGAR,3900374,,6680847,Denuncia Riesgos Varios,,,,'2022-03-31 10:07:20','2022-03-31 10:07:20','2022-03-31 10:07:20',Resuelto,,
220328-001042,,,,Robo / Destruccion Total,Graciela Amicone,Carta,,Pedidos,Solucionado,,,1099385,,AUS1 - AUTOMOTORES,3897577,,7885282,Siniestro Jet,,,,'2022-03-31 10:07:16','2022-03-28 15:56:56','2022-03-31 10:07:16',Resuelto,,
220331-000121,,,,Daños Materiales Autos,Milagros Chiapella,Llamada entrante,,Consulta,Solucionado,,398018,1152924,,AUS1 - AUTOMOTORES,3900373,,7632834,Daños Parciales,,,,'2022-03-31 10:07:15','2022-03-31 10:07:15','2022-03-31 10:07:15',Atendido,,
220329-001140,,,,Oficina Mar del Plata,rodrigo vilanoba,Llamada entrante,,Pedidos,Solucionado,,,1135125,,AUT1 - AUTOMOTORES,3899016,,4526998,Mar del Plata - SP,,,,'2022-03-31 10:06:27','2022-03-29 18:08:17','2022-03-31 10:06:27',Resuelto,,
220331-000127,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,PAULA.ARRIETA,Pedidos,Solucionado,,296773,1117643,,AUT1 - AUTOMOTORES,3900372,,1288672,Denuncia daños materiales,,,,'2022-03-31 10:05:37','2022-03-31 10:05:37','2022-03-31 10:05:37',Resuelto,,
220331-000119,,[EXTERNAL] Fw: Denuncia contra empresa aseguradora zurich ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3900365,,3395046,Contacto Resuelto - Documentación,,,,'2022-03-31 10:05:35','2022-03-31 09:59:50','2022-03-31 10:05:35',Atendido,,
220331-000126,,,,Customer Support,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1153591,,APA1 - PRENDAS HSBC,3900371,,2963876,Autogestión,,,,'2022-03-31 10:05:25','2022-03-31 10:05:25','2022-03-31 10:05:25',Atendido,,
220329-000340,,,,Robo / Destruccion Total,Graciela Amicone,Carta,,Pedidos,Solucionado,,,1135557,,AUS1 - AUTOMOTORES,3898263,,7193071,Siniestro Jet,,,,'2022-03-31 10:05:20','2022-03-29 11:12:33','2022-03-31 10:05:20',Resuelto,,
220325-000259,,Documentación,Contactenos Patrimoniales Zurich,Customer Support,Ailen Prado,E-Mail - Cliente,,Pedidos,Solucionado,,,1095843,,AUS1 - AUTOMOTORES,3895601,,5990234,Cambio de titularidad - Scoring por fallecimiento,,,'2022-03-31 10:04:48','2022-03-31 10:04:48','2022-03-25 11:11:24','2022-03-31 10:04:48',Resuelto,,
