Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
211101-000220,,"    Estimado Cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada. Recordamos que debe canalizar las solicitudes mediante el productor encargado de gestionar sus pólizas. A continuación, le brindamos los med...",,Customer Support,Ailen Prado,E-Mail - Cliente,,Consulta,Solucionado,,,1107543,,AUT1 - AUTOMOTORES,3780704,,1290253,Cobertura,,,'2021-11-01 10:32:27','2021-11-01 10:32:27','2021-11-01 10:32:27','2021-11-01 10:32:27',Atendido,,
211101-000225,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1107547,,AUS1 - AUTOMOTORES,3780703,,727225,Autogestión,,,'2021-11-01 10:32:08','2021-11-01 10:32:08','2021-11-01 10:32:08','2021-11-01 10:32:08',Atendido,,
211101-000223,,,,Lesiones,Eliana Espala,Llamada entrante,,Consulta,Solucionado,,,1103122,,AUT1 - AUTOMOTORES,3780702,,7468674,Lesiones,,,,'2021-11-01 10:31:34','2021-11-01 10:31:34','2021-11-01 10:31:34',Atendido,,
211101-000224,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107547,,AUS1 - AUTOMOTORES,3780701,,727225,Certificado Mercosur/tarjeta de circulación,,,'2021-11-01 10:30:42','2021-11-01 10:30:42','2021-11-01 10:30:42','2021-11-01 10:30:42',Resuelto,,
211101-000222,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000575,Pedidos,Solucionado,,376009,1107550,,HOM1 - SEGURO DEL HOGAR,3780700,,2658140,Denuncia Riesgos Varios,,,,'2021-11-01 10:30:19','2021-11-01 10:30:19','2021-11-01 10:30:19',Resuelto,,
211101-000124,,,,Daños Materiales Autos,Cecilia Salazar,Llamada entrante,,Pedidos,Solucionado,,371798,1074804,,AMM1 - MOTOS MASIVOS,3780608,,777593,Casa Central - SP,,,,'2021-11-01 10:28:29','2021-11-01 09:54:55','2021-11-01 10:28:29',Resuelto,,
211101-000219,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,IGNACIO.MARTINO,Pedidos,Solucionado,,376008,1107546,,AUT1 - AUTOMOTORES,3780697,,3432387,Denuncia daños materiales,,,,'2021-11-01 10:27:53','2021-11-01 10:27:53','2021-11-01 10:27:53',Resuelto,,
211101-000217,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.rejidor,Pedidos,Solucionado,,3281,1107005,,AUS1 - AUTOMOTORES,3780696,,1901849,Decisión del asegurado,,2021-11-01,,'2021-11-01 10:27:11','2021-11-01 10:27:11','2021-11-01 10:27:11',Resuelto,,
211101-000212,,,,Prestadores,Alejo Monaco,Llamada entrante,,Consulta,Solucionado,,,1081683,,HOM1 - SEGURO DEL HOGAR,3780695,,6889408,Asistencia al hogar,,,,'2021-11-01 10:26:48','2021-11-01 10:26:48','2021-11-01 10:26:48',Atendido,,
211101-000216,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,christian.conde,Pedidos,Solucionado,,184485,1045779,,AUS1 - AUTOMOTORES,3780694,,4261631,Denuncia daños materiales,,,,'2021-11-01 10:26:20','2021-11-01 10:26:20','2021-11-01 10:26:20',Resuelto,,
211101-000210,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,,1007960,,AUS1 - AUTOMOTORES,3780693,,5489397,Modificación de medio de pago,,,,'2021-11-01 10:26:01','2021-11-01 10:26:01','2021-11-01 10:26:01',Resuelto,,
211101-000213,,,,Emisión Masivos,Usuario WS,Oficina Virtual,talia.barnes,Pedidos,Solucionado,,3281,1007960,,AUS1 - AUTOMOTORES,3780692,,5489397,Modificaciones scoring,,2021-01-01,,'2021-11-01 10:25:39','2021-11-01 10:25:39','2021-11-01 10:25:39',Resuelto,,
211101-000201,,,,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1010302,,AUS1 - AUTOMOTORES,3780690,,1361368,Cobertura,,,,'2021-11-01 10:24:59','2021-11-01 10:24:59','2021-11-01 10:24:59',Atendido,,
211028-000962,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Gerencia Productores,Florencia Carrizo Roa,Canal productor,,Pedidos,Solucionado,,,964152,,AUS1 - AUTOMOTORES,3779161,,7195034,Certificado de Iva,,,,'2021-11-01 10:24:54','2021-10-28 17:10:49','2021-11-01 10:24:54',Resuelto,,
211028-001072,,Consulta facturación,Contactenos Patrimoniales Zurich,Customer Support,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1095403,,AUS1 - AUTOMOTORES,3779261,,1381728,Analisis Modificación de Precio,,,'2021-11-01 10:24:53','2021-11-01 10:24:53','2021-10-28 18:40:07','2021-11-01 10:24:53',Resuelto,,
211028-000974,,,,Daños Materiales Autos,Micaela Carradori,Llamada entrante,,Pedidos,Solucionado,,375745,1106971,,AUS1 - AUTOMOTORES,3779168,,2286999,Casa Central - SP,,,,'2021-11-01 10:24:09','2021-10-28 17:14:37','2021-11-01 10:24:09',Resuelto,,
211101-000205,,,,Customer Support,Alejo Monaco,Llamada entrante,,Consulta,Solucionado,,,1028773,,AUS1 - AUTOMOTORES,3780689,,3280501,Estado de pagos,,,,'2021-11-01 10:24:08','2021-11-01 10:24:08','2021-11-01 10:24:08',Atendido,,
211101-000197,,,,Daños Materiales Autos,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,376004,1097808,,HOM1 - SEGURO DEL HOGAR,3780688,,7026609,Plazos,,,,'2021-11-01 10:23:59','2021-11-01 10:23:59','2021-11-01 10:23:59',Atendido,,
211101-000209,,Cláusulas Generales (2),,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107534,,AUS1 - AUTOMOTORES,3780687,,11195311,Copia de póliza,,,'2021-11-01 10:23:38','2021-11-01 10:23:38','2021-11-01 10:23:38','2021-11-01 10:23:38',Resuelto,,
211101-000208,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107534,,AUS1 - AUTOMOTORES,3780686,,11195311,Copia de póliza,,,'2021-11-01 10:23:34','2021-11-01 10:23:34','2021-11-01 10:23:34','2021-11-01 10:23:34',Resuelto,,
211101-000207,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107534,,AUS1 - AUTOMOTORES,3780685,,11195311,Copia de póliza,,,'2021-11-01 10:23:30','2021-11-01 10:23:30','2021-11-01 10:23:30','2021-11-01 10:23:30',Resuelto,,
211101-000206,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107534,,AUS1 - AUTOMOTORES,3780683,,11195311,Copia de póliza,,,'2021-11-01 10:23:18','2021-11-01 10:23:18','2021-11-01 10:23:18','2021-11-01 10:23:18',Resuelto,,
211101-000198,,,,Customer Support,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,1107411,,AUS1 - AUTOMOTORES,3780682,,948513,Cobertura,,,,'2021-11-01 10:23:00','2021-11-01 10:23:00','2021-11-01 10:23:00',Atendido,,
211029-000808,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1107324,,AUS1 - AUTOMOTORES,3780112,,8069926,10 Cuotas con un descuento del 5%,,,'2021-10-29 16:37:31','2021-11-01 10:22:56','2021-10-29 16:37:31','2021-11-01 10:22:56',Resuelto,,
211101-000204,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,371192,1089291,,HOM1 - SEGURO DEL HOGAR,3780681,,2142126,Estado del siniestro,,,,'2021-11-01 10:22:46','2021-11-01 10:22:46','2021-11-01 10:22:46',Atendido,,
211101-000193,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,,1107537,,PRI1 - PROTECCION INTEGRAL GENERAL,3780680,,5489397,Decisión del asegurado,,2021-11-01,,'2021-11-01 10:22:35','2021-11-01 10:22:35','2021-11-01 10:22:35',Resuelto,,
211101-000175,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,,1107528,,HOM1 - SEGURO DEL HOGAR,3780679,,5489397,Decisión del asegurado,,2021-11-01,,'2021-11-01 10:22:08','2021-11-01 10:22:08','2021-11-01 10:22:08',Resuelto,,
211101-000200,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107534,,AUS1 - AUTOMOTORES,3780678,,11195311,Copia de póliza,,,'2021-11-01 10:21:36','2021-11-01 10:21:36','2021-11-01 10:21:36','2021-11-01 10:21:36',Resuelto,,
211101-000199,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000575,Pedidos,Solucionado,,184472,1107542,,AUS1 - AUTOMOTORES,3780677,,490085,Denuncia daños materiales,,,,'2021-11-01 10:21:33','2021-11-01 10:21:33','2021-11-01 10:21:33',Resuelto,,
211026-001282,,,,Terceros Extrajudicial,Fabian Orliacq,Carta,,Pedidos,Solucionado,,,1106162,,AUT1 - AUTOMOTORES,3776980,,2097839,Siniestro Jet,,,'2021-11-01 10:21:33','2021-11-01 10:21:33','2021-10-26 18:13:42','2021-11-01 10:21:33',Resuelto,,
211101-000195,,,,Customer Support,Eliana Espala,Llamada entrante,,Consulta,Solucionado,,,1107479,,AUS1 - AUTOMOTORES,3780676,,5664923,Autogestión,,,,'2021-11-01 10:21:30','2021-11-01 10:21:30','2021-11-01 10:21:30',Atendido,,
211101-000196,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000530,Pedidos,Solucionado,,283347,1107541,,AUT1 - AUTOMOTORES,3780675,,1112721,Denuncia daños materiales,,,,'2021-11-01 10:20:34','2021-11-01 10:20:34','2021-11-01 10:20:34',Resuelto,,
211101-000190,,,,Customer Support,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1107530,,HOM1 - SEGURO DEL HOGAR,3780674,,11278346,Autogestión,,,,'2021-11-01 10:20:31','2021-11-01 10:20:31','2021-11-01 10:20:31',Atendido,,
211101-000191,,,,Prestadores,Micaela Belen Sanchez,Llamada entrante,,Consulta,Solucionado,,,1107534,,HOM1 - SEGURO DEL HOGAR,3780672,,11195311,Asistencia al hogar,,,,'2021-11-01 10:19:24','2021-11-01 10:19:24','2021-11-01 10:19:24',Atendido,,
211029-000833,,,,Customer Support,Juan Ignacio Oviedo,Llamada entrante,,Pedidos,Solucionado,,,1073758,,AUS1 - AUTOMOTORES,3780138,,1007163,Documentación para enviar por fax/email,,,'2021-11-01 10:19:06','2021-11-01 10:19:06','2021-10-29 16:53:03','2021-11-01 10:19:06',Resuelto,,
211101-000185,,,,Customer Support,Jimena Mendez,Llamada entrante,,Consulta,Solucionado,,,1107533,,AUS1 - AUTOMOTORES,3780671,,8287768,Estado de pagos,,,,'2021-11-01 10:19:00','2021-11-01 10:19:00','2021-11-01 10:19:00',Atendido,,
211029-001008,,,,Daños Materiales Autos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,375922,1107364,,AUS1 - AUTOMOTORES,3780308,,7731163,Ampliación de denuncia,,,,'2021-11-01 10:18:37','2021-10-29 20:37:47','2021-11-01 10:18:37',Resuelto,,
211101-000194,,,,Emisión Masivos,Usuario WS,Oficina Virtual,93632314,Pedidos,Solucionado,,3281,1107538,,AUS1 - AUTOMOTORES,3780668,,2461032,Precio,,2021-11-01,,'2021-11-01 10:18:10','2021-11-01 10:18:10','2021-11-01 10:18:10',Resuelto,,
211101-000192,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107530,,AUS1 - AUTOMOTORES,3780667,,11278346,Copia de póliza,,,'2021-11-01 10:17:55','2021-11-01 10:17:55','2021-11-01 10:17:55','2021-11-01 10:17:55',Resuelto,,
211101-000179,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1107531,,AUS1 - AUTOMOTORES,3780666,,7888428,Autogestión,,,'2021-11-01 10:17:51','2021-11-01 10:17:51','2021-11-01 10:17:51','2021-11-01 10:17:51',Atendido,,
211101-000187,,,,Customer Support,Micaela Belen Sanchez,Llamada entrante,,Consulta,Solucionado,,,1107534,,HOM1 - SEGURO DEL HOGAR,3780665,,11195311,Estado de pagos,,,,'2021-11-01 10:17:40','2021-11-01 10:17:40','2021-11-01 10:17:40',Atendido,,
211101-000188,,,,Daños Materiales Autos,Milagros Chiapella,Llamada entrante,,Consulta,Solucionado,,376003,1107536,,HOM1 - SEGURO DEL HOGAR,3780664,,6734746,Plazos,,,,'2021-11-01 10:17:38','2021-11-01 10:17:38','2021-11-01 10:17:38',Atendido,,
211101-000096,,,,Customer Support,Romina Gabriela Callero,Llamada entrante,,Pedidos,Solucionado,,,1106743,,AUS1 - AUTOMOTORES,3780577,,4681503,Documentación para enviar por fax/email,,,'2021-11-01 10:16:48','2021-11-01 10:16:48','2021-11-01 09:44:26','2021-11-01 10:16:48',Resuelto,,
211101-000184,,,,Customer Support,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,1043352,,AUS1 - AUTOMOTORES,3780662,,2461032,Cobertura,,,,'2021-11-01 10:16:31','2021-11-01 10:16:31','2021-11-01 10:16:31',Atendido,,
211101-000186,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR31158422,Pedidos,Solucionado,,114180,1033529,,ICQ1 - INTEG.COMERCIO QNECT,3780661,,4651042,Denuncia Riesgos Varios,,,,'2021-11-01 10:16:14','2021-11-01 10:16:14','2021-11-01 10:16:14',Resuelto,,
211101-000142,,,,Daños Materiales Autos,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,320851,476529,,AUS1 - AUTOMOTORES,3780647,,3645571,Casa Central - SP,,,,'2021-11-01 10:16:05','2021-11-01 10:09:45','2021-11-01 10:16:05',Resuelto,,
211101-000183,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Consulta,Solucionado,,,1107533,,AUS1 - AUTOMOTORES,3780660,,8287768,Contestador,,,,'2021-11-01 10:15:27','2021-11-01 10:15:27','2021-11-01 10:15:27',Atendido,,
211101-000182,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,lara.moniaci,Pedidos,Solucionado,,184457,1107493,,AUS1 - AUTOMOTORES,3780658,,5576247,Denuncia daños materiales,,,,'2021-11-01 10:13:58','2021-11-01 10:13:58','2021-11-01 10:13:58',Resuelto,,
211101-000180,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,376002,1107532,,AUS1 - AUTOMOTORES,3780656,,1169501,Denuncia daños materiales,,,,'2021-11-01 10:13:36','2021-11-01 10:13:36','2021-11-01 10:13:36',Resuelto,,
211101-000174,,,,Robo / Destruccion Total,Verónica Tamburro,Llamada entrante,,Consulta,Solucionado,,,1103498,,APA1 - PRENDAS HSBC,3780655,,11278306,Robo / Destrucción Total,,,,'2021-11-01 10:13:31','2021-11-01 10:13:31','2021-11-01 10:13:31',Atendido,,
211101-000173,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000395,Pedidos,Solucionado,,376001,1107529,,HOM1 - SEGURO DEL HOGAR,3780653,,9338415,Denuncia Riesgos Varios,,,,'2021-11-01 10:12:30','2021-11-01 10:12:30','2021-11-01 10:12:30',Resuelto,,
211029-000676,,[EXTERNAL] Re: Cupon de pago ,Telecobranzas Zurich,Telecobranzas,,E-Mail,,Pedidos,Solucionado,,,1106903,,HOM1 - SEGURO DEL HOGAR,3779988,,3978924,Cliente a contactar - Telecobranzas,,,'2021-11-01 10:12:29','2021-11-01 10:12:29','2021-10-29 15:12:32','2021-11-01 10:12:29',Atendido,,
211101-000171,,,,Customer Support,Matias Gomez,Llamada entrante,,Consulta,Solucionado,,,1107350,,HOM1 - SEGURO DEL HOGAR,3780652,,1960014,Cobertura,,,,'2021-11-01 10:12:19','2021-11-01 10:12:19','2021-11-01 10:12:19',Atendido,,
211101-000146,,"RE: Zurich Cía, de Seguros",Contactenos Patrimoniales Zurich,Customer Support,Ailen Prado,E-Mail - Cliente,,Consulta,Solucionado,,,1102412,,AUS1 - AUTOMOTORES,3780649,,991165,Reintegro,,,'2021-11-01 10:10:56','2021-11-01 10:10:56','2021-11-01 10:10:56','2021-11-01 10:10:56',Atendido,,
211101-000163,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,,1107526,,HOM1 - SEGURO DEL HOGAR,3780648,,3053558,Decisión del asegurado,,2021-11-01,,'2021-11-01 10:09:46','2021-11-01 10:09:46','2021-11-01 10:09:46',Resuelto,,
211101-000170,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,376000,1083539,,APA1 - PRENDAS HSBC,3780645,,9788112,Denuncia daños materiales,,,,'2021-11-01 10:09:07','2021-11-01 10:09:07','2021-11-01 10:09:07',Resuelto,,
211101-000166,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,1107493,,AUS1 - AUTOMOTORES,3780644,,5576248,Autogestión,,,'2021-11-01 10:08:47','2021-11-01 10:08:47','2021-11-01 10:08:47','2021-11-01 10:08:47',Atendido,,
211101-000120,,[EXTERNAL] Cupon de pago,Telecobranzas Zurich,Telecobranzas,,E-Mail,,Pedidos,Solucionado,,,,,Seguros Todos,3780602,,8968506,Cliente a contactar - Telecobranzas,,,,'2021-11-01 10:08:29','2021-11-01 09:52:16','2021-11-01 10:08:29',Resuelto,,
211101-000167,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1079630,,AUS1 - AUTOMOTORES,3780643,,8706918,Copia de póliza,,,'2021-11-01 10:08:21','2021-11-01 10:08:21','2021-11-01 10:08:21','2021-11-01 10:08:21',Resuelto,,
211101-000165,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1079630,,AUS1 - AUTOMOTORES,3780642,,8706918,Certificado Mercosur/tarjeta de circulación,,,'2021-11-01 10:08:13','2021-11-01 10:08:13','2021-11-01 10:08:13','2021-11-01 10:08:13',Resuelto,,
211101-000158,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,1107493,,AUS1 - AUTOMOTORES,3780640,,5576248,Autogestión,,,'2021-11-01 10:06:48','2021-11-01 10:07:05','2021-11-01 10:06:48','2021-11-01 10:06:48',Atendido,,
211029-000969,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1105024,,HOM1 - SEGURO DEL HOGAR,3780268,,3010787,Venta,,2021-10-29,,'2021-11-01 10:06:58','2021-10-29 18:56:32','2021-11-01 10:06:58',Resuelto,,
211029-000884,,,,Terceros Extrajudicial,Facundo Delorenzo,Llamada entrante,,Pedidos,Solucionado,,,664264,,APR1 - AUTOMOTORES,3780187,,8146542,Tercero - Daños materiales,,,,'2021-11-01 10:06:29','2021-10-29 17:42:25','2021-11-01 10:06:29',Resuelto,,
211101-000159,,,,Customer Support,Cecilia Turco Greco,Llamada entrante,,Consulta,Solucionado,,,,,Seguros Todos,3780639,,10348837,Cliente Cerrito,,,,'2021-11-01 10:05:37','2021-11-01 10:05:37','2021-11-01 10:05:37',Atendido,,
211101-000036,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Matias Gomez,Llamada entrante,,Pedidos,Solucionado,,375979,1105342,,HOM1 - SEGURO DEL HOGAR,3780525,,815869,Casa Central - RV,,,,'2021-11-01 10:05:01','2021-11-01 09:17:33','2021-11-01 10:05:01',Resuelto,,
211101-000154,,,,Emisión Masivos,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,1018742,,AUS1 - AUTOMOTORES,3780636,,6956189,Decisión del asegurado,,2021-11-01,,'2021-11-01 10:04:59','2021-11-01 10:04:59','2021-11-01 10:04:59',Atendido,,
211101-000157,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,375998,1107527,,HOM1 - SEGURO DEL HOGAR,3780635,,7717662,Denuncia Riesgos Varios,,,,'2021-11-01 10:04:23','2021-11-01 10:04:23','2021-11-01 10:04:23',Resuelto,,
211101-000155,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,matias.gomez,Pedidos,Solucionado,,184427,1101698,,AUS1 - AUTOMOTORES,3780634,,7865077,Denuncia daños materiales,,,,'2021-11-01 10:04:10','2021-11-01 10:04:10','2021-11-01 10:04:10',Resuelto,,
211101-000150,,,,Prestadores,Judith Burschtein,Llamada entrante,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,3780633,,824782,Asistencia al hogar,,,,'2021-11-01 10:04:05','2021-11-01 10:04:05','2021-11-01 10:04:05',Atendido,,
211031-000006,,[EXTERNAL] Nax907 titular Javier Classen,Telecobranzas Zurich,Telecobranzas,,E-Mail,,Pedidos,Solucionado,,,,,Seguros Todos,3780428,,3837210,Cliente a contactar - Telecobranzas,,,'2021-11-01 10:03:53','2021-11-01 10:03:53','2021-10-31 10:33:58','2021-11-01 10:03:53',Resuelto,,
211101-000153,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000530,Pedidos,Solucionado,,375997,1105065,,AUT1 - AUTOMOTORES,3780632,,1901341,Denuncia daños materiales,,,,'2021-11-01 10:03:45','2021-11-01 10:03:45','2021-11-01 10:03:45',Resuelto,,
211101-000152,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR31433655,Pedidos,Solucionado,,375996,1107525,,ICQ1 - INTEG.COMERCIO QNECT,3780631,,8059649,Denuncia Riesgos Varios,,,,'2021-11-01 10:03:41','2021-11-01 10:03:41','2021-11-01 10:03:41',Resuelto,,
211101-000151,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107523,,AUS1 - AUTOMOTORES,3780630,,2522706,Certificado Mercosur/tarjeta de circulación,,,'2021-11-01 10:03:36','2021-11-01 10:03:36','2021-11-01 10:03:36','2021-11-01 10:03:36',Resuelto,,
211101-000149,,,,Emisión Masivos,Usuario WS,Oficina Virtual,IGNACIO.MARTINO,Pedidos,Solucionado,,3281,1107524,,HOM1 - SEGURO DEL HOGAR,3780629,,5505011,Decisión del asegurado,,2021-11-01,,'2021-11-01 10:03:29','2021-11-01 10:03:29','2021-11-01 10:03:29',Resuelto,,
211101-000148,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.piccolomino,Pedidos,Solucionado,,3281,1107521,,HOM1 - SEGURO DEL HOGAR,3780628,,1852148,Por alta,,2021-11-01,,'2021-11-01 10:03:20','2021-11-01 10:03:20','2021-11-01 10:03:20',Resuelto,,
211101-000147,,,,Emisión Masivos,Usuario WS,Oficina Virtual,62046219,Pedidos,Solucionado,,3281,1107522,,HOM1 - SEGURO DEL HOGAR,3780627,,295559,Venta,,2021-11-30,,'2021-11-01 10:03:07','2021-11-01 10:03:07','2021-11-01 10:03:07',Resuelto,,
211101-000143,,,,Customer Support,Romina Gabriela Callero,Llamada entrante,,Consulta,Solucionado,,,1107520,,AUS1 - AUTOMOTORES,3780625,,4869857,Cobertura,,,,'2021-11-01 10:01:13','2021-11-01 10:01:13','2021-11-01 10:01:13',Atendido,,
211101-000139,,Cupón de pago,Contactenos Patrimoniales Zurich,Telecobranzas,Brisa Magalí Diaz,Llamada entrante,,Pedidos,Solucionado,,,1107517,,AUS1 - AUTOMOTORES,3780624,,2264057,Cupón de pago,,,'2021-11-01 10:00:21','2021-11-01 10:00:21','2021-11-01 10:00:21','2021-11-01 10:00:21',Resuelto,,
211029-000857,,,,Robo / Destruccion Total,Iara Benigno,Llamada entrante,,Pedidos,Solucionado,,374751,1009934,,AUS1 - AUTOMOTORES,3780159,,4494813,Casa Central - ST,,,,'2021-11-01 10:00:11','2021-10-29 17:14:40','2021-11-01 10:00:11',Resuelto,,
211101-000122,,[EXTERNAL] RE: Cupon de pago ,Telecobranzas Zurich,Cobranzas Efectivo,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,3780603,,4943356,Imputación de cobranzas - Efectivo,,,,'2021-11-01 09:59:37','2021-11-01 09:52:37','2021-11-01 09:59:37',Atendido,,
211101-000140,,,,Emisión Masivos,Usuario WS,Oficina Virtual,alejo.monaco,Pedidos,Solucionado,,3281,1011756,,AUS1 - AUTOMOTORES,3780622,,2303887,Venta,,2021-11-01,,'2021-11-01 09:59:22','2021-11-01 09:59:22','2021-11-01 09:59:22',Resuelto,,
211101-000137,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,1107516,,APA1 - PRENDAS HSBC,3780621,,3854320,Autogestión,,,'2021-11-01 09:59:07','2021-11-01 09:59:07','2021-11-01 09:59:07','2021-11-01 09:59:07',Atendido,,
211101-000138,,,,Emisión Masivos,Verónica Tamburro,Llamada entrante,,Consulta,Solucionado,,,1107518,,HOM1 - SEGURO DEL HOGAR,3780620,,4947453,Decisión del asegurado,,2021-12-01,,'2021-11-01 09:59:06','2021-11-01 09:59:06','2021-11-01 09:59:06',Atendido,,
211101-000136,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107516,,AUS1 - AUTOMOTORES,3780619,,3854320,Copia de póliza,,,'2021-11-01 09:57:51','2021-11-01 09:57:51','2021-11-01 09:57:51','2021-11-01 09:57:51',Resuelto,,
211101-000135,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1107516,,AUS1 - AUTOMOTORES,3780618,,3854320,Certificado Mercosur/tarjeta de circulación,,,'2021-11-01 09:57:39','2021-11-01 09:57:39','2021-11-01 09:57:39','2021-11-01 09:57:39',Resuelto,,
211101-000134,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000395,Pedidos,Solucionado,,184420,1107519,,AUS1 - AUTOMOTORES,3780617,,3822924,Denuncia daños materiales,,,,'2021-11-01 09:56:56','2021-11-01 09:56:56','2021-11-01 09:56:56',Resuelto,,
211101-000125,,,,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1107509,,AUT1 - AUTOMOTORES,3780616,,4465638,Cobertura,,,,'2021-11-01 09:56:47','2021-11-01 09:56:47','2021-11-01 09:56:47',Atendido,,
