Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
220412-000762,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR22277904,Pedidos,Solucionado,,399744,1077684,,HOC1 - SEGURO DEL HOGAR,3910327,,7778346,Denuncia Riesgos Varios,,,,'2022-04-12 15:13:46','2022-04-12 15:13:46','2022-04-12 15:13:46',Resuelto,,
220412-000129,,,,Emisión Masivos,Magali Pedernera,Canal productor,,Pedidos,Solucionado,,,1152144,,AUS1 - AUTOMOTORES,3909739,,3409843,Venta,,2022-04-11,,'2022-04-12 15:12:48','2022-04-12 10:06:06','2022-04-12 15:12:48',Resuelto,,
220412-000754,,,,Daños Materiales Autos,Ezequiel Gaston Vera,Llamada entrante,,Consulta,Solucionado,,395665,1146906,,AUS1 - AUTOMOTORES,3910324,,1815883,Daños Parciales,,,,'2022-04-12 15:11:54','2022-04-12 15:11:54','2022-04-12 15:11:54',Atendido,,
220412-000104,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,Pedidos,Solucionado,,,1157520,,AUS1 - AUTOMOTORES,3909715,,4748084,6 Cuotas con un descuento del 15%,,,,'2022-04-12 15:11:36','2022-04-12 09:45:56','2022-04-12 15:11:36',Resuelto,,
220411-000055,,,,Oficina Mendoza,Andrea Dominguez,Llamada entrante,,Pedidos,Solucionado,,374270,1077681,,AUS1 - AUTOMOTORES,3908362,,3979781,Mendoza - SP,,,,'2022-04-12 15:11:34','2022-04-11 09:26:04','2022-04-12 15:11:34',Resuelto,,
220412-000755,,"  *******************************************************************************************************************************************************************************************************     Estimado cliente,     Le infor...",,Telecobranzas,Lucila Fole,Llamada Saliente,,Consulta,Solucionado,,,1117312,,AUS1 - AUTOMOTORES,3910323,,572200,Mensaje,,,'2022-04-12 15:11:30','2022-04-12 15:11:30','2022-04-12 15:11:30','2022-04-12 15:11:30',Atendido,,
220412-000752,,,,Inspecciones Previas Retail,Andrea Sotnik,Llamada entrante,,Consulta,Solucionado,,,1122058,,HOM1 - SEGURO DEL HOGAR,3910321,,9755224,Inspecciones por previa / Ampliación,,,,'2022-04-12 15:10:36','2022-04-12 15:10:36','2022-04-12 15:10:36',Atendido,,
220412-000749,,,,Customer Support,Eliana Espala,Llamada entrante,,Consulta,Solucionado,,,1157786,,HOM1 - SEGURO DEL HOGAR,3910320,,3407004,Estado de pagos,,,,'2022-04-12 15:10:27','2022-04-12 15:10:27','2022-04-12 15:10:27',Atendido,,
220411-001189,,,,Gerencia Venta Directa,Juan Ignacio Oviedo,Llamada entrante,,Pedidos,Solucionado,,,1135538,,HOC1 - SEGURO DEL HOGAR,3909408,,514359,Recotización - CG,,,,'2022-04-12 15:09:48','2022-04-11 17:13:56','2022-04-12 15:09:48',Resuelto,,
220412-000507,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Sofia Piccolomino,Llamada entrante,,Pedidos,Solucionado,,399707,1130753,,HOM1 - SEGURO DEL HOGAR,3910096,,4249103,Casa Central - RV,,,'2022-04-12 15:09:35','2022-04-12 15:09:35','2022-04-12 13:11:17','2022-04-12 15:09:35',Resuelto,,
220412-000741,,,,Telecobranzas,Yanina Villagra,Llamada Saliente,,Consulta,Solucionado,,,1157785,,HOM1 - SEGURO DEL HOGAR,3910315,,10396342,No contesta,,,,'2022-04-12 15:08:34','2022-04-12 15:08:34','2022-04-12 15:08:34',Atendido,,
220412-000751,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,399743,1157787,,HOM1 - SEGURO DEL HOGAR,3910314,,2807145,Denuncia Riesgos Varios,,,,'2022-04-12 15:08:15','2022-04-12 15:08:15','2022-04-12 15:08:15',Resuelto,,
220412-000029,,,,Emisión Masivos,Flavia Culaciati,Telemarketing,,Pedidos,Solucionado,,,1155264,,AUS1 - AUTOMOTORES,3909649,,7629444,Precio,,2022-04-05,,'2022-04-12 15:07:49','2022-04-12 08:55:43','2022-04-12 15:07:49',Resuelto,,
220412-000750,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1155108,,AUS1 - AUTOMOTORES,3910313,,7556546,Certificado Mercosur/tarjeta de circulación,,,'2022-04-12 15:07:31','2022-04-12 15:07:31','2022-04-12 15:07:31','2022-04-12 15:07:31',Resuelto,,
220412-000743,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Micaela Carradori,Llamada entrante,,Pedidos,Solucionado,,399742,1127575,,HOM1 - SEGURO DEL HOGAR,3910310,,254259,Riesgos Varios Tecnosonik,,,,'2022-04-12 15:06:03','2022-04-12 15:06:03','2022-04-12 15:06:03',Atendido,,
220412-000297,,,,Daños Materiales Autos,Micaela Etchegoyen,Llamada entrante,,Reclamo,Solucionado,,395357,1031313,,AUS1 - AUTOMOTORES,3909903,,1152047,Casa Central - SP,,,,'2022-04-12 15:05:31','2022-04-12 11:27:23','2022-04-12 15:05:31',Resuelto,,
220412-000746,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,518035,,AUS1 - AUTOMOTORES,3910309,,7449519,Certificado de cobertura,,,'2022-04-12 15:05:00','2022-04-12 15:05:00','2022-04-12 15:05:00','2022-04-12 15:05:00',Resuelto,,
220412-000745,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,518035,,AUS1 - AUTOMOTORES,3910308,,7449519,Certificado Mercosur/tarjeta de circulación,,,'2022-04-12 15:04:47','2022-04-12 15:04:47','2022-04-12 15:04:47','2022-04-12 15:04:47',Resuelto,,
220411-000884,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Eliana Espala,Llamada entrante,,Pedidos,Solucionado,,399516,1107624,,HOM1 - SEGURO DEL HOGAR,3909134,,3308056,Casa Central - RV,,,,'2022-04-12 15:04:10','2022-04-11 14:48:25','2022-04-12 15:04:10',Resuelto,,
220411-001082,,,,Daños Materiales Autos,Karen Yael Librandi,Llamada entrante,,Pedidos,Solucionado,,398131,1153559,,AUS1 - AUTOMOTORES,3909317,,7473636,Casa Central - SP,,,,'2022-04-12 15:03:15','2022-04-11 16:26:03','2022-04-12 15:03:15',Resuelto,,
220412-000739,,,,Emisión Masivos,Usuario WS,Oficina Virtual,natalia.parodi,Pedidos,Solucionado,,3281,1157784,,AUS1 - AUTOMOTORES,3910307,,4975701,Venta,,2022-04-12,,'2022-04-12 15:03:00','2022-04-12 15:03:00','2022-04-12 15:03:00',Resuelto,,
220412-000729,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Daños Materiales Autos,maria lasala,Llamada entrante,,Consulta,Solucionado,,399740,1134111,,AUS1 - AUTOMOTORES,3910306,,2485015,Daños Parciales,,,,'2022-04-12 15:02:45','2022-04-12 15:02:45','2022-04-12 15:02:45',Atendido,,
220412-000734,,,,Customer Support,Tomas Niedermaier,Llamada entrante,,Consulta,Solucionado,,,1122358,,HOM1 - SEGURO DEL HOGAR,3910305,,5462229,Vigencia,,,,'2022-04-12 15:01:49','2022-04-12 15:01:49','2022-04-12 15:01:49',Atendido,,
220412-000736,,Flyer de Hogar,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1157782,,AUS1 - AUTOMOTORES,3910304,,10050499,Copia de póliza,,,'2022-04-12 15:00:58','2022-04-12 15:00:58','2022-04-12 15:00:58','2022-04-12 15:00:58',Resuelto,,
220412-000735,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1157782,,AUS1 - AUTOMOTORES,3910303,,10050499,Copia de póliza,,,'2022-04-12 15:00:45','2022-04-12 15:00:45','2022-04-12 15:00:45','2022-04-12 15:00:45',Resuelto,,
220412-000733,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1155108,,AUS1 - AUTOMOTORES,3910302,,7556546,Copia de póliza,,,'2022-04-12 15:00:09','2022-04-12 15:00:09','2022-04-12 15:00:09','2022-04-12 15:00:09',Resuelto,,
220412-000732,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1155108,,AUS1 - AUTOMOTORES,3910301,,7556546,Certificado Mercosur/tarjeta de circulación,,,'2022-04-12 14:59:35','2022-04-12 14:59:35','2022-04-12 14:59:35','2022-04-12 14:59:35',Resuelto,,
220412-000731,,Cláusulas,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1155108,,AUS1 - AUTOMOTORES,3910300,,7556546,Copia de póliza,,,'2022-04-12 14:59:26','2022-04-12 14:59:26','2022-04-12 14:59:26','2022-04-12 14:59:26',Resuelto,,
220412-000730,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,ELIANA.GAUTOESPALA,Pedidos,Solucionado,,399741,1157781,,HOM1 - SEGURO DEL HOGAR,3910299,,10050499,Denuncia Riesgos Varios,,,,'2022-04-12 14:59:12','2022-04-12 14:59:12','2022-04-12 14:59:12',Resuelto,,
220412-000727,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Julia Do Vale,Llamada entrante,,Consulta,Solucionado,,,1138871,,HOM1 - SEGURO DEL HOGAR,3910297,,9786649,Estado del siniestro,,,,'2022-04-12 14:58:35','2022-04-12 14:58:35','2022-04-12 14:58:35',Atendido,,
220412-000728,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR70307928,Pedidos,Solucionado,,128447,1157778,,CON2 - INTEGRAL CONSORCIO,3910296,,10614936,Denuncia Riesgos Varios,,,,'2022-04-12 14:56:53','2022-04-12 14:56:53','2022-04-12 14:56:53',Resuelto,,
220406-000521,,,,Daños Materiales Autos,Milagros Vita,Llamada entrante,,Reclamo,Solucionado,,388167,1010260,,AUS1 - AUTOMOTORES,3905295,,2410841,Casa Central - SP,,,,'2022-04-12 14:55:55','2022-04-06 12:51:39','2022-04-12 14:55:55',Resuelto,,
220412-000726,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,JUANIGNACIO.OVIEDO,Pedidos,Solucionado,,399739,1157777,,AUT1 - AUTOMOTORES,3910295,,7561693,Denuncia daños materiales,,,,'2022-04-12 14:55:47','2022-04-12 14:55:47','2022-04-12 14:55:47',Resuelto,,
220412-000722,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Félix Salvador Olivera Birman,Llamada entrante,,Consulta,Solucionado,,,1157755,,HOM1 - SEGURO DEL HOGAR,3910294,,5244154,Autogestión,,,,'2022-04-12 14:55:37','2022-04-12 14:55:37','2022-04-12 14:55:37',Atendido,,
220412-000725,,Cláusulas (2),,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1157775,,AUS1 - AUTOMOTORES,3910293,,508508,Copia de póliza,,,'2022-04-12 14:55:17','2022-04-12 14:55:17','2022-04-12 14:55:17','2022-04-12 14:55:17',Resuelto,,
220412-000723,,Cláusulas Generales,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1157775,,AUS1 - AUTOMOTORES,3910292,,508508,Copia de póliza,,,'2022-04-12 14:55:10','2022-04-12 14:55:10','2022-04-12 14:55:10','2022-04-12 14:55:10',Resuelto,,
220411-001107,,,,Emisión Masivos,Flavia Culaciati,Telemarketing,,Pedidos,Solucionado,,,1135606,,AUS1 - AUTOMOTORES,3909342,,5743662,Precio,,2022-04-08,,'2022-04-12 14:54:57','2022-04-11 16:35:02','2022-04-12 14:54:57',Resuelto,,
220411-000694,,,,Oficina Mendoza,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,393123,1142583,,AUS1 - AUTOMOTORES,3908959,,2855102,Mendoza - SP,,,,'2022-04-12 14:54:28','2022-04-11 13:27:37','2022-04-12 14:54:28',Resuelto,,
220412-000721,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR22277904,Pedidos,Solucionado,,230678,1157776,,CON1 - INTEGRAL CONSORCIO,3910291,,7929450,Denuncia Riesgos Varios,,,,'2022-04-12 14:54:23','2022-04-12 14:54:23','2022-04-12 14:54:23',Resuelto,,
220412-000720,,Frente de Póliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1157773,,AUS1 - AUTOMOTORES,3910289,,3426761,Copia de póliza,,,'2022-04-12 14:53:23','2022-04-12 14:53:23','2022-04-12 14:53:23','2022-04-12 14:53:23',Resuelto,,
220412-000719,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1157773,,AUS1 - AUTOMOTORES,3910288,,3426761,Certificado Mercosur/tarjeta de circulación,,,'2022-04-12 14:53:18','2022-04-12 14:53:18','2022-04-12 14:53:18','2022-04-12 14:53:18',Resuelto,,
220412-000063,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Ignacio Martino,Llamada entrante,,Pedidos,Solucionado,,,1121920,,HOC1 - SEGURO DEL HOGAR,3909679,,1430558,Casa Central - RV,,,,'2022-04-12 14:51:55','2022-04-12 09:29:32','2022-04-12 14:51:55',Resuelto,,
220412-000717,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,525991,,AUS1 - AUTOMOTORES,3910286,,3838063,Certificado Mercosur/tarjeta de circulación,,,'2022-04-12 14:51:40','2022-04-12 14:51:40','2022-04-12 14:51:40','2022-04-12 14:51:40',Resuelto,,
220412-000643,,,,Daños Materiales Autos,Iara Benigno,Llamada entrante,,Pedidos,Solucionado,,388836,1109113,,AUS1 - AUTOMOTORES,3910232,,1861491,Casa Central - SP,,,,'2022-04-12 14:51:28','2022-04-12 14:31:09','2022-04-12 14:51:28',Resuelto,,
220411-000778,,,,Oficina Mendoza,Milagros Chiapella,Llamada entrante,,Reclamo,Solucionado,,383194,953907,,APR1 - AUTOMOTORES,3909035,,7836131,Mendoza - SP,,,,'2022-04-12 14:50:53','2022-04-11 14:00:59','2022-04-12 14:50:53',Resuelto,,
220412-000712,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1155108,,AUS1 - AUTOMOTORES,3910283,,7556546,Certificado de cobertura,,,'2022-04-12 14:50:27','2022-04-12 14:50:27','2022-04-12 14:50:27','2022-04-12 14:50:27',Resuelto,,
220412-000711,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1155108,,AUS1 - AUTOMOTORES,3910282,,7556546,Certificado Mercosur/tarjeta de circulación,,,'2022-04-12 14:50:18','2022-04-12 14:50:18','2022-04-12 14:50:18','2022-04-12 14:50:18',Resuelto,,
220412-000708,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70732157,Pedidos,Solucionado,,399738,1157772,,AUT1 - AUTOMOTORES,3910280,,6704875,Denuncia daños materiales,,,,'2022-04-12 14:49:40','2022-04-12 14:49:40','2022-04-12 14:49:40',Resuelto,,
220412-000698,,"Estimado cliente,     La póliza es: HOM1-00-218131/0000-00-216219 En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nació...",,Telecobranzas,Luciano Baltazar Buet,Llamada entrante,,Pedidos,Solucionado,,,1120960,,HOM1 - SEGURO DEL HOGAR,3910279,,4022443,Cupón de pago,,,'2022-04-12 14:48:43','2022-04-12 14:48:43','2022-04-12 14:48:43','2022-04-12 14:48:43',Atendido,,
220412-000705,,,,Customer Support,Iara Benigno,Llamada entrante,,Consulta,Solucionado,,,1147512,,AUT1 - AUTOMOTORES,3910277,,1322350,Vigencia,,,,'2022-04-12 14:48:16','2022-04-12 14:48:16','2022-04-12 14:48:16',Atendido,,
220412-000703,,,,Customer Support,Lucas Ariel Alegre,Llamada entrante,,Consulta,Solucionado,,,1155878,,HOM1 - SEGURO DEL HOGAR,3910276,,6730263,Autogestión,,,,'2022-04-12 14:48:05','2022-04-12 14:48:05','2022-04-12 14:48:05',Atendido,,
220408-000407,,,,Customer Support,Lionel Glasberg,Llamada entrante,,Pedidos,Solucionado,,,1130578,,APA1 - PRENDAS HSBC,3907518,,9040882,Recotización,,,,'2022-04-12 14:48:05','2022-04-08 12:06:22','2022-04-12 14:48:05',No Procedente,,
220412-000704,,,,Prestadores,Sofía Daniela La Mattina,Llamada entrante,,Consulta,Solucionado,,,1157765,,HOM1 - SEGURO DEL HOGAR,3910275,,3595004,Asistencia al hogar,,,,'2022-04-12 14:47:49','2022-04-12 14:47:49','2022-04-12 14:47:49',Atendido,,
220412-000699,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Julia Do Vale,Llamada entrante,,Consulta,Solucionado,,,1157766,,HOM1 - SEGURO DEL HOGAR,3910273,,2807145,Autogestión,,,'2022-04-12 14:47:25','2022-04-12 14:47:25','2022-04-12 14:47:25','2022-04-12 14:47:25',Atendido,,
220412-000702,,,,Emisión Masivos,Usuario WS,Oficina Virtual,FRANCO.GOMEZ,Pedidos,Solucionado,,3281,1157770,,HOM1 - SEGURO DEL HOGAR,3910272,,416262,Decisión del asegurado,,2022-04-12,,'2022-04-12 14:47:17','2022-04-12 14:47:17','2022-04-12 14:47:17',Resuelto,,
220412-000701,,,,Emisión Masivos,Usuario WS,Oficina Virtual,tomas.niedermaier,Pedidos,Solucionado,,3281,1157769,,HOM1 - SEGURO DEL HOGAR,3910271,,5991321,Decisión del asegurado,,2022-04-12,,'2022-04-12 14:47:15','2022-04-12 14:47:15','2022-04-12 14:47:15',Resuelto,,
220412-000700,,,,Telecobranzas,Lucila Fole,Llamada Saliente,,Consulta,Solucionado,,,1137890,,AUS1 - AUTOMOTORES,3910270,,8954486,Cliente al día,,,,'2022-04-12 14:47:13','2022-04-12 14:47:13','2022-04-12 14:47:13',Atendido,,
220412-000697,,,,Customer Support,Agustina Thiara Helfman,Llamada entrante,,Consulta,Solucionado,,,1124408,,AUS1 - AUTOMOTORES,3910269,,671505,Texto del Documento,,,,'2022-04-12 14:46:41','2022-04-12 14:46:41','2022-04-12 14:46:41',Atendido,,
220412-000696,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR31158422,Pedidos,Solucionado,,167789,1146430,,ICQ1 - INTEG.COMERCIO QNECT,3910267,,4651042,Denuncia Riesgos Varios,,,,'2022-04-12 14:46:08','2022-04-12 14:46:08','2022-04-12 14:46:08',Resuelto,,
220412-000695,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1124408,,AUS1 - AUTOMOTORES,3910266,,671505,Certificado de cobertura,,,'2022-04-12 14:46:04','2022-04-12 14:46:04','2022-04-12 14:46:04','2022-04-12 14:46:04',Resuelto,,
220412-000694,,Constancia de pago de poliza,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1124408,,AUS1 - AUTOMOTORES,3910265,,671505,Constancia de pago,,,'2022-04-12 14:45:53','2022-04-12 14:45:53','2022-04-12 14:45:53','2022-04-12 14:45:53',Resuelto,,
220412-000467,,,,Daños Materiales Autos,Alejo Monaco,Llamada entrante,,Pedidos,Solucionado,,398681,1092742,,AUS1 - AUTOMOTORES,3910064,,7555689,Casa Central - SP,,,,'2022-04-12 14:45:40','2022-04-12 12:53:09','2022-04-12 14:45:40',Resuelto,,
220412-000693,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,1124408,,AUS1 - AUTOMOTORES,3910264,,671505,Certificado Mercosur/tarjeta de circulación,,,'2022-04-12 14:45:32','2022-04-12 14:45:32','2022-04-12 14:45:32','2022-04-12 14:45:32',Resuelto,,
220412-000692,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,lucas.alegre,Pedidos,Solucionado,,30380,1155878,,HOM1 - SEGURO DEL HOGAR,3910263,,6730263,Denuncia Riesgos Varios,,,,'2022-04-12 14:45:26','2022-04-12 14:45:26','2022-04-12 14:45:26',Resuelto,,
220409-000013,,[EXTERNAL] Baja de poliza,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3908187,,11422417,Contacto Resuelto - Documentación,,,'2022-04-12 14:45:09','2022-04-12 14:45:09','2022-04-09 07:47:58','2022-04-12 14:45:09',Atendido,,
220412-000687,,,,Customer Support,Juan Ignacio Oviedo,Llamada entrante,,Consulta,Solucionado,,,1145954,,HOM1 - SEGURO DEL HOGAR,3910262,,4942074,Vigencia,,,,'2022-04-12 14:45:03','2022-04-12 14:45:03','2022-04-12 14:45:03',Atendido,,
220411-001331,,,,Daños Materiales Autos,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,399597,1156456,,AUS1 - AUTOMOTORES,3909541,,3813963,Casa Central - SP,,,,'2022-04-12 14:45:00','2022-04-11 18:47:54','2022-04-12 14:45:00',Resuelto,,
220412-000119,,,,Daños Materiales Autos,Alejo Monaco,Llamada entrante,,Pedidos,Solucionado,,399637,1156385,,AUS1 - AUTOMOTORES,3909730,,2330319,Casa Central - SP,,,,'2022-04-12 14:44:40','2022-04-12 09:59:04','2022-04-12 14:44:40',Resuelto,,
220412-000682,,,,Emisión Masivos,Usuario WS,Oficina Virtual,sofia.szpakowski,Pedidos,Solucionado,,3281,1157763,,HOM1 - SEGURO DEL HOGAR,3910261,,4541717,Venta,,2022-04-12,,'2022-04-12 14:43:26','2022-04-12 14:43:26','2022-04-12 14:43:26',Resuelto,,
220412-000681,,,,Emisión Masivos,Usuario WS,Oficina Virtual,RODRIGO.VILANOBA,Pedidos,Solucionado,,3281,1157764,,AUS1 - AUTOMOTORES,3910260,,2007439,Venta,,2022-04-12,,'2022-04-12 14:42:44','2022-04-12 14:42:44','2022-04-12 14:42:44',Resuelto,,
220411-000560,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Micaela Rejidor,Llamada entrante,,Pedidos,Solucionado,,,1094534,,AUS1 - AUTOMOTORES,3908839,,4031627,Recotización - Excepción,,,'2022-04-12 14:42:31','2022-04-12 14:42:31','2022-04-11 12:40:09','2022-04-12 14:42:31',Resuelto,,
220412-000673,,,,Emisión Masivos,Micaela Carradori,Llamada entrante,,Pedidos,Solucionado,,,1157757,,PRI1 - PROTECCION INTEGRAL GENERAL,3910259,,7390620,Decisión del asegurado,,2022-04-12,,'2022-04-12 14:41:57','2022-04-12 14:41:57','2022-04-12 14:41:57',Resuelto,,
220412-000678,,,,Daños Materiales Autos,Iara Benigno,Llamada entrante,,Consulta,Solucionado,,,1135125,,AUT1 - AUTOMOTORES,3910258,,4526998,Fast Track,,,,'2022-04-12 14:41:53','2022-04-12 14:41:53','2022-04-12 14:41:53',Atendido,,
220412-000680,,,,Emisión Masivos,Usuario WS,Oficina Virtual,karen.librandi,Pedidos,Solucionado,,3281,1115319,,HOM1 - SEGURO DEL HOGAR,3910257,,2616417,Decisión del asegurado,,2022-04-13,,'2022-04-12 14:41:49','2022-04-12 14:41:49','2022-04-12 14:41:49',Resuelto,,
220412-000677,,,,Emisión Masivos,Usuario WS,Oficina Virtual,GONZALO.MOYANO,Pedidos,Solucionado,,3281,1157762,,AUS1 - AUTOMOTORES,3910256,,8059393,Por alta,,2022-04-12,,'2022-04-12 14:41:18','2022-04-12 14:41:18','2022-04-12 14:41:18',Resuelto,,
220412-000671,,,,Customer Support,Tomas Niedermaier,Llamada entrante,,Consulta,Solucionado,,,1157756,,AUS1 - AUTOMOTORES,3910255,,5936759,Autogestión,,,,'2022-04-12 14:41:04','2022-04-12 14:41:04','2022-04-12 14:41:04',Atendido,,
220412-000676,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR31158422,Pedidos,Solucionado,,399737,1154594,,AUT1 - AUTOMOTORES,3910253,,7035716,Denuncia daños materiales,,,,'2022-04-12 14:40:38','2022-04-12 14:40:38','2022-04-12 14:40:38',Resuelto,,
220411-000442,,,,Daños Materiales Autos,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,399462,1157132,,AUS1 - AUTOMOTORES,3908724,,1805270,Casa Central - SP,,,,'2022-04-12 14:40:28','2022-04-11 11:55:37','2022-04-12 14:40:28',Resuelto,,
220412-000664,,"Asunto: Pedido de documentación para modificación de datos     Estimado cliente,     Para completar el pedido solicitado por usted, deberá adjuntar como respuesta al presente correo electrónico la copia del título de propiedad del vehíc...",Contactenos Patrimoniales,Customer Support,rodrigo vilanoba,Llamada entrante,,Consulta,Solucionado,,,1152836,,AUS1 - AUTOMOTORES,3910251,,3035563,Datos del vehículo.,,,'2022-04-12 14:40:04','2022-04-12 14:40:04','2022-04-12 14:40:04','2022-04-12 14:40:04',Atendido,,
220412-000465,,,Zurich Riesgos Varios,Riesgos Varios Casa Central,Lionel Glasberg,Llamada entrante,,Pedidos,Solucionado,,399700,1098889,,HOM1 - SEGURO DEL HOGAR,3910059,,10872423,Casa Central - RV,,,'2022-04-12 14:40:03','2022-04-12 14:40:03','2022-04-12 12:51:59','2022-04-12 14:40:03',Resuelto,,
220412-000674,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,franco.gomez,Pedidos,Solucionado,,399736,1104004,,AUS1 - AUTOMOTORES,3910250,,920040,Denuncia daños materiales,,,,'2022-04-12 14:40:01','2022-04-12 14:40:01','2022-04-12 14:40:01',Resuelto,,
220412-000669,,,,Customer Support,Lara Tazzi,Chat,,Consulta,Solucionado,,,1157758,,HOM1 - SEGURO DEL HOGAR,3910249,,9058095,Estado del envío,,,,'2022-04-12 14:39:49','2022-04-12 14:39:49','2022-04-12 14:39:49',Atendido,,
220412-000672,,"          *******************************************************************************************************************************************************************************************************     Estimado cliente,     ...",,Telecobranzas,Lucila Fole,Llamada Saliente,,Consulta,Solucionado,,,1147990,,HOM1 - SEGURO DEL HOGAR,3910248,,10722873,Mensaje,,,'2022-04-12 14:39:33','2022-04-12 14:39:33','2022-04-12 14:39:33','2022-04-12 14:39:33',Atendido,,
220412-000668,,Instructivo WEB,Contactenos Patrimoniales Zurich,Customer Support,Juan Ignacio Oviedo,Llamada entrante,,Consulta,Solucionado,,,1114344,,AUS1 - AUTOMOTORES,3910247,,1888183,Autogestión,,,'2022-04-12 14:39:21','2022-04-12 14:39:21','2022-04-12 14:39:21','2022-04-12 14:39:21',Atendido,,
220411-000854,,[EXTERNAL] Re: ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1156745,,HOM1 - SEGURO DEL HOGAR,3909100,,3579923,Ampliación de Cobertura sin inspección - Hogar,,,'2022-04-12 11:48:36','2022-04-12 14:38:34','2022-04-11 14:29:23','2022-04-12 14:38:34',Resuelto,,
220412-000667,,,,Telecobranzas,Yanina Villagra,Llamada Saliente,,Consulta,Solucionado,,,1157759,,HOM1 - SEGURO DEL HOGAR,3910244,,2855399,No contesta,,,,'2022-04-12 14:38:33','2022-04-12 14:38:33','2022-04-12 14:38:33',Atendido,,
