Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
190813-001844,,,,Riesgos Varios Casa Central,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,233945,707049,,HOM1 - SEGURO DEL HOGAR,2830791,,3017928,Riesgos Varios Tecnosonik,,,'2019-08-14 14:26:33','2021-04-28 13:20:00','2019-08-13 17:05:23','2019-08-14 14:26:33',Resuelto,,
190813-002128,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,233995,724541,,HOM1 - SEGURO DEL HOGAR,2831047,,2726450,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-13 19:00:54','2019-08-13 19:00:54',Resuelto,,
190814-000173,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,724649,,APR1 - AUTOMOTORES,2831303,,8037409,Modificación datos personales,,,,'2021-04-28 13:20:00','2019-08-14 09:46:26','2019-08-14 14:41:16',Resuelto,,
190814-000438,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,724751,,APA1 - PRENDAS HSBC,2831559,,8987024,Modificación datos personales,,,,'2021-04-28 13:20:00','2019-08-14 10:58:29','2019-08-14 16:09:38',Resuelto,,
190814-001255,,COTIZACION.,Contactenos Patrimoniales Zurich,Customer Support,Estefania Galdo,Llamada entrante,,,Solucionado,,,725020,,AUS1 - AUTOMOTORES,2832327,,8090377,Cotización Zurich,,,'2019-08-15 09:35:58','2021-04-28 13:20:00','2019-08-14 14:22:47','2019-08-15 09:35:58',Resuelto,,
190814-001779,,,,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,234330,686577,,HOM1 - SEGURO DEL HOGAR,2832839,,9024969,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-08-14 16:56:23','2019-08-14 16:56:23',Atendido,,
190815-000086,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,,Solucionado,,,725404,,APA1 - PRENDAS HSBC,2833351,,9012643,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2019-08-15 09:14:27','2019-08-15 14:00:28',Resuelto,,
190815-000380,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,234469,573425,,AUI1 - AUTOMOTORES INSTITUCIONES,2833607,,8287438,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-15 10:41:04','2019-08-15 10:41:04',Resuelto,,
190815-000660,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,234518,725611,,HOM1 - SEGURO DEL HOGAR,2833863,,4658675,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-15 11:50:03','2019-08-15 11:50:03',Resuelto,,
190809-000161,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,232849,507867,,ICQ1 - INTEG.COMERCIO QNECT,2824392,,4587311,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-09 09:47:01','2019-08-09 09:47:01',Resuelto,,
190809-000399,,,,Riesgos Varios Casa Central,Romina Suasnavar,Llamada entrante,,,Solucionado,,226331,698925,,HOM1 - SEGURO DEL HOGAR,2824648,,5736810,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-08-09 11:07:54','2019-08-09 11:41:02',Resuelto,,
190809-000704,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,722469,,AUS1 - AUTOMOTORES,2824904,,7306272,Certificado de cobertura,,,'2019-08-09 12:11:45','2021-04-28 13:20:00','2019-08-09 12:11:45','2019-08-09 12:11:45',Resuelto,,
190809-001243,,Stro. 39809 BR,Zurich Riesgos Varios,Riesgos Varios Casa Central,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,233030,722647,,ICQ1 - INTEG.COMERCIO QNECT,2825416,,8051085,Casa Central - RV,,,'2019-08-14 14:44:04','2021-04-28 13:20:00','2019-08-09 14:58:58','2019-08-14 14:44:22',Resuelto,,
190810-000115,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,233193,722947,,HOM1 - SEGURO DEL HOGAR,2826184,,3072146,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-10 13:01:40','2019-08-10 13:01:40',Resuelto,,
190812-000495,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,723080,,AUS1 - AUTOMOTORES,2826952,,7021750,Certificado Mercosur/tarjeta de circulación,,,'2019-08-12 08:48:51','2021-04-28 13:20:00','2019-08-12 08:48:51','2019-08-12 08:48:51',Resuelto,,
190812-000768,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,233326,723175,,AUT1 - AUTOMOTORES,2827208,,4528970,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-12 10:18:16','2019-08-12 10:18:16',Resuelto,,
190812-001033,,[EXTERNAL] Documentación ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,723588,,AUS1 - AUTOMOTORES,2827464,,324816,Constancia de pago,,,'2019-08-12 15:45:08','2021-04-28 13:20:00','2019-08-12 11:17:40','2019-08-12 15:45:08',Resuelto,,
190812-001317,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,340329,,AUS1 - AUTOMOTORES,2827720,,8116560,Certificado Mercosur/tarjeta de circulación,,,'2019-08-12 12:16:45','2021-04-28 13:20:00','2019-08-12 12:16:45','2019-08-12 12:16:45',Resuelto,,
190812-001576,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,723451,,AUS1 - AUTOMOTORES,2827976,,792948,Certificado Mercosur/tarjeta de circulación,,,'2019-08-12 13:21:18','2021-04-28 13:20:00','2019-08-12 13:21:18','2019-08-12 13:21:18',Resuelto,,
190812-001836,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,723534,,AUS1 - AUTOMOTORES,2828232,,3613422,Copia de póliza,,,'2019-08-12 14:46:14','2021-04-28 13:20:00','2019-08-12 14:46:14','2019-08-12 14:46:14',Resuelto,,
190812-002398,,,,Supervisores CAC,Estefania Galdo,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2828744,,7798248,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-08-12 17:37:17','2019-08-13 12:07:32',Resuelto,,
190812-002667,,[EXTERNAL] Factura del cristal roto Siniestro HOM1-10-156412,Zurich Riesgos Varios,Oficina Mendoza,,E-Mail - Cliente,,,Solucionado,,233672,709482,,HOM1 - SEGURO DEL HOGAR,2829000,,3877619,Mendoza - RV,,,'2019-08-13 09:52:05','2021-04-28 13:20:00','2019-08-12 21:17:39','2019-08-13 12:47:12',Resuelto,,
190813-000238,,,,Emisión Masivos,Franco Repetti,Llamada entrante,,,Solucionado,,,723914,,AUS1 - AUTOMOTORES,2829256,,1359046,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-08-13 10:02:18','2019-08-13 16:29:21',Resuelto,,
190813-000775,,,,Riesgos Varios Casa Central,Carolina Irigoyen,Llamada entrante,,,Solucionado,,233770,545649,,HOM1 - SEGURO DEL HOGAR,2829768,,7933409,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-08-13 12:07:59','2019-08-13 17:15:26',Resuelto,,
190813-001048,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,723773,,AUS1 - AUTOMOTORES,2830024,,9056765,Certificado de cobertura,,,'2019-08-13 13:16:04','2021-04-28 13:20:00','2019-08-13 13:16:04','2019-08-13 13:16:04',Resuelto,,
190813-001316,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,233852,724278,,HOM1 - SEGURO DEL HOGAR,2830280,,3440718,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-13 14:27:34','2019-08-13 14:27:34',Resuelto,,
190813-001584,,,,Cobranzas Automático,Alejandra Amerise,Llamada Saliente,,,Solucionado,,,675022,,PRI1 - PROTECCION INTEGRAL GENERAL,2830536,,9014888,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-08-13 15:51:01','2019-08-16 13:21:58',Resuelto,,
190813-001850,,,,Emisión Masivos,Yamila Salom,Comercial,,,Solucionado,,,717061,,HOM1 - SEGURO DEL HOGAR,2830792,,9055803,Decisión del asegurado,,2019-08-01,,'2021-04-28 13:20:00','2019-08-13 17:05:37','2019-08-13 17:54:22',Resuelto,,
190813-002126,,,,Oficina Mendoza,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,233993,721444,,APR1 - AUTOMOTORES,2831048,,8327979,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-08-13 19:02:26','2019-08-14 08:35:34',Resuelto,,
190814-000178,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,234066,658785,,AUT1 - AUTOMOTORES,2831304,,3615812,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-14 09:46:39','2019-08-14 09:46:39',Resuelto,,
190814-000452,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,234117,724758,,AUS1 - AUTOMOTORES,2831560,,7230878,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-14 10:58:40','2019-08-14 10:58:40',Resuelto,,
190814-000728,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,724855,,AUS1 - AUTOMOTORES,2831816,,1768293,Certificado de cobertura,,,'2019-08-14 12:07:46','2021-04-28 13:20:00','2019-08-14 12:07:46','2019-08-14 12:07:46',Resuelto,,
190814-000997,,,,Emisión Masivos,Maria Florencia Garcia,Canal productor,,,Solucionado,,,724934,,AUS1 - AUTOMOTORES,2832072,,5494510,Decisión del asegurado,,2019-08-12,,'2021-04-28 13:20:00','2019-08-14 13:07:01','2019-08-14 13:07:01',Resuelto,,
190814-001261,,SINIESTRO 10 161135,Zurich Riesgos Varios,Riesgos Varios Casa Central,Milagros Vita,Llamada entrante,,,Solucionado,,234246,725025,,HOM1 - SEGURO DEL HOGAR,2832328,,1427420,Gestión Alimentos en Frezeer,,,'2019-08-14 14:23:00','2021-04-28 13:20:00','2019-08-14 14:23:00','2019-08-14 14:23:00',Atendido,,
190814-001522,,,,Emisión Masivos,Usuario WS,Oficina Virtual,CRM,,Solucionado,,3281,725112,,HOM1 - SEGURO DEL HOGAR,2832584,,3679284,Decisión del asegurado,,2019-08-14,,'2021-04-28 13:20:00','2019-08-14 15:39:27','2019-08-14 15:39:27',Resuelto,,
190814-001796,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,234333,725208,,AUS1 - AUTOMOTORES,2832840,,6949097,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-14 16:56:27','2019-08-14 16:56:27',Resuelto,,
190815-000096,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,725405,,AUS1 - AUTOMOTORES,2833352,,1094334,Copia de póliza,,,'2019-08-15 09:14:40','2021-04-28 13:20:00','2019-08-15 09:14:40','2019-08-15 09:14:40',Resuelto,,
190815-000374,,,,Supervisores CAC,Maria Sol Bacigalupo,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2833608,,8155051,Cliente a contactar - Otros,,,'2019-08-15 10:41:29','2021-04-28 13:20:00','2019-08-15 10:41:29','2019-08-15 10:41:29',Resuelto,,
190815-000661,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,401895,,AUS1 - AUTOMOTORES,2833864,,8287876,Certificado Mercosur/tarjeta de circulación,,,'2019-08-15 11:50:05','2021-04-28 13:20:00','2019-08-15 11:50:05','2019-08-15 11:50:05',Resuelto,,
190815-000926,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,504218,,AUS1 - AUTOMOTORES,2834120,,8866210,Certificado de cobertura,,,'2019-08-15 12:53:18','2021-04-28 13:20:00','2019-08-15 12:53:18','2019-08-15 12:53:18',Resuelto,,
190809-000155,,,,Oficina Cordoba,Milagros Chiapella,Llamada entrante,,,Solucionado,,226648,710282,,AUT1 - AUTOMOTORES,2824393,,7031262,Córdoba - SP,,,,'2021-04-28 13:20:00','2019-08-09 09:47:12','2019-08-13 16:12:23',Resuelto,,
190809-000434,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,722363,,AUS1 - AUTOMOTORES,2824649,,1005553,Copia de póliza,,,'2019-08-09 11:08:33','2021-04-28 13:20:00','2019-08-09 11:08:33','2019-08-09 11:08:33',Resuelto,,
190809-000708,,[EXTERNAL] Comprobante de depósito ,Telecobranzas Zurich,Cobranzas Automático,,E-Mail,,,Solucionado,,,575287,,AUS1 - AUTOMOTORES,2824905,,8273643,Imputación de cobranzas - Automático,,,,'2021-04-28 13:20:00','2019-08-09 12:12:24','2019-08-15 15:19:48',Resuelto,,
190809-000975,,[EXTERNAL] RE: Cláusulas  ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,721332,,INC1 - INCENDIO,2825161,,8070070,Constancia de pago,,,'2019-08-09 16:55:02','2021-04-28 13:20:00','2019-08-09 13:21:36','2019-08-09 16:55:02',Atendido,,
190809-001522,,,,Supervisores CAC,Micaela Rejidor,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2825673,,485292,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-08-09 16:26:06','2019-08-09 18:50:57',Resuelto,,
190809-001787,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,233116,722848,,PRI1 - PROTECCION INTEGRAL GENERAL,2825929,,9056452,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-09 18:21:30','2019-08-09 18:21:30',Resuelto,,
190810-000116,,"[EXTERNAL] Re: Estimado,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Ante cualquier duda o consulta estamos a su disposición.     Saludos Cordiales,     Jimena Subizar     Centro Atención al Cliente   Zuric",Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,582076,,AUS1 - AUTOMOTORES,2826185,,8983606,Constancia de pago,,,'2019-08-12 11:46:14','2021-04-28 13:20:00','2019-08-10 13:06:04','2019-08-12 11:46:14',Resuelto,,
190811-000119,,[EXTERNAL] RE: Tarjeta de Circulacion ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,723014,,AUS1 - AUTOMOTORES,2826441,,7052197,Certificado Mercosur/tarjeta de circulación,,,'2019-08-12 09:26:06','2021-04-28 13:20:00','2019-08-11 20:05:09','2019-08-12 09:26:06',Resuelto,,
190812-000470,,,,Emisión Masivos,Gabriela Miranda,Carta,,,Solucionado,,,723079,,HOM1 - SEGURO DEL HOGAR,2826953,,1339230,Datos de hogar sin inspección,,,,'2021-04-28 13:20:00','2019-08-12 08:48:59','2019-08-15 17:42:58',Resuelto,,
190812-000769,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,,,Solucionado,,45942,723176,,AUS1 - AUTOMOTORES,2827209,,3778471,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-12 10:18:18','2019-08-12 10:18:18',Resuelto,,
190812-001034,,[EXTERNAL] AA497BV,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,,Solucionado,,,722437,,AUT1 - AUTOMOTORES,2827465,,7887583,Constancia de pago,,,'2019-08-12 15:52:49','2021-04-28 13:20:00','2019-08-12 11:17:40','2019-08-12 15:52:49',Resuelto,,
190812-001577,,[EXTERNAL] Re: FACTURAS PENDIENTES // PABLO FELICITATO    ,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,723610,,AUS1 - AUTOMOTORES,2827977,,1364983,Certificado de Iva,,,'2019-08-12 16:01:48','2021-04-28 13:20:00','2019-08-12 13:21:36','2019-08-12 16:01:48',Resuelto,,
190812-002668,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,711234,,AUS1 - AUTOMOTORES,2829001,,9049204,Copia de póliza,,,'2019-08-12 21:18:14','2021-04-28 13:20:00','2019-08-12 21:18:14','2019-08-12 21:18:14',Resuelto,,
190813-001049,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,710541,,AUS1 - AUTOMOTORES,2830025,,9040897,Copia de póliza,,,'2019-08-13 13:16:23','2021-04-28 13:20:00','2019-08-13 13:16:23','2019-08-13 13:16:23',Resuelto,,
190813-001586,,,,Riesgos Varios Casa Central,Estefania Galdo,Llamada entrante,,,Solucionado,,233887,708705,,HOM1 - SEGURO DEL HOGAR,2830537,,7412338,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-08-13 15:51:09','2019-08-14 12:01:47',Resuelto,,
190813-002129,,[EXTERNAL] Re: ,Contactenos Patrimoniales Zurich,Riesgos Varios Casa Central,,E-Mail - Cliente,,,Solucionado,,,682844,,HOM1 - SEGURO DEL HOGAR,2831049,,9015169,Casa Central - RV,,,'2019-08-14 13:51:49','2021-04-28 13:20:00','2019-08-13 19:06:03','2019-08-14 17:21:27',Resuelto,,
190814-000455,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,724757,,AUS1 - AUTOMOTORES,2831561,,8339614,Certificado Mercosur/tarjeta de circulación,,,'2019-08-14 10:59:08','2021-04-28 13:20:00','2019-08-14 10:59:08','2019-08-14 10:59:08',Resuelto,,
190814-001004,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,46696,724937,,AUS1 - AUTOMOTORES,2832073,,7877236,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-14 13:07:10','2019-08-14 13:07:10',Resuelto,,
190814-001523,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,234289,725114,,APR1 - AUTOMOTORES,2832585,,8059781,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-14 15:39:29','2019-08-14 15:39:29',Resuelto,,
190814-002070,,,,Riesgos Varios Casa Central,Andrea Sotnik,Llamada entrante,,,Solucionado,,234379,494393,,HOM1 - SEGURO DEL HOGAR,2833097,,3611934,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-08-14 18:27:20','2019-08-14 18:27:20',Resuelto,,
190815-000097,,,,Supervisores CAC,Franco Repetti,Llamada entrante,,,Solucionado,,,,,PRI1 - PROTECCION INTEGRAL GENERAL,2833353,,8141817,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-08-15 09:15:27','2019-08-15 09:15:27',Resuelto,,
190815-000378,,,,Oficina Cordoba,Patricio Becerra,Carta,,,Solucionado,,,725513,,AUS1 - AUTOMOTORES,2833609,,7325024,Siniestro Jet,,,,'2021-04-28 13:20:00','2019-08-15 10:41:32','2019-08-16 16:19:22',Resuelto,,
190809-000151,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,,Solucionado,,,478248,,AUS1 - AUTOMOTORES,2824394,,7032067,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2019-08-09 09:47:20','2019-08-13 10:04:35',Resuelto,,
190809-000705,,OWC297 cupon de pago JULIO venc 16 08,,Telecobranzas,Ana Mariela Borzone,Llamada entrante,,,Solucionado,,,523299,,AUS1 - AUTOMOTORES,2824906,,7918675,Cupón de pago,,,'2019-08-09 12:12:35','2021-04-28 13:20:00','2019-08-09 12:12:35','2019-08-09 12:12:35',Resuelto,,
190809-001520,,,,Supervisores CAC,Franco Repetti,Llamada entrante,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,2825674,,3257714,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-08-09 16:26:09','2019-08-12 12:48:07',Resuelto,,
190809-001788,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,233118,722834,,AUS1 - AUTOMOTORES,2825930,,7764911,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-09 18:21:37','2019-08-09 18:21:37',Resuelto,,
190810-000117,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,722948,,AUS1 - AUTOMOTORES,2826186,,6030877,Certificado Mercosur/tarjeta de circulación,,,'2019-08-10 13:14:23','2021-04-28 13:20:00','2019-08-10 13:14:23','2019-08-10 13:14:23',Resuelto,,
190812-000496,,,,Daños Materiales Autos,Usuario WS,Canal productor,,,Solucionado,,233281,723081,,AUT1 - AUTOMOTORES,2826954,,6482703,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-12 08:51:57','2019-08-12 08:51:57',Resuelto,,
190812-001036,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,46029,723272,,AUS1 - AUTOMOTORES,2827466,,693982,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-12 11:17:52','2019-08-12 11:17:52',Resuelto,,
190812-001837,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,723532,,AUS1 - AUTOMOTORES,2828234,,5497420,Certificado Mercosur/tarjeta de circulación,,,'2019-08-12 14:46:39','2021-04-28 13:20:00','2019-08-12 14:46:39','2019-08-12 14:46:39',Resuelto,,
190812-002114,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,233534,706318,,HOM1 - SEGURO DEL HOGAR,2828490,,5857199,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-12 16:08:33','2019-08-12 16:08:33',Resuelto,,
190812-002402,,"Estimado cliente,     Le informamos que en el presente mail se adjunta la documentación requerida.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuest...",,Telecobranzas,Fatima Fernandez,Llamada entrante,,,Solucionado,,,534174,,AUS1 - AUTOMOTORES,2828746,,5109614,Cupón de pago,,,'2019-08-12 17:37:38','2021-04-28 13:20:00','2019-08-12 17:37:38','2019-08-12 17:37:38',Resuelto,,
190812-002669,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,711234,,AUS1 - AUTOMOTORES,2829002,,9049204,Certificado Mercosur/tarjeta de circulación,,,'2019-08-12 21:18:23','2021-04-28 13:20:00','2019-08-12 21:18:23','2019-08-12 21:18:23',Resuelto,,
190813-000250,,,,Riesgos Varios Casa Central,Andrea Dominguez,Llamada entrante,,,Solucionado,,220249,697703,,HOM1 - SEGURO DEL HOGAR,2829258,,4820202,Riesgos Varios Tecnosonik,,,,'2021-04-28 13:20:00','2019-08-13 10:02:41','2019-08-13 10:02:41',Atendido,,
190813-000525,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,233730,695213,,AUS1 - AUTOMOTORES,2829514,,694738,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-13 11:11:44','2019-08-13 11:11:44',Resuelto,,
190813-001050,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,,,Solucionado,,233813,724203,,PRI1 - PROTECCION INTEGRAL GENERAL,2830026,,8857606,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-13 13:16:24','2019-08-13 13:16:24',Resuelto,,
190813-001593,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,,,Solucionado,,233890,724372,,AUT1 - AUTOMOTORES,2830538,,6712606,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-13 15:51:26','2019-08-13 15:51:26',Resuelto,,
190813-001854,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,479914,,AUS1 - AUTOMOTORES,2830794,,1428092,Certificado de cobertura,,,'2019-08-13 17:05:53','2021-04-28 13:20:00','2019-08-13 17:05:53','2019-08-13 17:05:53',Resuelto,,
190814-000184,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,353733,,AUS1 - AUTOMOTORES,2831306,,4784109,Certificado Mercosur/tarjeta de circulación,,,'2019-08-14 09:49:32','2021-04-28 13:20:00','2019-08-14 09:49:32','2019-08-14 09:49:32',Resuelto,,
190814-000701,,,,Drive in Libertador,Lara Tazzi,Llamada entrante,,,Solucionado,,224894,469603,,AUS1 - AUTOMOTORES,2831818,,8098734,Drive in Libertador,,,,'2021-04-28 13:20:00','2019-08-14 12:08:13','2019-08-15 16:34:01',Resuelto,,
190814-000964,,,,Pago Telefonico,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,724926,,AUS1 - AUTOMOTORES,2832074,,1375398,Pago telefónico,,,,'2021-04-28 13:20:00','2019-08-14 13:07:11','2019-08-20 08:49:58',Resuelto,,
190814-001524,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,725110,,AUS1 - AUTOMOTORES,2832586,,7411517,Certificado de cobertura,,,'2019-08-14 15:39:34','2021-04-28 13:20:00','2019-08-14 15:39:34','2019-08-14 15:39:34',Resuelto,,
190814-001772,,OAQ852,Contactenos Patrimoniales Zurich,Mailing,Micaela Carradori,Llamada entrante,,,Solucionado,,,725196,,AUT1 - AUTOMOTORES,2832842,,1288672,Certificado Mercosur/tarjeta de circulación,,,'2019-08-14 16:56:49','2021-04-28 13:20:00','2019-08-14 16:56:49','2019-08-14 16:56:49',Resuelto,,
190814-002073,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,725323,,AUS1 - AUTOMOTORES,2833098,,4610768,Copia de póliza,,,'2019-08-14 18:27:42','2021-04-28 13:20:00','2019-08-14 18:27:42','2019-08-14 18:27:42',Resuelto,,
190815-000383,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,,,Solucionado,,234470,725515,,AUT1 - AUTOMOTORES,2833610,,4526998,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-08-15 10:41:43','2019-08-15 10:41:43',Resuelto,,
190815-000662,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,725598,,AUS1 - AUTOMOTORES,2833866,,8321886,Certificado Mercosur/tarjeta de circulación,,,'2019-08-15 11:50:09','2021-04-28 13:20:00','2019-08-15 11:50:09','2019-08-15 11:50:09',Resuelto,,
190809-000162,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,,,Solucionado,,58593,722249,,HOM1 - SEGURO DEL HOGAR,2824395,,7438280,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-08-09 09:47:21','2019-08-09 09:47:21',Resuelto,,
190809-000435,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,722366,,AUS1 - AUTOMOTORES,2824651,,8042437,Copia de póliza,,,'2019-08-09 11:08:49','2021-04-28 13:20:00','2019-08-09 11:08:49','2019-08-09 11:08:49',Resuelto,,
190809-000684,,Reintegro Ibero,Servicios Prestadores Zurich,Prestadores,Danitza Viladrich,Llamada entrante,,,Solucionado,,,485495,,HOC1 - SEGURO DEL HOGAR,2824907,,7868322,Reintegro Prestadores - RV,,,'2019-08-13 11:34:24','2021-04-28 13:20:00','2019-08-09 12:12:44','2019-08-13 11:34:24',Resuelto,,
