Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
180313-000043,,,,Gerencia Clientes,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,,309799,,APR1 - AUTOMOTORES,2031698,,8117808,Modificaciones datos del producto,,,,'2018-03-13 09:03:09','2018-03-13 09:03:09','2018-03-13 09:03:09',Atendido,,
180311-000128,,Cambio de domicilio,Contactenos Patrimoniales,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2029441,,8288626,No cliente,,,'2018-03-13 09:02:57','2018-03-13 09:02:57','2018-03-11 20:01:35','2018-03-13 09:02:57',Atendido,,
180313-000042,,NAR176,Clientes,Mailing,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,119300,,APR1 - AUTOMOTORES,2031696,,7930024,Copia de póliza,,,'2018-03-13 09:02:50','2018-03-13 09:02:50','2018-03-13 09:02:50','2018-03-13 09:02:50',Atendido,,
180312-001629,,Planilla siniestro,Contactenos Patrimoniales,Riesgos Varios Casa Central,,E-Mail,,Consulta,Solucionado,,,231163,,HOM1 - SEGURO DEL HOGAR,2030951,,5573172,Prestadores Riesgos Varios,,,,'2018-03-13 09:02:48','2018-03-12 15:31:33','2018-03-13 09:02:48',Atendido,,
180313-000038,,,,Cac,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,309798,,AUT1 - AUTOMOTORES,2031691,,6482317,Condiciones de póliza,,,,'2018-03-13 09:00:59','2018-03-13 09:00:59','2018-03-13 09:00:59',Atendido,,
180312-000541,,PDJ335 ,Contactenos Patrimoniales,Mailing,,E-Mail,,Consulta,Solucionado,,,308960,,AUS1 - AUTOMOTORES,2029950,,4029030,Copia de póliza,,,'2018-03-13 09:00:44','2018-03-13 09:00:44','2018-03-12 11:16:27','2018-03-13 09:00:44',Atendido,,
180313-000036,,CAPPARELLI  Denuncia,Clientes,Mailing,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,277197,,AUS1 - AUTOMOTORES,2031688,,2118059,Copia de póliza,,,'2018-03-13 08:56:56','2018-03-13 08:56:56','2018-03-13 08:56:56','2018-03-13 08:56:56',Atendido,,
180312-001561,,copia de poliza,Contactenos Patrimoniales,Mailing,,E-Mail,,Consulta,Solucionado,,,164815,,AUS1 - AUTOMOTORES,2030887,,2068704,Copia de póliza,,,'2018-03-13 08:56:54','2018-03-13 08:56:54','2018-03-12 15:16:38','2018-03-13 08:56:54',Atendido,,
180311-000111,,baja de poliza de auto dominio FZO492,Contactenos Patrimoniales,Emisión Masivos,,E-Mail,,Consulta,Solucionado,,,309794,,AUS1 - AUTOMOTORES,2029427,,6668347,Decisión del asegurado,,,'2018-03-13 08:56:14','2018-03-13 08:56:14','2018-03-11 19:16:18','2018-03-13 08:56:14',Atendido,,
180312-001965,,Symantec Email Security.cloud Notification,Telecobranzas,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2031257,,7884020,Casilleros,,,,'2018-03-13 08:54:48','2018-03-12 17:01:56','2018-03-13 08:54:48',Atendido,,
180312-002121,,Symantec Email Security.cloud Notification,Telecobranzas,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2031411,,7884020,Casilleros,,,,'2018-03-13 08:54:18','2018-03-12 17:46:27','2018-03-13 08:54:18',Atendido,,
180312-000617,,Contacto,Contactenos Patrimoniales,Emisión Masivos,,E-Mail,,Consulta,Solucionado,,,169098,,AUS1 - AUTOMOTORES,2030019,,7871343,Facturación,,,'2018-03-13 08:54:17','2018-03-13 08:54:17','2018-03-12 11:31:40','2018-03-13 08:54:17',Atendido,,
180312-002063,,Symantec Email Security.cloud Notification,Telecobranzas,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2031357,,7884020,Casilleros,,,,'2018-03-13 08:53:52','2018-03-12 17:31:49','2018-03-13 08:53:52',Atendido,,
180312-001966,,Symantec Email Security.cloud Notification,Telecobranzas,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2031258,,7884020,Casilleros,,,,'2018-03-13 08:53:27','2018-03-12 17:01:57','2018-03-13 08:53:27',Atendido,,
180313-000030,,EL GIRO SRL  Documentacion qbe,Clientes,Mailing,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,309792,,AUT1 - AUTOMOTORES,2031684,,3595978,Certificado Mercosur/tarjeta de circulación,,,'2018-03-13 08:52:12','2018-03-13 08:52:12','2018-03-13 08:52:12','2018-03-13 08:52:12',Atendido,,
180309-000198,,,,Telecobranzas,Jimena Mendez,Llamada Saliente,,Reclamo,Solucionado,,,249841,,AUS1 - AUTOMOTORES,2027515,,155074,Cupón de pago,,,,'2018-03-13 08:49:36','2018-03-09 10:07:14','2018-03-13 08:49:36',Resuelto,,
180312-001560,,Comprobante actualizado,Contactenos Patrimoniales,Cac,,E-Mail,,Consulta,Solucionado,,,215562,,AUS1 - AUTOMOTORES,2030886,,2600513,Constancia de pago,,,'2018-03-13 08:49:29','2018-03-13 08:49:29','2018-03-12 15:16:38','2018-03-13 08:49:29',Atendido,,
180313-000026,,FUENTES Poliza,Clientes,Mailing,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,235887,,AUS1 - AUTOMOTORES,2031683,,7138804,Copia de póliza,,,'2018-03-13 08:47:30','2018-03-13 08:47:30','2018-03-13 08:47:30','2018-03-13 08:47:30',Atendido,,
180311-000065,,Nuevo contacto recibido desde QBE Seguros La Buenos Aires.,Contactenos Patrimoniales,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2029382,,5131364,No cliente,,,'2018-03-13 08:39:36','2018-03-13 08:39:36','2018-03-11 13:31:22','2018-03-13 08:39:36',Atendido,,
180311-000057,,Formulario de Denuncia de Siniestro,Contactenos Patrimoniales,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2029374,,8273663,No cliente,,,,'2018-03-13 08:36:52','2018-03-11 13:16:14','2018-03-13 08:36:52',Atendido,,
180311-000048,,Siniestro,Contactenos Patrimoniales,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2029368,,7876383,No cliente,,,,'2018-03-13 08:35:48','2018-03-11 12:46:16','2018-03-13 08:35:48',Atendido,,
180311-000047,,Nuevo contacto recibido desde QBE Seguros La Buenos Aires.,Contactenos Patrimoniales,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2029367,,7876383,No cliente,,,,'2018-03-13 08:35:21','2018-03-11 12:46:15','2018-03-13 08:35:21',Atendido,,
180313-000017,,,,Mailing,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,188274,,AUS1 - AUTOMOTORES,2031673,,6680224,Copia de póliza,,,,'2018-03-13 08:26:51','2018-03-13 08:26:51','2018-03-13 08:26:51',Atendido,,
180309-000090,,,,Telecobranzas,Cecilia Turco Greco,Llamada Saliente,,Consulta,Solucionado,,,251252,,AUS1 - AUTOMOTORES,2027367,,7907979,Facturación,,,,'2018-03-13 08:22:14','2018-03-09 09:22:44','2018-03-13 08:22:14',Atendido,,
180313-000016,,,,Telecobranzas,Noelia Barreto,Llamada entrante,,Consulta,Solucionado,,,135503,,AUS1 - AUTOMOTORES,2031671,,4001536,Cupón de pago,,,,'2018-03-13 08:21:54','2018-03-13 08:21:54','2018-03-13 08:21:54',Atendido,,
180312-000665,,,,Telecobranzas,Cinthia Karasiewicz,Llamada Saliente,,Consulta,Solucionado,,,205290,,HOM1 - SEGURO DEL HOGAR,2030065,,7892355,Sin teléfono/Equivocado,,,,'2018-03-13 08:19:50','2018-03-12 11:42:36','2018-03-13 08:19:50',Atendido,,
180312-000503,,,,Telecobranzas,Cinthia Karasiewicz,Llamada Saliente,,Consulta,Solucionado,,,299221,,HOM1 - SEGURO DEL HOGAR,2029917,,2776514,Sin teléfono/Equivocado,,,,'2018-03-13 08:19:36','2018-03-12 11:10:17','2018-03-13 08:19:36',Atendido,,
180311-000026,,Formulario de Denuncia de Siniestro,Contactenos Patrimoniales,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2029346,,8288624,No cliente,,,'2018-03-13 08:19:07','2018-03-13 08:19:07','2018-03-11 11:31:23','2018-03-13 08:19:07',Atendido,,
180311-000009,,Nuevo contacto recibido desde QBE Seguros La Buenos Aires.,Contactenos Patrimoniales,Mailing,,E-Mail,,Consulta,Solucionado,,,309784,,AUS1 - AUTOMOTORES,2029329,,2210491,Certificado Mercosur/tarjeta de circulación,,,'2018-03-13 08:11:55','2018-03-13 08:11:55','2018-03-11 09:31:29','2018-03-13 08:11:55',Atendido,,
180312-002163,,Documentación ,Clientes,Cac,,E-Mail,,Consulta,Solucionado,,,,,Seguros Todos,2031454,,2296232,No cliente,,,,'2018-03-13 08:11:24','2018-03-12 18:01:51','2018-03-13 08:11:24',Atendido,,
180313-000012,,,,Cac,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,61132,212255,,AUS1 - AUTOMOTORES,2031667,,3549920,Post - Denuncia,,,,'2018-03-13 08:06:53','2018-03-13 08:06:53','2018-03-13 08:06:53',Atendido,,
180313-000009,,,,Cac,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,122712,,APR1 - AUTOMOTORES,2031664,,3619032,Condiciones de póliza,,,,'2018-03-13 07:39:24','2018-03-13 07:39:24','2018-03-13 07:39:24',Atendido,,
180313-000007,,,,Cac,Cecilia Salazar,Llamada entrante,,Consulta,Solucionado,,,192184,,AUS1 - AUTOMOTORES,2031662,,7878470,Post - Denuncia,,,,'2018-03-13 07:10:38','2018-03-13 07:10:38','2018-03-13 07:10:38',Atendido,,
180312-002372,,AB299KK,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,156061,,APR1 - AUTOMOTORES,2031652,,1305119,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 23:40:32','2018-03-12 23:40:32','2018-03-12 23:40:32','2018-03-12 23:40:32',Atendido,,
180312-002369,,,,Prestadores,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,253303,,AUS1 - AUTOMOTORES,2031649,,8148062,Servicio de grúa,,,,'2018-03-12 23:08:18','2018-03-12 23:08:18','2018-03-12 23:08:18',Atendido,,
180312-002364,,,,Prestadores,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,253303,,AUS1 - AUTOMOTORES,2031646,,8148062,Servicio de grúa,,,,'2018-03-12 22:35:26','2018-03-12 22:35:26','2018-03-12 22:35:26',Atendido,,
180312-002363,,OXV047,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,309777,,APR1 - AUTOMOTORES,2031644,,5193870,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 22:27:45','2018-03-12 22:27:45','2018-03-12 22:27:45','2018-03-12 22:27:45',Atendido,,
180312-002361,,HVA851,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,309775,,AUS1 - AUTOMOTORES,2031642,,4909747,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 22:02:43','2018-03-12 22:02:43','2018-03-12 22:02:43','2018-03-12 22:02:43',Atendido,,
180312-002358,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,253303,,AUS1 - AUTOMOTORES,2031639,,8148062,Condiciones de póliza,,,,'2018-03-12 21:57:56','2018-03-12 21:57:56','2018-03-12 21:57:56',Atendido,,
180312-002353,,KTM357,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,309772,,AUS1 - AUTOMOTORES,2031634,,7674176,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 21:34:31','2018-03-12 21:34:31','2018-03-12 21:34:31','2018-03-12 21:34:31',Atendido,,
180312-002351,,,,Daños Materiales Autos,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,276954,,AUS1 - AUTOMOTORES,2031633,,7285069,Denuncia daños materiales,,,,'2018-03-12 21:32:16','2018-03-12 21:32:16','2018-03-12 21:32:16',Atendido,,
180312-002350,,,,Cac,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,309770,,APR1 - AUTOMOTORES,2031631,,8056998,Condiciones de póliza,,,,'2018-03-12 21:30:05','2018-03-12 21:30:05','2018-03-12 21:30:05',Atendido,,
180312-002349,,FFN335,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,309771,,AUS1 - AUTOMOTORES,2031630,,7928353,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 21:29:11','2018-03-12 21:29:11','2018-03-12 21:29:11','2018-03-12 21:29:11',Atendido,,
180312-002348,,COPIA DE POLIZA,,Mailing,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,148258,,HOM1 - SEGURO DEL HOGAR,2031629,,6991519,Copia de póliza,,,'2018-03-12 21:27:23','2018-03-12 21:27:23','2018-03-12 21:27:23','2018-03-12 21:27:23',Atendido,,
180312-002347,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,309770,,APR1 - AUTOMOTORES,2031628,,8056998,Condiciones de póliza,,,,'2018-03-12 21:26:25','2018-03-12 21:26:25','2018-03-12 21:26:25',Atendido,,
180312-002345,,,,Cac,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,148258,,HOM1 - SEGURO DEL HOGAR,2031626,,6991519,Suscripción Web Services,,,,'2018-03-12 21:23:46','2018-03-12 21:23:46','2018-03-12 21:23:46',Atendido,,
180312-002342,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,281481,,AUS1 - AUTOMOTORES,2031623,,3917587,Post - Denuncia,,,,'2018-03-12 21:11:44','2018-03-12 21:11:44','2018-03-12 21:11:44',Atendido,,
180312-002341,,,,Daños Materiales Autos,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,303094,,APR1 - AUTOMOTORES,2031622,,8280325,Denuncia daños materiales,,,,'2018-03-12 21:10:22','2018-03-12 21:10:22','2018-03-12 21:10:22',Atendido,,
180312-002340,,DYN742,Clientes,Mailing,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,281481,,AUS1 - AUTOMOTORES,2031621,,3917587,Certificado de cobertura,,,'2018-03-12 21:08:51','2018-03-12 21:08:51','2018-03-12 21:08:51','2018-03-12 21:08:51',Atendido,,
180312-002338,,,,Cac,Gisele Ares,Llamada entrante,,Consulta,Solucionado,,,287346,,APR1 - AUTOMOTORES,2031619,,8276081,Condiciones de póliza,,,,'2018-03-12 21:03:06','2018-03-12 21:03:06','2018-03-12 21:03:06',Atendido,,
180312-002329,,AUS1-00-000001/0000-02-116654,Clientes,Mailing,Luciana Saldaño,Llamada entrante,,Consulta,Solucionado,,,248366,,AUS1 - AUTOMOTORES,2031610,,7803450,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 20:41:22','2018-03-12 20:41:22','2018-03-12 20:41:22','2018-03-12 20:41:22',Atendido,,
180312-002316,,,,Cac,Luciana Saldaño,Llamada entrante,,Consulta,Solucionado,,,23369,,APR1 - AUTOMOTORES,2031606,,2687123,Condiciones de póliza,,,,'2018-03-12 20:25:42','2018-03-12 20:25:42','2018-03-12 20:25:42',Atendido,,
180312-002322,,,,Daños Materiales Autos,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,309762,,AUS1 - AUTOMOTORES,2031605,,5095798,Denuncia daños materiales,,,,'2018-03-12 20:24:15','2018-03-12 20:24:15','2018-03-12 20:24:15',Atendido,,
180312-002318,,TARJETA DE CIRCULACION,,Mailing,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,309759,,APR1 - AUTOMOTORES,2031602,,8276720,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 20:15:05','2018-03-12 20:15:05','2018-03-12 20:15:05','2018-03-12 20:15:05',Atendido,,
180312-002317,,,,Gerencia Clientes,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,309759,,APR1 - AUTOMOTORES,2031600,,8276720,Modificaciones datos del producto,,,,'2018-03-12 20:12:47','2018-03-12 20:12:47','2018-03-12 20:12:47',Atendido,,
180312-002312,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,193140,,AUS1 - AUTOMOTORES,2031596,,2192825,Condiciones de póliza,,,,'2018-03-12 19:54:23','2018-03-12 19:54:23','2018-03-12 19:54:23',Atendido,,
180312-002303,,,,Cac,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,185355,,AUS1 - AUTOMOTORES,2031594,,7868593,Post - Denuncia,,,,'2018-03-12 19:51:22','2018-03-12 19:51:22','2018-03-12 19:51:22',Atendido,,
180312-002310,,,,Cac,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,309756,,HOM1 - SEGURO DEL HOGAR,2031593,,6108922,Condiciones de póliza,,,,'2018-03-12 19:51:02','2018-03-12 19:51:02','2018-03-12 19:51:02',Atendido,,
180312-002305,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,309753,,APR1 - AUTOMOTORES,2031590,,8141932,Suscripción Web Services,,,,'2018-03-12 19:46:37','2018-03-12 19:46:37','2018-03-12 19:46:37',Atendido,,
180312-002306,,,,Cac,Erika Gonzalez,Llamada entrante,,Consulta,Solucionado,,,196836,,HOM1 - SEGURO DEL HOGAR,2031588,,4297844,Condiciones de póliza,,,,'2018-03-12 19:45:23','2018-03-12 19:45:23','2018-03-12 19:45:23',Atendido,,
180312-002304,,doc qbe AC420DI,Clientes,Mailing,Erika Gonzalez,Llamada entrante,,Consulta,Solucionado,,,309735,,AUS1 - AUTOMOTORES,2031587,,8279766,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 19:42:09','2018-03-12 19:42:09','2018-03-12 19:42:09','2018-03-12 19:42:09',Atendido,,
180312-002300,,,,Cac,Erika Gonzalez,Llamada entrante,,Consulta,Solucionado,,,309735,,AUS1 - AUTOMOTORES,2031586,,8279766,Condiciones de póliza,,,,'2018-03-12 19:38:58','2018-03-12 19:38:58','2018-03-12 19:38:58',Atendido,,
180312-002298,,AUS1-00-000001/0000-02-086800,Clientes,Mailing,Luciana Saldaño,Llamada entrante,,Consulta,Solucionado,,,209934,,AUS1 - AUTOMOTORES,2031583,,4789001,Copia de póliza,,,'2018-03-12 19:33:46','2018-03-12 19:33:46','2018-03-12 19:33:46','2018-03-12 19:33:46',Atendido,,
180312-002296,,,,Cac,Erika Gonzalez,Llamada entrante,,Consulta,Solucionado,,,309750,,AUS1 - AUTOMOTORES,2031581,,986409,Post - Denuncia,,,,'2018-03-12 19:31:55','2018-03-12 19:31:55','2018-03-12 19:31:55',Atendido,,
180312-002297,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,241695,,APL1 - AUTOMOTORES PLANES,2031580,,7932746,Suscripción Web Services,,,,'2018-03-12 19:30:41','2018-03-12 19:30:41','2018-03-12 19:30:41',Atendido,,
180312-002289,,"Estimado/a Cliente En un mail anterior incluimos la denuncia correspondiente, confirmo la denuncia es 70 061370 . Favor de desestimar el numero anterior en el primer mail enviado. Ante cualquier consulta o aclaración comuníquese a nuest...",,Cac,Andrea Sotnik,E-Mail,,Consulta,Solucionado,,,309308,,APR1 - AUTOMOTORES,2031574,,8047874,Post - Denuncia,,,'2018-03-12 19:21:25','2018-03-12 19:21:25','2018-03-12 19:21:25','2018-03-12 19:21:25',Atendido,,
180312-002283,,Documentacion LHS918,Clientes,Mailing,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,178812,,AUS1 - AUTOMOTORES,2031567,,7289317,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 19:12:33','2018-03-12 19:12:33','2018-03-12 19:12:33','2018-03-12 19:12:33',Atendido,,
180312-002281,,,,Cac,Erika Gonzalez,Llamada entrante,,Consulta,Solucionado,,,249857,,AUS1 - AUTOMOTORES,2031566,,3815180,Condiciones de póliza,,,,'2018-03-12 19:11:42','2018-03-12 19:11:05','2018-03-12 19:11:05',Atendido,,
180312-002280,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,235590,,AUS1 - AUTOMOTORES,2031565,,4469006,Suscripción Web Services,,,,'2018-03-12 19:10:34','2018-03-12 19:10:34','2018-03-12 19:10:34',Atendido,,
180312-002278,,Documentacion NTD334,Clientes,Mailing,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,235590,,AUS1 - AUTOMOTORES,2031564,,4469006,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 19:09:38','2018-03-12 19:09:38','2018-03-12 19:09:38','2018-03-12 19:09:38',Atendido,,
180312-002277,,,,Emisión Masivos,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,277318,,AUS1 - AUTOMOTORES,2031563,,7144307,Facturación,,,,'2018-03-12 19:09:31','2018-03-12 19:09:31','2018-03-12 19:09:31',Atendido,,
180312-002276,,,,Cac,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,297044,,HOM1 - SEGURO DEL HOGAR,2031561,,651958,Post - Denuncia,,,,'2018-03-12 19:06:54','2018-03-12 19:06:54','2018-03-12 19:06:54',Atendido,,
180312-002274,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,309743,,APR1 - AUTOMOTORES,2031559,,8072987,Suscripción Web Services,,,,'2018-03-12 19:06:20','2018-03-12 19:06:20','2018-03-12 19:06:20',Atendido,,
180312-002275,,Documentacion AB712YE,Clientes,Mailing,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,309743,,APR1 - AUTOMOTORES,2031558,,8072987,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 19:06:07','2018-03-12 19:06:07','2018-03-12 19:06:07','2018-03-12 19:06:07',Atendido,,
180312-002273,,,,Gerencia Clientes,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,309743,,APR1 - AUTOMOTORES,2031556,,8072987,Modificaciones datos del producto,,,,'2018-03-12 19:04:53','2018-03-12 19:04:53','2018-03-12 19:04:53',Atendido,,
180312-002270,,envio de documentacion,Clientes,Mailing,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,309741,,AUS1 - AUTOMOTORES,2031554,,299935,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 19:01:12','2018-03-12 19:01:12','2018-03-12 19:01:12','2018-03-12 19:01:12',Atendido,,
180312-002268,,,,Gerencia Clientes,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,309740,,APR1 - AUTOMOTORES,2031553,,7934268,Modificaciones datos del producto,,,,'2018-03-12 19:00:49','2018-03-12 19:00:49','2018-03-12 19:00:49',Atendido,,
180312-002267,,,,Cac,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,309735,,AUS1 - AUTOMOTORES,2031552,,8279766,Condiciones de póliza,,,,'2018-03-12 19:00:18','2018-03-12 19:00:18','2018-03-12 19:00:18',Atendido,,
180312-002259,,,,Emisión Masivos,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,309730,,HOM1 - SEGURO DEL HOGAR,2031549,,4224730,Decisión del asegurado,,2018-04-01,,'2018-03-12 18:59:27','2018-03-12 18:59:27','2018-03-12 18:59:27',Atendido,,
180312-002266,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,281292,,AUS1 - AUTOMOTORES,2031548,,2839021,Facturación,,,,'2018-03-12 18:58:31','2018-03-12 18:58:31','2018-03-12 18:58:31',Atendido,,
180312-002261,,,,Emisión Masivos,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,309733,,PRI1 - PROTECCION INTEGRAL GENERAL,2031547,,4224730,Decisión del asegurado,,2018-04-01,,'2018-03-12 18:58:22','2018-03-12 18:58:22','2018-03-12 18:58:22',Atendido,,
180312-002262,,,,Telemarketing,Laura Busiol,Llamada entrante,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,2031546,,4224730,Cotización TLMK,,,,'2018-03-12 18:57:57','2018-03-12 18:57:57','2018-03-12 18:57:57',Atendido,,
180312-002258,,,,Cac,Franco Demarchi,Llamada entrante,,Consulta,Solucionado,,,309731,,HOM1 - SEGURO DEL HOGAR,2031542,,6956683,Condiciones de póliza,,,,'2018-03-12 18:55:37','2018-03-12 18:55:37','2018-03-12 18:55:37',Atendido,,
180312-002256,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,168040,,AUS1 - AUTOMOTORES,2031539,,3414785,Reducción de cobertura,,,,'2018-03-12 18:53:58','2018-03-12 18:53:58','2018-03-12 18:53:58',Atendido,,
180312-002254,,,,Cac,Franco Demarchi,Llamada entrante,,Consulta,Solucionado,,,299715,,AUS1 - AUTOMOTORES,2031536,,1280022,Post - Denuncia,,,,'2018-03-12 18:50:16','2018-03-12 18:50:16','2018-03-12 18:50:16',Atendido,,
180312-002244,,DOC,Clientes,Mailing,Maria Parodi,Llamada entrante,,Consulta,Solucionado,,,309704,,APR1 - AUTOMOTORES,2031533,,2811815,Certificado Mercosur/tarjeta de circulación,,,'2018-03-12 18:47:36','2018-03-12 18:47:36','2018-03-12 18:47:36','2018-03-12 18:47:36',Atendido,,
180312-002242,,,,Telecobranzas,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,238758,,AUS1 - AUTOMOTORES,2031532,,1906031,Cupón de pago,,,,'2018-03-12 18:46:42','2018-03-12 18:46:42','2018-03-12 18:46:42',Atendido,,
180312-002241,,,,Cac,Andrea Sotnik,Llamada entrante,,Consulta,Solucionado,,,306881,,AUS1 - AUTOMOTORES,2031528,,7870292,Post - Denuncia,,,,'2018-03-12 18:46:17','2018-03-12 18:46:17','2018-03-12 18:46:17',Atendido,,
180312-002240,,,,Cac,Daniela Simari,Llamada entrante,,Consulta,Solucionado,,,232484,,HOM1 - SEGURO DEL HOGAR,2031527,,8148515,Post - Denuncia,,,,'2018-03-12 18:45:48','2018-03-12 18:45:48','2018-03-12 18:45:48',Atendido,,
180312-002237,,Copia poliza,Clientes,Mailing,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,309725,,HOM1 - SEGURO DEL HOGAR,2031526,,3076904,Copia de póliza,,,'2018-03-12 18:43:58','2018-03-12 18:43:58','2018-03-12 18:43:58','2018-03-12 18:43:58',Atendido,,
180312-002235,,,,Cac,Erika Gonzalez,Llamada entrante,,Consulta,Solucionado,,,258695,,AUS1 - AUTOMOTORES,2031525,,6039326,Condiciones de póliza,,,,'2018-03-12 18:43:39','2018-03-12 18:43:39','2018-03-12 18:43:39',Atendido,,
180312-002233,,,,Emisión Masivos,Andrea Sotnik,Llamada entrante,,Consulta,Solucionado,,,297021,,AUS1 - AUTOMOTORES,2031524,,1376771,Facturación,,,,'2018-03-12 18:43:33','2018-03-12 18:43:33','2018-03-12 18:43:33',Atendido,,
180312-002236,,,,Emisión Masivos,Lara Moniaci,Llamada entrante,,Consulta,Solucionado,,,309723,,AUS1 - AUTOMOTORES,2031523,,644569,Facturación,,,,'2018-03-12 18:43:29','2018-03-12 18:43:29','2018-03-12 18:43:29',Atendido,,
180312-002234,,,,Cac,Franco Demarchi,Llamada entrante,,Consulta,Solucionado,,,276960,,HOM1 - SEGURO DEL HOGAR,2031520,,483594,Condiciones de póliza,,,,'2018-03-12 18:41:44','2018-03-12 18:41:44','2018-03-12 18:41:44',Atendido,,
180312-002227,,,,Emisión Masivos,Erika Gonzalez,Llamada entrante,,Consulta,Solucionado,,,185719,,AUS1 - AUTOMOTORES,2031518,,7869722,Decisión del asegurado,,2018-03-31,,'2018-03-12 18:39:49','2018-03-12 18:39:49','2018-03-12 18:39:49',Atendido,,
