Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
210716-000295,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR26266135,Pedidos,Solucionado,,113350,1073507,,ICQ1 - INTEG.COMERCIO QNECT,3690839,,8279066,Denuncia Riesgos Varios,,,,'2021-07-16 11:22:22','2021-07-16 11:22:22','2021-07-16 11:22:22',Resuelto,,
210716-000294,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000215,Pedidos,Solucionado,,360752,1073506,,AUT1 - AUTOMOTORES,3690838,,3600585,Denuncia daños materiales,,,,'2021-07-16 11:22:08','2021-07-16 11:22:08','2021-07-16 11:22:08',Resuelto,,
210715-000613,,Zurich Cía. de Seguros,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,1072327,,HOM1 - SEGURO DEL HOGAR,3689960,,3629582,Autogestión,,,'2021-07-16 11:22:04','2021-07-16 11:22:04','2021-07-15 13:39:22','2021-07-16 11:22:04',Atendido,,
210716-000160,,,,Mailing,Micaela Belen Sanchez,Llamada entrante,,Pedidos,Solucionado,,,1008267,,AUS1 - AUTOMOTORES,3690709,,1004005,Certificado Mercosur/tarjeta de circulación,,,,'2021-07-16 11:22:00','2021-07-16 10:15:12','2021-07-16 11:22:00',Resuelto,,
210715-001189,,,,Mailing,Nicolas Martinez Iglesias,Llamada entrante,,Pedidos,Solucionado,,,1073376,,AUS1 - AUTOMOTORES,3690499,,4611532,Certificado Mercosur/tarjeta de circulación,,,,'2021-07-16 11:21:29','2021-07-15 18:58:21','2021-07-16 11:21:29',Resuelto,,
210716-000249,,,,Emisión Masivos,Micaela Belen Sanchez,Llamada entrante,,Pedidos,Solucionado,,,1069323,,HOM1 - SEGURO DEL HOGAR,3690791,,8121644,Fidelización Hogar,,,,'2021-07-16 11:21:15','2021-07-16 10:58:14','2021-07-16 11:21:15',Resuelto,,
210715-000661,,stro 194457 CF,Zurich Riesgos Varios,Riesgos Varios Casa Central,Camila Echave,Llamada entrante,,Pedidos,Solucionado,,356580,1064133,,HOM1 - SEGURO DEL HOGAR,3690008,,3207360,Casa Central - RV,,,'2021-07-16 11:20:59','2021-07-16 11:20:59','2021-07-15 14:07:37','2021-07-16 11:20:59',Resuelto,,
210716-000293,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR14408983,Pedidos,Solucionado,,360751,1073504,,AUT1 - AUTOMOTORES,3690836,,3386925,Denuncia daños materiales,,,,'2021-07-16 11:20:48','2021-07-16 11:20:48','2021-07-16 11:20:48',Resuelto,,
210716-000291,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,Pedidos,Solucionado,,166649,1073503,,AUS1 - AUTOMOTORES,3690835,,893364,Denuncia daños materiales,,,,'2021-07-16 11:20:34','2021-07-16 11:20:34','2021-07-16 11:20:34',Resuelto,,
210716-000289,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR26266135,Pedidos,Solucionado,,56611,1053400,,ICQ1 - INTEG.COMERCIO QNECT,3690833,,8279066,Denuncia Riesgos Varios,,,,'2021-07-16 11:20:06','2021-07-16 11:20:06','2021-07-16 11:20:06',Resuelto,,
210716-000286,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,959908,,AUS1 - AUTOMOTORES,3690834,,7696234,Autogestión,,,'2021-07-16 11:20:06','2021-07-16 11:20:06','2021-07-16 11:20:06','2021-07-16 11:20:06',Atendido,,
210716-000280,,,,Customer Support,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,959760,,AUT1 - AUTOMOTORES,3690829,,3440696,Claúsulas,,,,'2021-07-16 11:18:42','2021-07-16 11:18:42','2021-07-16 11:18:42',Atendido,,
210716-000283,,cupon de pago,,Telecobranzas,Mariana Sosa,Llamada entrante,,Pedidos,Solucionado,,,1064589,,AUS1 - AUTOMOTORES,3690827,,1762195,Cupón de pago,,,'2021-07-16 11:18:00','2021-07-16 11:18:00','2021-07-16 11:18:00','2021-07-16 11:18:00',Resuelto,,
210716-000284,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR26266135,Pedidos,Solucionado,,56569,1056034,,ICQ1 - INTEG.COMERCIO QNECT,3690826,,8279066,Denuncia Riesgos Varios,,,,'2021-07-16 11:17:55','2021-07-16 11:17:55','2021-07-16 11:17:55',Resuelto,,
210716-000279,,,,Prestadores,Andrea Dominguez,Llamada entrante,,Consulta,Solucionado,,,1073501,,HOM1 - SEGURO DEL HOGAR,3690825,,3230763,Asistencia al hogar,,,,'2021-07-16 11:17:06','2021-07-16 11:17:06','2021-07-16 11:17:06',Atendido,,
210716-000281,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000215,Pedidos,Solucionado,,360748,1071341,,AUT1 - AUTOMOTORES,3690824,,4616648,Denuncia daños materiales,,,,'2021-07-16 11:16:54','2021-07-16 11:16:54','2021-07-16 11:16:54',Resuelto,,
210715-001045,,[EXTERNAL] RV: Siniestro Zurich n°: 481715,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690359,,7889690,Contacto Resuelto - Siniestros,,,'2021-07-16 11:16:50','2021-07-16 11:16:50','2021-07-15 17:17:50','2021-07-16 11:16:50',Atendido,,
210715-000545,,[EXTERNAL] Re: Pedido de cotización ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,1073498,,HOM1 - SEGURO DEL HOGAR,3689894,,7315823,Cobertura,,,'2021-07-16 11:16:40','2021-07-16 11:16:40','2021-07-15 13:05:32','2021-07-16 11:16:40',Atendido,,
210716-000154,,,,Emisión Masivos,Paula Paniagua,Especialistas,,Pedidos,Solucionado,,,1073456,,AUS1 - AUTOMOTORES,3690706,,4809452,Precio,,2021-07-16,,'2021-07-16 11:16:14','2021-07-16 10:12:27','2021-07-16 11:16:14',Resuelto,,
210716-000278,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR26266135,Pedidos,Solucionado,,56511,1053389,,ICQ1 - INTEG.COMERCIO QNECT,3690822,,8279066,Denuncia Riesgos Varios,,,,'2021-07-16 11:15:41','2021-07-16 11:15:41','2021-07-16 11:15:41',Resuelto,,
210715-001044,,[EXTERNAL] RV: Siniestro Zurich n°: 481715,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690358,,7889690,Contacto Resuelto - Siniestros,,,'2021-07-16 11:15:28','2021-07-16 11:15:28','2021-07-15 17:17:29','2021-07-16 11:15:28',Atendido,,
210715-000335,,196055 CF,Zurich Riesgos Varios,Riesgos Varios Casa Central,Mariana Sosa,Llamada entrante,,Pedidos,Solucionado,,360582,1067776,,HOM1 - SEGURO DEL HOGAR,3689695,,3626174,Casa Central - RV,,,'2021-07-16 11:15:21','2021-07-16 11:15:21','2021-07-15 11:32:01','2021-07-16 11:15:21',Resuelto,,
210716-000277,,,,Prestadores,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,1064430,,HOM1 - SEGURO DEL HOGAR,3690819,,5331509,Asistencia al hogar,,,,'2021-07-16 11:14:03','2021-07-16 11:14:03','2021-07-16 11:14:03',Atendido,,
210716-000269,,,,Customer Support,Lionel Glasberg,Llamada entrante,,Consulta,Solucionado,,,549067,,APR1 - AUTOMOTORES,3690818,,6882735,Cobertura,,,,'2021-07-16 11:13:11','2021-07-16 11:13:11','2021-07-16 11:13:11',Atendido,,
210716-000276,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR26266135,Pedidos,Solucionado,,56494,1053394,,ICQ1 - INTEG.COMERCIO QNECT,3690817,,8279066,Denuncia Riesgos Varios,,,,'2021-07-16 11:13:08','2021-07-16 11:13:08','2021-07-16 11:13:08',Resuelto,,
210715-000939,,[EXTERNAL] Re: Póliza de AutoScoring ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690259,,1409411,Contacto Resuelto - Documentación,,,'2021-07-16 11:12:18','2021-07-16 11:12:18','2021-07-15 16:18:41','2021-07-16 11:12:18',Atendido,,
210716-000272,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,,1073500,,AUS1 - AUTOMOTORES,3690815,,4521008,Modificación de medio de pago,,,,'2021-07-16 11:12:18','2021-07-16 11:12:18','2021-07-16 11:12:18',Resuelto,,
210716-000274,,,,Emisión Masivos,Usuario WS,Oficina Virtual,talia.barnes,Pedidos,Solucionado,,3281,1073500,,AUS1 - AUTOMOTORES,3690814,,4521008,Modificaciones scoring,,2021-06-01,,'2021-07-16 11:11:59','2021-07-16 11:11:59','2021-07-16 11:11:59',Resuelto,,
210716-000273,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,Pedidos,Solucionado,,,489455,,AUS1 - AUTOMOTORES,3690813,,4886485,Certificado Mercosur/tarjeta de circulación,,,'2021-07-16 11:11:38','2021-07-16 11:11:38','2021-07-16 11:11:38','2021-07-16 11:11:38',Resuelto,,
210715-000913,,[EXTERNAL] ZurichNow - No encontré planes para mi modelo,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690232,,10855169,Contacto Resuelto - Documentación,,,'2021-07-16 11:10:34','2021-07-16 11:10:34','2021-07-15 16:08:13','2021-07-16 11:10:34',Atendido,,
210716-000270,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000215,Pedidos,Solucionado,,360747,1073497,,AUT1 - AUTOMOTORES,3690811,,4586971,Denuncia daños materiales,,,,'2021-07-16 11:09:26','2021-07-16 11:09:26','2021-07-16 11:09:26',Resuelto,,
210715-000867,,[EXTERNAL] AUS1-00-000001-0002-381781 -  Andreas Koch - FJC 581 ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690190,,7696426,Contacto Resuelto - Documentación,,,,'2021-07-16 11:09:25','2021-07-15 15:47:35','2021-07-16 11:09:25',Atendido,,
210714-001364,,,,Emisión Masivos,Marcos Bermudez,Canal productor,,Pedidos,Solucionado,,,,,AMM1 - MOTOS MASIVOS,3689337,,10855130,Cotización directos - Motos,,,,'2021-07-16 11:09:13','2021-07-14 19:54:18','2021-07-16 11:09:13',Resuelto,,
210715-001227,,RV: [EXTERNAL] AUS1-00-000001-0002-381781 -  Andreas Koch - FJC 581 ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690536,,7696426,Contacto Resuelto - Documentación,,,'2021-07-16 11:09:00','2021-07-16 11:09:00','2021-07-15 20:49:30','2021-07-16 11:09:00',Atendido,,
210715-000739,,Documentación,,Mailing,Camila Echave,Llamada entrante,,Pedidos,Solucionado,,,1073219,,ATA1 - ROB/USUA.T.DB/CR(03),3690074,,7480128,Copia de póliza,,,'2021-07-16 11:08:50','2021-07-16 11:08:50','2021-07-15 14:40:10','2021-07-16 11:08:50',Resuelto,,
210716-000266,,,,Customer Support,Lara Tazzi,Llamada entrante,,Consulta,Solucionado,,,,,Seguros Todos,3690810,,4260157,No cliente,,,,'2021-07-16 11:08:07','2021-07-16 11:08:07','2021-07-16 11:08:07',Atendido,,
210716-000265,,,,Emisión Masivos,Usuario WS,Oficina Virtual,matias.gomez,Pedidos,Solucionado,,3281,1073496,,HOM1 - SEGURO DEL HOGAR,3690809,,3523656,Decisión del asegurado,,2021-07-16,,'2021-07-16 11:07:33','2021-07-16 11:07:33','2021-07-16 11:07:33',Resuelto,,
210715-000266,,[EXTERNAL] Consulta,Contactenos Patrimoniales Zurich,Daños Materiales Autos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1018510,,AUS1 - AUTOMOTORES,3689627,,9338605,Casa Central - SP,,,,'2021-07-16 11:07:22','2021-07-15 11:09:03','2021-07-16 11:07:22',Resuelto,,
210716-000259,,,,Emisión Masivos,Talia Barnes,Llamada entrante,,Pedidos,Solucionado,,,1073495,,AUS1 - AUTOMOTORES,3690807,,8981868,Venta,,2021-07-16,,'2021-07-16 11:06:40','2021-07-16 11:06:40','2021-07-16 11:06:40',Resuelto,,
210714-001262,,[EXTERNAL] Re: Pedido de documentación por imputación de pago  ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Pedidos,Solucionado,,,930059,,AUS1 - AUTOMOTORES,3689234,,7879660,Imputación de cobranzas - Automático,,,'2021-07-15 13:12:19','2021-07-16 11:06:15','2021-07-14 17:51:53','2021-07-16 11:06:15',Resuelto,,
210715-000562,,,,Mailing,Milagros Vita,Llamada entrante,,Pedidos,Solucionado,,,1033804,,PRI1 - PROTECCION INTEGRAL GENERAL,3689917,,632363,Copia de póliza,,,,'2021-07-16 11:05:18','2021-07-15 13:21:39','2021-07-16 11:05:18',Resuelto,,
210715-001108,,,,Terceros Extrajudicial,Elizabeth Iuzzolino,Tarea Proactiva sin contacto,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,3690421,,3135542,Siniestro Jet,,,,'2021-07-16 11:05:06','2021-07-15 18:06:32','2021-07-16 11:05:06',Resuelto,,
210716-000261,,,,Customer Support,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,190259,,APR1 - AUTOMOTORES,3690805,,8068176,Cobertura,,,,'2021-07-16 11:04:59','2021-07-16 11:04:59','2021-07-16 11:04:59',Atendido,,
210716-000079,,,,Daños Materiales Autos,Lionel Glasberg,Llamada entrante,,Reclamo,Solucionado,,360720,1070155,,AUT1 - AUTOMOTORES,3690637,,7325517,Casa Central - SP,,,,'2021-07-16 11:04:57','2021-07-16 09:28:30','2021-07-16 11:04:57',Resuelto,,
210715-000127,,[EXTERNAL] Re: 10 194811,Zurich Riesgos Varios,,,,,,Solucionado,,,,,,3689494,,10703544,,,,'2021-07-16 11:04:56','2021-07-16 11:04:56','2021-07-15 10:08:06','2021-07-16 11:04:56',Resuelto,,
210714-001332,,,,Mailing,Andrea Sotnik,Llamada entrante,,Pedidos,Solucionado,,,1007796,,AUS1 - AUTOMOTORES,3689309,,4700799,Copia de póliza,,,,'2021-07-16 11:04:51','2021-07-14 19:01:46','2021-07-16 11:04:51',Resuelto,,
210716-000258,,se le envia la doc al dom del productor cas....,,Mailing,Cecilia Salazar,Llamada entrante,,Pedidos,Solucionado,,,1073481,,HOM1 - SEGURO DEL HOGAR,3690804,,3544380,Copia de póliza,,,,'2021-07-16 11:04:37','2021-07-16 11:04:37','2021-07-16 11:04:37',Atendido,,
210715-000854,,[EXTERNAL] Blanqueo de clave y usuario,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690178,,3629582,Contacto Resuelto - Documentación,,,,'2021-07-16 11:04:16','2021-07-15 15:41:22','2021-07-16 11:04:16',Atendido,,
210714-000579,,"[EXTERNAL] Re: Estimado cliente, En respuesta al siniestro denunciado, le solicitamos tenga a bien respondernos este correo informando sus datos bancarios: - Nombre y apellido del titular de cuenta - Tipo y número de cuenta - CUIL - CBU ...",Zurich Riesgos Varios,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3688598,,1767751,Contacto Resuelto - Documentación,,,'2021-07-14 16:05:53','2021-07-16 11:04:11','2021-07-14 12:31:45','2021-07-16 11:04:11',Atendido,,
210715-000768,,,,Mailing,Carolina Vitcop,Llamada entrante,,Pedidos,Solucionado,,,1073227,,APA1 - PRENDAS HSBC,3690133,,9056183,Copia de póliza,,,,'2021-07-16 11:04:04','2021-07-15 15:08:30','2021-07-16 11:04:04',Resuelto,,
210715-000856,,[EXTERNAL] Fwd: Zurich Cía. de Seguros,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690181,,3629582,Contacto Resuelto - Documentación,,,,'2021-07-16 11:03:35','2021-07-15 15:42:03','2021-07-16 11:03:35',Atendido,,
210715-001050,,,,Mailing,Nicolas Martinez Iglesias,Llamada entrante,,Pedidos,Solucionado,,,1017356,,AUS1 - AUTOMOTORES,3690365,,2237842,Copia de póliza,,,,'2021-07-16 11:03:01','2021-07-15 17:23:48','2021-07-16 11:03:01',Resuelto,,
210716-000257,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Telecobranzas,Lucila Fole,Llamada entrante,,Pedidos,Solucionado,,,931597,,HOM1 - SEGURO DEL HOGAR,3690801,,3460580,Cupón de pago,,,'2021-07-16 11:03:00','2021-07-16 11:03:00','2021-07-16 11:03:00','2021-07-16 11:03:00',Resuelto,,
210714-000999,,Pedido de cotización,Contactenos Patrimoniales Zurich,Customer Support,Juan Ignacio Oviedo,Llamada entrante,,Pedidos,Solucionado,,,1072852,,AUS1 - AUTOMOTORES,3688996,,5440256,Recotización,,,'2021-07-16 11:02:50','2021-07-16 11:02:50','2021-07-14 15:38:44','2021-07-16 11:02:50',Resuelto,,
210716-000215,,,,Mailing,Micaela Belen Sanchez,Llamada entrante,,Pedidos,Solucionado,,,1003464,,ATA1 - ROB/USUA.T.DB/CR(03),3690761,,3657959,Copia de póliza,,,,'2021-07-16 11:02:33','2021-07-16 10:45:17','2021-07-16 11:02:33',Resuelto,,
210716-000221,,,,Mailing,Micaela Belen Sanchez,Llamada entrante,,Reclamo,Solucionado,,,989777,,PRI1 - PROTECCION INTEGRAL GENERAL,3690765,,3657959,Copia de póliza,,,,'2021-07-16 11:01:53','2021-07-16 10:46:20','2021-07-16 11:01:53',Resuelto,,
210715-000029,,stro 179205 CF,Zurich Riesgos Varios,Riesgos Varios Casa Central,Alejo Monaco,Llamada entrante,,Reclamo,Solucionado,,320660,938102,,HOM1 - SEGURO DEL HOGAR,3689406,,278375,Casa Central - RV,,,'2021-07-16 11:01:16','2021-07-16 11:01:16','2021-07-15 09:13:33','2021-07-16 11:01:16',Resuelto,,
210715-000700,,[EXTERNAL] BAJA ZURICH,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3690037,,10696778,Contacto Resuelto - Documentación,,,'2021-07-16 11:01:12','2021-07-16 11:01:12','2021-07-15 14:21:51','2021-07-16 11:01:12',Atendido,,
210716-000253,,,,Daños Materiales Autos,Micaela Rejidor,Llamada entrante,,Consulta,Solucionado,,,1058616,,AUS1 - AUTOMOTORES,3690799,,7056303,Plazos,,,,'2021-07-16 11:01:01','2021-07-16 11:01:01','2021-07-16 11:01:01',Atendido,,
210716-000256,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,CRM,Pedidos,Solucionado,,360746,1004058,,HOM1 - SEGURO DEL HOGAR,3690798,,2348579,Denuncia Riesgos Varios,,,,'2021-07-16 11:00:48','2021-07-16 11:00:48','2021-07-16 11:00:48',Resuelto,,
210714-000514,,,,Supervisores CAC,Christian Conde,Canal productor,,Pedidos,Solucionado,,,1047384,,AUS1 - AUTOMOTORES,3688548,,2668608,Analisis Modificación de Precio,,,,'2021-07-16 11:00:34','2021-07-14 12:14:00','2021-07-16 11:00:34',Resuelto,,
210715-000595,,[EXTERNAL] Re: activar tarjeta de debito,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3689942,,8289735,Contacto Resuelto - Documentación,,,'2021-07-16 11:00:08','2021-07-16 11:00:08','2021-07-15 13:30:42','2021-07-16 11:00:08',Atendido,,
210715-000970,,,,Customer Support,Lucia Micaela Reges,Llamada entrante,,Pedidos,Solucionado,,,1072890,,HOM1 - SEGURO DEL HOGAR,3690289,,2822870,Reducción de cobertura - Hogar,,,,'2021-07-16 10:59:38','2021-07-15 16:38:10','2021-07-16 10:59:38',Resuelto,,
210716-000051,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,Pedidos,Solucionado,,,1073421,,HOM1 - SEGURO DEL HOGAR,3690607,,2493543,Modificación de medio de pago,,,,'2021-07-16 10:59:04','2021-07-16 09:13:03','2021-07-16 10:59:04',Resuelto,,
210716-000252,,,,Customer Support,Micaela Belen Sanchez,Llamada entrante,,Consulta,Solucionado,,,1069323,,HOM1 - SEGURO DEL HOGAR,3690795,,8121644,Cobertura,,,,'2021-07-16 10:58:56','2021-07-16 10:58:56','2021-07-16 10:58:56',Atendido,,
210716-000240,,,,Customer Support,Verónica Tamburro,Llamada entrante,,Consulta,Solucionado,,,1073313,,AUS1 - AUTOMOTORES,3690794,,1837103,Autogestión,,,,'2021-07-16 10:58:43','2021-07-16 10:58:43','2021-07-16 10:58:43',Atendido,,
210716-000250,,,,Customer Support,Christian Conde,Llamada entrante,,Consulta,Solucionado,,,1073491,,HOM1 - SEGURO DEL HOGAR,3690793,,433020,Cobertura,,,,'2021-07-16 10:58:22','2021-07-16 10:58:22','2021-07-16 10:58:22',Atendido,,
210715-000091,,,,Oficina Mendoza,Christian Conde,Llamada entrante,,Pedidos,Solucionado,,360546,1073002,,AUT1 - AUTOMOTORES,3689471,,1292363,Mar del Plata - SP,,,,'2021-07-16 10:58:17','2021-07-15 09:58:50','2021-07-16 10:58:17',Resuelto,,
210716-000244,,,,Emisión Masivos,Lionel Glasberg,Llamada entrante,,Pedidos,Solucionado,,,956065,,AUS1 - AUTOMOTORES,3690792,,5611607,Decisión del asegurado,,2021-07-16,,'2021-07-16 10:58:16','2021-07-16 10:58:16','2021-07-16 10:58:16',Resuelto,,
210716-000248,,,,Emisión Masivos,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,1016619,,AUS1 - AUTOMOTORES,3690790,,4349209,Reducción de cobertura,,,,'2021-07-16 10:57:54','2021-07-16 10:57:54','2021-07-16 10:57:54',Atendido,,
210715-000836,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Juan Ignacio Oviedo,Llamada entrante,,Pedidos,Solucionado,,,999625,,APA1 - PRENDAS HSBC,3690166,,9338590,Recotización,,,'2021-07-16 10:57:28','2021-07-16 10:57:28','2021-07-15 15:36:47','2021-07-16 10:57:28',Resuelto,,
210716-000247,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000493,Pedidos,Solucionado,,360744,576725,,APR1 - AUTOMOTORES,3690789,,595782,Denuncia daños materiales,,,,'2021-07-16 10:57:08','2021-07-16 10:57:08','2021-07-16 10:57:08',Resuelto,,
210716-000246,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000215,Pedidos,Solucionado,,360743,1073490,,AUT1 - AUTOMOTORES,3690788,,8957042,Denuncia daños materiales,,,,'2021-07-16 10:57:03','2021-07-16 10:57:03','2021-07-16 10:57:03',Resuelto,,
210715-000503,,[EXTERNAL] Re: Documentación  ,Contactenos Patrimoniales Zurich,Customer Support,,E-Mail - Cliente,,Consulta,Solucionado,,,,,Seguros Todos,3689853,,8338728,Contacto Resuelto - Documentación,,,,'2021-07-16 10:56:31','2021-07-15 12:41:50','2021-07-16 10:56:31',Atendido,,
210716-000245,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000395,Pedidos,Solucionado,,360742,1026783,,HOM1 - SEGURO DEL HOGAR,3690786,,3656542,Denuncia Riesgos Varios,,,,'2021-07-16 10:56:25','2021-07-16 10:56:25','2021-07-16 10:56:25',Resuelto,,
210716-000241,,,,Daños Materiales Autos,Usuario WS,Canal productor,64000458,Pedidos,Solucionado,,360741,1073488,,AUT1 - AUTOMOTORES,3690784,,9959965,Denuncia daños materiales,,,,'2021-07-16 10:54:42','2021-07-16 10:54:42','2021-07-16 10:54:42',Resuelto,,
210716-000239,,"Estimado cliente,     Adjuntamos instructivo Web para el ingreso a Autogestión.     Recuerde que para su mayor comodidad puede realizar trámites y consultas ingresando con su clave de acceso personal a través de nuestra página https://w...",,Customer Support,Talia Barnes,Llamada entrante,,Consulta,Solucionado,,,527428,,APR1 - AUTOMOTORES,3690783,,595782,Autogestión,,,'2021-07-16 10:53:44','2021-07-16 10:53:44','2021-07-16 10:53:44','2021-07-16 10:53:44',Atendido,,
210715-001112,,[EXTERNAL] Re: Pedido de documentación por baja por fallecimiento ,Contactenos Patrimoniales Zurich,Emisión Masivos,,E-Mail - Cliente,,Pedidos,Solucionado,,,1033560,,HOM1 - SEGURO DEL HOGAR,3690423,,4607315,Fallecimiento del titular,,2021-06-18,'2021-07-16 09:14:42','2021-07-16 10:52:32','2021-07-15 18:08:07','2021-07-16 10:52:32',Resuelto,,
210715-001000,,Recotización,Contactenos Patrimoniales Zurich,Customer Support,Facundo Delorenzo,Llamada entrante,,Pedidos,Solucionado,,,1065823,,HOM1 - SEGURO DEL HOGAR,3690321,,10724383,Recotización,,,'2021-07-16 10:52:20','2021-07-16 10:52:20','2021-07-15 16:55:01','2021-07-16 10:52:20',Resuelto,,
210716-000238,,,,Customer Support,Mariana Sosa,Llamada entrante,,Consulta,Solucionado,,,1016619,,AUS1 - AUTOMOTORES,3690782,,4349209,Claúsulas,,,'2021-07-16 10:52:16','2021-07-16 10:52:16','2021-07-16 10:52:16','2021-07-16 10:52:16',Atendido,,
210715-001220,,,,Emisión Masivos,Carolina Cabral,Telemarketing,,Pedidos,Solucionado,,,989559,,AUS1 - AUTOMOTORES,3690531,,8861838,Decisión del asegurado,,,,'2021-07-16 10:51:44','2021-07-15 20:27:26','2021-07-16 10:51:44',Resuelto,,
210716-000235,,"Estimado cliente,     En respuesta a su contacto le adjuntamos la documentación solicitada.     Le informamos que a partir de la Resolución 219/2018, la Superintendencia de Seguros de la Nación habilitó la presentación de Comprobantes d...",,Telecobranzas,Matias Gomez,Llamada entrante,,Pedidos,Solucionado,,,1073485,,AUS1 - AUTOMOTORES,3690781,,7401055,Cupón de pago,,,'2021-07-16 10:51:32','2021-07-16 10:51:32','2021-07-16 10:51:32','2021-07-16 10:51:32',Resuelto,,
210716-000237,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000064,Pedidos,Solucionado,,360740,1073487,,HOM1 - SEGURO DEL HOGAR,3690780,,3544380,Denuncia Riesgos Varios,,,,'2021-07-16 10:51:25','2021-07-16 10:51:25','2021-07-16 10:51:25',Resuelto,,
210716-000236,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR26471691,Pedidos,Solucionado,,272060,1073486,,AUT1 - AUTOMOTORES,3690779,,4429478,Denuncia daños materiales,,,,'2021-07-16 10:50:33','2021-07-16 10:50:33','2021-07-16 10:50:33',Resuelto,,
210716-000233,,,,Customer Support,Eliana Espala,Llamada entrante,,Consulta,Solucionado,,,1073479,,AUS1 - AUTOMOTORES,3690777,,7294672,Bonificación,,,,'2021-07-16 10:50:23','2021-07-16 10:50:23','2021-07-16 10:50:23',Atendido,,
210716-000232,,,,Customer Support,Christian Conde,Llamada entrante,,Consulta,Solucionado,,,1063118,,HOM1 - SEGURO DEL HOGAR,3690776,,5530677,Vigencia,,,,'2021-07-16 10:50:15','2021-07-16 10:50:15','2021-07-16 10:50:15',Atendido,,
