Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-148450,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653518,,3608953,Facturación,,,,'2016-11-11 02:09:50','2016-11-11 02:09:50','2016-11-11 02:09:50',Atendido,,
161111-148454,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUB1 - AUTOMOTORES BCOS. CG,653522,,5161119,Contacto del tercero,,,,'2016-11-11 02:09:50','2016-11-11 02:09:50','2016-11-11 02:09:50',Atendido,,
161111-148455,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653523,,7833965,Modificaciones datos del producto,,,,'2016-11-11 02:09:50','2016-11-11 02:09:50','2016-11-11 02:09:50',Atendido,,
161111-148428,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653496,,5159384,Post - Denuncia,,,,'2016-11-11 02:09:49','2016-11-11 02:09:49','2016-11-11 02:09:49',Atendido,,
161111-148432,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653500,,1360049,Baja de póliza,,,,'2016-11-11 02:09:49','2016-11-11 02:09:49','2016-11-11 02:09:49',Atendido,,
161111-148434,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653502,,6896170,Facturación,,,,'2016-11-11 02:09:49','2016-11-11 02:09:49','2016-11-11 02:09:49',Atendido,,
161111-148435,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653503,,4551665,Post - Denuncia,,,,'2016-11-11 02:09:49','2016-11-11 02:09:49','2016-11-11 02:09:49',Atendido,,
161111-148438,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653506,,6254940,Denuncia daños materiales,,,,'2016-11-11 02:09:49','2016-11-11 02:09:49','2016-11-11 02:09:49',Atendido,,
161111-148413,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,653481,,2632815,Cupón de pago,,,,'2016-11-11 02:09:48','2016-11-11 02:09:48','2016-11-11 02:09:48',Resuelto,,
161111-148416,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653484,,3291360,Facturación,,,,'2016-11-11 02:09:48','2016-11-11 02:09:48','2016-11-11 02:09:48',Atendido,,
161111-148417,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653485,,6220346,Baja de póliza,,,,'2016-11-11 02:09:48','2016-11-11 02:09:48','2016-11-11 02:09:48',Atendido,,
161111-148419,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653487,,5331706,Facturación,,,,'2016-11-11 02:09:48','2016-11-11 02:09:48','2016-11-11 02:09:48',Atendido,,
161111-148424,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653492,,5201298,Modificaciones datos del producto,,,,'2016-11-11 02:09:48','2016-11-11 02:09:48','2016-11-11 02:09:48',Atendido,,
161111-148425,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653493,,790130,Condiciones de póliza,,,,'2016-11-11 02:09:48','2016-11-11 02:09:48','2016-11-11 02:09:48',Atendido,,
161111-148395,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653463,,4573650,Facturación,,,,'2016-11-11 02:09:47','2016-11-11 02:09:47','2016-11-11 02:09:47',Atendido,,
161111-148398,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653466,,2587175,Post - Denuncia,,,,'2016-11-11 02:09:47','2016-11-11 02:09:47','2016-11-11 02:09:47',Atendido,,
161111-148402,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653470,,3270179,Facturación,,,,'2016-11-11 02:09:47','2016-11-11 02:09:47','2016-11-11 02:09:47',Atendido,,
161111-148405,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653473,,3960266,Facturación,,,,'2016-11-11 02:09:47','2016-11-11 02:09:47','2016-11-11 02:09:47',Atendido,,
161111-148406,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,653474,,4002017,Modificaciones datos del producto,,,,'2016-11-11 02:09:47','2016-11-11 02:09:47','2016-11-11 02:09:47',Atendido,,
161111-148385,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653453,,3029634,Post - Denuncia,,,,'2016-11-11 02:09:45','2016-11-11 02:09:45','2016-11-11 02:09:45',Atendido,,
161111-148390,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,653458,,1319062,Contacto del tercero,,,,'2016-11-11 02:09:45','2016-11-11 02:09:45','2016-11-11 02:09:45',Resuelto,,
161111-148371,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,653439,,958410,Baja de póliza,,,,'2016-11-11 02:09:44','2016-11-11 02:09:44','2016-11-11 02:09:44',Atendido,,
161111-148373,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653441,,3603914,Facturación,,,,'2016-11-11 02:09:44','2016-11-11 02:09:44','2016-11-11 02:09:44',Atendido,,
161111-148376,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653444,,5146622,Facturación,,,,'2016-11-11 02:09:44','2016-11-11 02:09:44','2016-11-11 02:09:44',Atendido,,
161111-148379,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653447,,1065384,Facturación,,,,'2016-11-11 02:09:44','2016-11-11 02:09:44','2016-11-11 02:09:44',Atendido,,
161111-148380,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653448,,7496090,Modificaciones datos del producto,,,,'2016-11-11 02:09:44','2016-11-11 02:09:44','2016-11-11 02:09:44',Atendido,,
161111-148382,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653450,,1853952,Facturación,,,,'2016-11-11 02:09:44','2016-11-11 02:09:44','2016-11-11 02:09:44',Atendido,,
161111-148359,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653427,,3361679,Post - Denuncia,,,,'2016-11-11 02:09:43','2016-11-11 02:09:43','2016-11-11 02:09:43',Atendido,,
161111-148360,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653428,,2220607,Facturación,,,,'2016-11-11 02:09:43','2016-11-11 02:09:43','2016-11-11 02:09:43',Atendido,,
161111-148367,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653435,,7388708,Facturación,,,,'2016-11-11 02:09:43','2016-11-11 02:09:43','2016-11-11 02:09:43',Atendido,,
161111-148339,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653407,,3767008,Certificado de cobertura,,,,'2016-11-11 02:09:42','2016-11-11 02:09:42','2016-11-11 02:09:42',Atendido,,
161111-148352,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,653420,,1319062,Siniestro Jet,,,,'2016-11-11 02:09:42','2016-11-11 02:09:42','2016-11-11 02:09:42',Resuelto,,
161111-148354,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653422,,2844927,Post - Denuncia,,,,'2016-11-11 02:09:42','2016-11-11 02:09:42','2016-11-11 02:09:42',Atendido,,
161111-148322,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,653390,,322681,Cupón de pago,,,,'2016-11-11 02:09:41','2016-11-11 02:09:41','2016-11-11 02:09:41',Resuelto,,
161111-148324,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653392,,3694890,Facturación,,,,'2016-11-11 02:09:41','2016-11-11 02:09:41','2016-11-11 02:09:41',Atendido,,
161111-148327,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653395,,2556720,Baja de póliza,,,,'2016-11-11 02:09:41','2016-11-11 02:09:41','2016-11-11 02:09:41',Atendido,,
161111-148334,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653402,,5141144,Facturación,,,,'2016-11-11 02:09:41','2016-11-11 02:09:41','2016-11-11 02:09:41',Atendido,,
161111-148335,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,653403,,5087423,Modificaciones datos del producto,,,,'2016-11-11 02:09:41','2016-11-11 02:09:41','2016-11-11 02:09:41',Atendido,,
161111-148301,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653369,,3843186,Post - Denuncia,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148302,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653370,,663507,Certificado de cobertura,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148303,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653371,,4813133,Modificaciones datos del producto,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148305,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653373,,225051,Baja de póliza,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148306,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,653374,,1095198,Contacto del tercero,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148310,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653378,,2922881,Denuncia daños materiales,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148311,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653379,,6041441,Baja de póliza,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148314,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,653382,,4147540,Facturación,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148315,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653383,,4408749,Modificaciones datos del producto,,,,'2016-11-11 02:09:40','2016-11-11 02:09:40','2016-11-11 02:09:40',Atendido,,
161111-148289,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653357,,4770577,Post - Denuncia,,,,'2016-11-11 02:09:39','2016-11-11 02:09:39','2016-11-11 02:09:39',Atendido,,
161111-148292,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,EGE1 - EXT.GARANTIA ELECTRO,653360,,3351327,Atenc. Serv. Tecn (Stro ext. de gtías),,,,'2016-11-11 02:09:39','2016-11-11 02:09:39','2016-11-11 02:09:39',Atendido,,
161111-148294,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,653362,,5265278,Cupón de pago,,,,'2016-11-11 02:09:39','2016-11-11 02:09:39','2016-11-11 02:09:39',Resuelto,,
161111-148296,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,653364,,3096152,Post - Denuncia,,,,'2016-11-11 02:09:39','2016-11-11 02:09:39','2016-11-11 02:09:39',Atendido,,
161111-148268,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,653336,,3172939,Cupón de pago,,,,'2016-11-11 02:09:38','2016-11-11 02:09:38','2016-11-11 02:09:38',Resuelto,,
161111-148270,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653338,,3608911,Facturación,,,,'2016-11-11 02:09:38','2016-11-11 02:09:38','2016-11-11 02:09:38',Atendido,,
161111-148274,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,653342,,2613739,Modificaciones datos del producto,,,,'2016-11-11 02:09:38','2016-11-11 02:09:38','2016-11-11 02:09:38',Atendido,,
161111-148275,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,653343,,1349376,Baja de póliza,,,,'2016-11-11 02:09:38','2016-11-11 02:09:38','2016-11-11 02:09:38',Atendido,,
161111-148277,,Incidente importado desde SAC,,Prestadores,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,APT1 - AUTOMOTORES PRENDAS,653345,,2595035,Reintegro Prestadores - Acción Proactiva,,,,'2016-11-11 02:09:38','2016-11-11 02:09:38','2016-11-11 02:09:38',Resuelto,,
161111-148279,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653347,,608425,Post - Denuncia,,,,'2016-11-11 02:09:38','2016-11-11 02:09:38','2016-11-11 02:09:38',Atendido,,
161111-148250,,Incidente importado desde SAC,,Cac,Usuario Importador,Llamada entrante,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653318,,7030827,Recotización,,,,'2016-11-11 02:09:37','2016-11-11 02:09:37','2016-11-11 02:09:37',Atendido,,
161111-148255,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,653323,,5719508,Facturación,,,,'2016-11-11 02:09:37','2016-11-11 02:09:37','2016-11-11 02:09:37',Atendido,,
161111-148263,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653331,,2936569,Facturación,,,,'2016-11-11 02:09:37','2016-11-11 02:09:37','2016-11-11 02:09:37',Atendido,,
161111-148267,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,653335,,1322999,Siniestro Jet,,,,'2016-11-11 02:09:37','2016-11-11 02:09:37','2016-11-11 02:09:37',Resuelto,,
161111-148234,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653302,,2948009,Baja de póliza,,,,'2016-11-11 02:09:36','2016-11-11 02:09:36','2016-11-11 02:09:36',Atendido,,
161111-148235,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653303,,2685942,Post - Denuncia,,,,'2016-11-11 02:09:36','2016-11-11 02:09:36','2016-11-11 02:09:36',Atendido,,
161111-148237,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653305,,4422198,Baja de póliza,,,,'2016-11-11 02:09:36','2016-11-11 02:09:36','2016-11-11 02:09:36',Atendido,,
161111-148244,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653312,,7259731,Certificado de cobertura,,,,'2016-11-11 02:09:36','2016-11-11 02:09:36','2016-11-11 02:09:36',Atendido,,
161111-148245,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653313,,2825868,Condiciones de póliza,,,,'2016-11-11 02:09:36','2016-11-11 02:09:36','2016-11-11 02:09:36',Atendido,,
161111-148215,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Carta,,Consulta,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,653283,,1080378,Siniestro Jet,,,,'2016-11-11 02:09:35','2016-11-11 02:09:35','2016-11-11 02:09:35',Resuelto,,
161111-148217,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653285,,3093779,Facturación,,,,'2016-11-11 02:09:35','2016-11-11 02:09:35','2016-11-11 02:09:35',Atendido,,
161111-148219,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,653287,,3414850,Post - Denuncia,,,,'2016-11-11 02:09:35','2016-11-11 02:09:35','2016-11-11 02:09:35',Atendido,,
161111-148220,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653288,,3462223,Post - Denuncia,,,,'2016-11-11 02:09:35','2016-11-11 02:09:35','2016-11-11 02:09:35',Atendido,,
161111-148226,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653294,,3423766,Facturación,,,,'2016-11-11 02:09:35','2016-11-11 02:09:35','2016-11-11 02:09:35',Atendido,,
161111-148205,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653273,,3021340,Facturación,,,,'2016-11-11 02:09:34','2016-11-11 02:09:34','2016-11-11 02:09:34',Atendido,,
161111-148204,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653272,,822002,Facturación,,,,'2016-11-11 02:09:33','2016-11-11 02:09:33','2016-11-11 02:09:33',Atendido,,
161111-148200,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653268,,2261986,Baja de póliza,,,,'2016-11-11 02:09:32','2016-11-11 02:09:32','2016-11-11 02:09:32',Atendido,,
161111-148190,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,653258,,1197020,Baja de póliza,,,,'2016-11-11 02:09:31','2016-11-11 02:09:31','2016-11-11 02:09:31',Atendido,,
161111-148193,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,653261,,1322999,Siniestro Jet,,,,'2016-11-11 02:09:31','2016-11-11 02:09:31','2016-11-11 02:09:31',Resuelto,,
161111-148171,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653239,,3628930,Modificaciones datos del producto,,,,'2016-11-11 02:09:30','2016-11-11 02:09:30','2016-11-11 02:09:30',Atendido,,
161111-148173,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,653241,,2935364,Certificado de cobertura,,,,'2016-11-11 02:09:30','2016-11-11 02:09:30','2016-11-11 02:09:30',Atendido,,
161111-148174,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653242,,1354975,Facturación,,,,'2016-11-11 02:09:30','2016-11-11 02:09:30','2016-11-11 02:09:30',Atendido,,
161111-148175,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653243,,3412687,Baja de póliza,,,,'2016-11-11 02:09:30','2016-11-11 02:09:30','2016-11-11 02:09:30',Atendido,,
161111-148179,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653247,,1838216,Certificado de cobertura,,,,'2016-11-11 02:09:30','2016-11-11 02:09:30','2016-11-11 02:09:30',Atendido,,
161111-148183,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653251,,4607426,Facturación,,,,'2016-11-11 02:09:30','2016-11-11 02:09:30','2016-11-11 02:09:30',Atendido,,
161111-148186,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653254,,3802078,Facturación,,,,'2016-11-11 02:09:30','2016-11-11 02:09:30','2016-11-11 02:09:30',Atendido,,
161111-148157,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653225,,4981202,Facturación,,,,'2016-11-11 02:09:29','2016-11-11 02:09:29','2016-11-11 02:09:29',Atendido,,
161111-148158,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653226,,7726884,Post - Denuncia,,,,'2016-11-11 02:09:29','2016-11-11 02:09:29','2016-11-11 02:09:29',Atendido,,
161111-148162,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653230,,7481338,Post - Denuncia,,,,'2016-11-11 02:09:29','2016-11-11 02:09:29','2016-11-11 02:09:29',Atendido,,
161111-148164,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653232,,4366377,Post - Denuncia,,,,'2016-11-11 02:09:29','2016-11-11 02:09:29','2016-11-11 02:09:29',Atendido,,
161111-148165,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653233,,5729477,Facturación,,,,'2016-11-11 02:09:29','2016-11-11 02:09:29','2016-11-11 02:09:29',Atendido,,
161111-148137,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,653205,,3766942,Cartera general,,,,'2016-11-11 02:09:28','2016-11-11 02:09:28','2016-11-11 02:09:28',Atendido,,
161111-148138,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653206,,1063461,Facturación,,,,'2016-11-11 02:09:28','2016-11-11 02:09:28','2016-11-11 02:09:28',Atendido,,
161111-148139,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,653207,,3399621,Facturación,,,,'2016-11-11 02:09:28','2016-11-11 02:09:28','2016-11-11 02:09:28',Atendido,,
161111-148149,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,653217,,6716704,Condiciones de póliza,,,,'2016-11-11 02:09:28','2016-11-11 02:09:28','2016-11-11 02:09:28',Atendido,,
161111-148121,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,653189,,387376,Facturación,,,,'2016-11-11 02:09:27','2016-11-11 02:09:27','2016-11-11 02:09:27',Atendido,,
161111-148127,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653195,,3422029,Facturación,,,,'2016-11-11 02:09:27','2016-11-11 02:09:27','2016-11-11 02:09:27',Atendido,,
161111-148129,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653197,,6025411,Facturación,,,,'2016-11-11 02:09:27','2016-11-11 02:09:27','2016-11-11 02:09:27',Atendido,,
161111-148135,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,653203,,1295585,Baja de póliza,,,,'2016-11-11 02:09:27','2016-11-11 02:09:27','2016-11-11 02:09:27',Atendido,,
161111-148102,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,653170,,4799329,Post - Denuncia,,,,'2016-11-11 02:09:26','2016-11-11 02:09:26','2016-11-11 02:09:26',Atendido,,
161111-148104,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,653172,,2116271,Facturación,,,,'2016-11-11 02:09:26','2016-11-11 02:09:26','2016-11-11 02:09:26',Atendido,,
