Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170106-022672,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1332517,,7123560,Certificado de cobertura,,,,'2017-01-06 12:05:57','2017-01-06 12:05:57','2017-01-06 12:05:57',Atendido,,
170106-022673,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1332518,,3429813,Certificado de cobertura,,,,'2017-01-06 12:05:57','2017-01-06 12:05:57','2017-01-06 12:05:57',Atendido,,
170106-022660,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332504,,2560530,Certificado de cobertura,,,,'2017-01-06 12:05:56','2017-01-06 12:05:56','2017-01-06 12:05:56',Atendido,,
170106-022662,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,1332506,,4472660,Daños materiales Mendoza,,,,'2017-01-06 12:05:56','2017-01-06 12:05:56','2017-01-06 12:05:56',Resuelto,,
170106-022667,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332511,,2984275,Baja de póliza,,,,'2017-01-06 12:05:56','2017-01-06 12:05:56','2017-01-06 12:05:56',Atendido,,
170106-022668,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332512,,2017325,Certificado de cobertura,,,,'2017-01-06 12:05:56','2017-01-06 12:05:56','2017-01-06 12:05:56',Atendido,,
170106-022654,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332498,,3191479,Reintegro - Automático,,,,'2017-01-06 12:05:55','2017-01-06 12:05:55','2017-01-06 12:05:55',Atendido,,
170106-022658,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332502,,3688933,Post - Denuncia,,,,'2017-01-06 12:05:55','2017-01-06 12:05:55','2017-01-06 12:05:55',Atendido,,
170106-022643,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332487,,5453856,Facturación,,,,'2017-01-06 12:05:54','2017-01-06 12:05:54','2017-01-06 12:05:54',Atendido,,
170106-022646,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332490,,5094119,Condiciones de póliza,,,,'2017-01-06 12:05:54','2017-01-06 12:05:54','2017-01-06 12:05:54',Atendido,,
170106-022649,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1332493,,7438082,Post - Denuncia,,,,'2017-01-06 12:05:54','2017-01-06 12:05:54','2017-01-06 12:05:54',Atendido,,
170106-022650,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332494,,4454255,Certificado de cobertura,,,,'2017-01-06 12:05:54','2017-01-06 12:05:54','2017-01-06 12:05:54',Atendido,,
170106-022635,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332479,,3770034,Post - Denuncia,,,,'2017-01-06 12:05:53','2017-01-06 12:05:53','2017-01-06 12:05:53',Atendido,,
170106-022641,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332485,,4885554,Certificado de cobertura,,,,'2017-01-06 12:05:53','2017-01-06 12:05:53','2017-01-06 12:05:53',Atendido,,
170106-022632,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332476,,3622950,Certificado de cobertura,,,,'2017-01-06 12:05:52','2017-01-06 12:05:52','2017-01-06 12:05:52',Atendido,,
170106-022633,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332477,,5029833,Denuncia Riesgos Varios,,,,'2017-01-06 12:05:52','2017-01-06 12:05:52','2017-01-06 12:05:52',Atendido,,
170106-022623,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332468,,7874891,Condiciones de póliza,,,,'2017-01-06 12:05:51','2017-01-06 12:05:51','2017-01-06 12:05:51',Atendido,,
170106-022624,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332469,,2890813,Post - Denuncia,,,,'2017-01-06 12:05:51','2017-01-06 12:05:51','2017-01-06 12:05:51',Atendido,,
170106-022625,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332470,,5024379,Post - Denuncia,,,,'2017-01-06 12:05:51','2017-01-06 12:05:51','2017-01-06 12:05:51',Atendido,,
170106-022628,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332473,,5833180,Certificado de cobertura,,,,'2017-01-06 12:05:51','2017-01-06 12:05:51','2017-01-06 12:05:51',Atendido,,
170106-022620,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332465,,1097776,Post - Denuncia,,,,'2017-01-06 12:05:50','2017-01-06 12:05:50','2017-01-06 12:05:50',Atendido,,
170106-022621,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332466,,6051936,Certificado de cobertura,,,,'2017-01-06 12:05:50','2017-01-06 12:05:50','2017-01-06 12:05:50',Atendido,,
170106-022618,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332463,,3488932,Post - Denuncia,,,,'2017-01-06 12:05:49','2017-01-06 12:05:49','2017-01-06 12:05:49',Atendido,,
170106-022612,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332457,,5801121,Denuncia daños materiales,,,,'2017-01-06 12:05:48','2017-01-06 12:05:48','2017-01-06 12:05:48',Atendido,,
170106-022613,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332458,,7087145,Denuncia Lesiones,,,,'2017-01-06 12:05:48','2017-01-06 12:05:48','2017-01-06 12:05:48',Atendido,,
170106-022614,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332459,,1293687,Siniestro Jet,,,,'2017-01-06 12:05:48','2017-01-06 12:05:48','2017-01-06 12:05:48',Resuelto,,
170106-022615,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332460,,5038525,Certificado de cobertura,,,,'2017-01-06 12:05:48','2017-01-06 12:05:48','2017-01-06 12:05:48',Atendido,,
170106-022599,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332445,,201662,Post - Denuncia,,,,'2017-01-06 12:05:46','2017-01-06 12:05:46','2017-01-06 12:05:46',Atendido,,
170106-022600,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1332446,,4670730,Certificado de cobertura,,,,'2017-01-06 12:05:46','2017-01-06 12:05:46','2017-01-06 12:05:46',Atendido,,
170106-022602,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332448,,7424833,Denuncia daños materiales,,,,'2017-01-06 12:05:46','2017-01-06 12:05:46','2017-01-06 12:05:46',Atendido,,
170106-022605,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332451,,1796116,Facturación,,,,'2017-01-06 12:05:46','2017-01-06 12:05:46','2017-01-06 12:05:46',Atendido,,
170106-022606,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332452,,5306464,Certificado de cobertura,,,,'2017-01-06 12:05:46','2017-01-06 12:05:46','2017-01-06 12:05:46',Atendido,,
170106-022607,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332453,,3814174,Post - Denuncia,,,,'2017-01-06 12:05:46','2017-01-06 12:05:46','2017-01-06 12:05:46',Atendido,,
170106-022588,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332433,,3603428,Facturación,,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022589,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1332434,,534673,Baja de póliza,,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022590,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332435,,632046,Facturación,,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022593,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332438,,7369046,Certificado de cobertura,,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022595,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332440,,5598096,Certificado de cobertura,,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022596,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332441,,4375478,Post - Denuncia,,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022148,,mercosur y pòliza,Clientes,Mailing,Silvia Lardapide,Llamada entrante,,Consulta,Solucionado,,,74704,,AUS1 - AUTOMOTORES,1332442,,4575015,Certificado Mercosur/tarjeta de circulación,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022597,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332443,,3048429,Baja de póliza,,,,'2017-01-06 12:05:45','2017-01-06 12:05:45','2017-01-06 12:05:45',Atendido,,
170106-022579,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332424,,4515517,Certificado de cobertura,,,,'2017-01-06 12:05:43','2017-01-06 12:05:43','2017-01-06 12:05:43',Atendido,,
170106-022581,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332426,,7087145,Post - Denuncia,,,,'2017-01-06 12:05:43','2017-01-06 12:05:43','2017-01-06 12:05:43',Atendido,,
170106-022582,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332427,,2607326,Denuncia daños materiales,,,,'2017-01-06 12:05:43','2017-01-06 12:05:43','2017-01-06 12:05:43',Atendido,,
170106-022583,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332428,,3399831,Siniestro Jet,,,,'2017-01-06 12:05:43','2017-01-06 12:05:43','2017-01-06 12:05:43',Resuelto,,
170106-022569,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332414,,1838749,Certificado de cobertura,,,,'2017-01-06 12:05:42','2017-01-06 12:05:42','2017-01-06 12:05:42',Atendido,,
170106-022570,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332415,,3695156,Post - Denuncia,,,,'2017-01-06 12:05:42','2017-01-06 12:05:42','2017-01-06 12:05:42',Atendido,,
170106-022571,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Disconformidad,Solucionado,,,,,AUS1 - AUTOMOTORES,1332416,,5186018,Cupón de pago,,,,'2017-01-06 12:05:42','2017-01-06 12:05:42','2017-01-06 12:05:42',Atendido,,
170106-022572,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332417,,5519453,Denuncia daños materiales,,,,'2017-01-06 12:05:42','2017-01-06 12:05:42','2017-01-06 12:05:42',Atendido,,
170106-022576,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332421,,2493564,Denuncia Riesgos Varios,,,,'2017-01-06 12:05:42','2017-01-06 12:05:42','2017-01-06 12:05:42',Atendido,,
170106-022561,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,1332406,,7867883,Certificado de cobertura,,,,'2017-01-06 12:05:40','2017-01-06 12:05:40','2017-01-06 12:05:40',Atendido,,
170106-022562,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332407,,1375142,Post - Denuncia,,,,'2017-01-06 12:05:40','2017-01-06 12:05:40','2017-01-06 12:05:40',Atendido,,
170106-022563,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332408,,4569948,Siniestro Jet,,,,'2017-01-06 12:05:40','2017-01-06 12:05:40','2017-01-06 12:05:40',Resuelto,,
170106-022566,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332411,,7424833,Denuncia daños materiales,,,,'2017-01-06 12:05:40','2017-01-06 12:05:40','2017-01-06 12:05:40',Atendido,,
170106-022567,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332412,,3751276,Facturación,,,,'2017-01-06 12:05:40','2017-01-06 12:05:40','2017-01-06 12:05:40',Atendido,,
170106-022549,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332394,,1322999,Denuncia daños materiales,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022550,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332395,,4670446,Certificado de cobertura,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022551,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,1332396,,2094946,Contacto del tercero,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022552,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332397,,650955,Certificado de cobertura,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022553,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,EGE1 - EXT.GARANTIA ELECTRO,1332398,,3017210,Atenc. Serv. Tecn (Stro ext. de gtías),,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022554,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,1332399,,7150308,Daños materiales Cordoba,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Resuelto,,
170106-022555,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332400,,606546,Baja de póliza,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022556,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332401,,1390295,Certificado de cobertura,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022557,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332402,,1421443,Siniestro Jet,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Resuelto,,
170106-022558,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332403,,1383042,Denuncia daños materiales,,,,'2017-01-06 12:05:39','2017-01-06 12:05:39','2017-01-06 12:05:39',Atendido,,
170106-022541,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1332386,,2775355,Certificado de cobertura,,,,'2017-01-06 12:05:38','2017-01-06 12:05:38','2017-01-06 12:05:38',Atendido,,
170106-022542,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332387,,3384363,Denuncia daños materiales,,,,'2017-01-06 12:05:38','2017-01-06 12:05:38','2017-01-06 12:05:38',Atendido,,
170106-022545,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332390,,5268249,Post - Denuncia,,,,'2017-01-06 12:05:38','2017-01-06 12:05:38','2017-01-06 12:05:38',Atendido,,
170106-022546,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332391,,4258243,Condiciones de póliza,,,,'2017-01-06 12:05:38','2017-01-06 12:05:38','2017-01-06 12:05:38',Atendido,,
170106-022548,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332393,,3632698,Post - Denuncia,,,,'2017-01-06 12:05:38','2017-01-06 12:05:38','2017-01-06 12:05:38',Atendido,,
170106-022538,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332383,,3502740,Certificado de cobertura,,,,'2017-01-06 12:05:37','2017-01-06 12:05:37','2017-01-06 12:05:37',Atendido,,
170106-022539,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332384,,1387769,Post - Denuncia,,,,'2017-01-06 12:05:37','2017-01-06 12:05:37','2017-01-06 12:05:37',Atendido,,
170106-022540,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332385,,3055126,Post - Denuncia,,,,'2017-01-06 12:05:37','2017-01-06 12:05:37','2017-01-06 12:05:37',Atendido,,
170106-022532,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332377,,403433,Facturación,,,,'2017-01-06 12:05:36','2017-01-06 12:05:36','2017-01-06 12:05:36',Atendido,,
170106-022528,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332373,,1398446,Condiciones de póliza,,,,'2017-01-06 12:05:35','2017-01-06 12:05:35','2017-01-06 12:05:35',Atendido,,
170106-022529,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1332374,,327296,Riesgos Varios Mendoza,,,,'2017-01-06 12:05:35','2017-01-06 12:05:35','2017-01-06 12:05:35',Resuelto,,
170106-022531,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332376,,6726563,Certificado de cobertura,,,,'2017-01-06 12:05:35','2017-01-06 12:05:35','2017-01-06 12:05:35',Atendido,,
170106-022517,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332363,,6756949,Certificado de cobertura,,,,'2017-01-06 12:05:33','2017-01-06 12:05:33','2017-01-06 12:05:33',Atendido,,
170106-022519,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332365,,4392300,Post - Denuncia,,,,'2017-01-06 12:05:33','2017-01-06 12:05:33','2017-01-06 12:05:33',Atendido,,
170106-022525,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332370,,6248866,Modificaciones scoring,,,,'2017-01-06 12:05:33','2017-01-06 12:05:33','2017-01-06 12:05:33',Atendido,,
170106-022527,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332372,,7125229,Condiciones de póliza,,,,'2017-01-06 12:05:33','2017-01-06 12:05:33','2017-01-06 12:05:33',Atendido,,
170106-022510,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332356,,6785812,Certificado de cobertura,,,,'2017-01-06 12:05:30','2017-01-06 12:05:30','2017-01-06 12:05:30',Atendido,,
170106-022511,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332357,,3784048,Certificado de cobertura,,,,'2017-01-06 12:05:30','2017-01-06 12:05:30','2017-01-06 12:05:30',Atendido,,
170106-022506,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUA1 - AUTOMOTORES CARTERA GENERAL,1332352,,2012566,Contacto del tercero,,,,'2017-01-06 12:05:29','2017-01-06 12:05:29','2017-01-06 12:05:29',Atendido,,
170106-022497,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332343,,5352647,Post - Denuncia,,,,'2017-01-06 12:05:28','2017-01-06 12:05:28','2017-01-06 12:05:28',Atendido,,
170106-022500,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332346,,5564053,Post - Denuncia,,,,'2017-01-06 12:05:28','2017-01-06 12:05:28','2017-01-06 12:05:28',Atendido,,
170106-022501,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332347,,3314288,Certificado de cobertura,,,,'2017-01-06 12:05:28','2017-01-06 12:05:28','2017-01-06 12:05:28',Atendido,,
170106-022502,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1332348,,4611745,Facturación,,,,'2017-01-06 12:05:28','2017-01-06 12:05:28','2017-01-06 12:05:28',Atendido,,
170106-022503,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332349,,6928927,Instalación de dispositivo de rastreo,,,,'2017-01-06 12:05:28','2017-01-06 12:05:28','2017-01-06 12:05:28',Atendido,,
170106-022504,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1332350,,5320778,Post - Denuncia,,,,'2017-01-06 12:05:28','2017-01-06 12:05:28','2017-01-06 12:05:28',Atendido,,
170106-022489,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332336,,3412819,Post - Denuncia,,,,'2017-01-06 12:05:27','2017-01-06 12:05:27','2017-01-06 12:05:27',Atendido,,
170106-022492,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332339,,3401890,Baja de póliza,,,,'2017-01-06 12:05:27','2017-01-06 12:05:27','2017-01-06 12:05:27',Atendido,,
170106-022479,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,APR1 - AUTOMOTORES,1332327,,3261873,Daños materiales Mendoza,,,,'2017-01-06 12:05:26','2017-01-06 12:05:26','2017-01-06 12:05:26',Resuelto,,
170106-022483,,Incidente importado desde SAC,,Oficina Mendoza,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,AUS1 - AUTOMOTORES,1332331,,2353385,Daños materiales Mendoza,,,,'2017-01-06 12:05:26','2017-01-06 12:05:26','2017-01-06 12:05:26',Resuelto,,
170106-022477,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332325,,5365749,Facturación,,,,'2017-01-06 12:05:25','2017-01-06 12:05:25','2017-01-06 12:05:25',Atendido,,
170106-022465,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1332313,,3771108,Post - Denuncia,,,,'2017-01-06 12:05:24','2017-01-06 12:05:24','2017-01-06 12:05:24',Atendido,,
170106-022466,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1332314,,5160449,Certificado de cobertura,,,,'2017-01-06 12:05:24','2017-01-06 12:05:24','2017-01-06 12:05:24',Atendido,,
