Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161111-017215,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522283,,1413667,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:33:57','2016-11-10 22:33:57',Resuelto,,
161111-017220,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,522288,,3525781,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:33:57','2016-11-10 22:33:57',Resuelto,,
161111-017221,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,522289,,3456313,Destrucción Total,,,,'2021-04-28 13:20:00','2016-11-10 22:33:58','2016-11-10 22:33:58',Resuelto,,
161111-017223,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522291,,2557524,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:33:58','2016-11-10 22:33:58',Resuelto,,
161111-017226,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522294,,1386436,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:33:58','2016-11-10 22:33:58',Resuelto,,
161111-017229,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522297,,3973465,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:33:58','2016-11-10 22:33:58',No Procedente,,
161111-017231,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522299,,535936,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:33:58','2016-11-10 22:33:58',Resuelto,,
161111-017239,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522307,,304211,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:33:59','2016-11-10 22:33:59',Resuelto,,
161111-017241,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522309,,1409384,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:33:59','2016-11-10 22:33:59',Resuelto,,
161111-017243,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522311,,3436475,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:00','2016-11-10 22:34:00',Resuelto,,
161111-017244,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522312,,319833,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:00','2016-11-10 22:34:00',Resuelto,,
161111-017252,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522320,,7057752,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:34:01','2016-11-10 22:34:01',Resuelto,,
161111-017254,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522322,,4398268,Anulación de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:01','2016-11-10 22:34:01',Resuelto,,
161111-017255,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522323,,6616140,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:01','2016-11-10 22:34:01',Resuelto,,
161111-017264,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522332,,4547821,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:34:05','2016-11-10 22:34:05',Resuelto,,
161111-017267,,Incidente importado desde SAC,,Gerencia Venta Directa,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522335,,3522449,,,,,'2021-04-28 13:20:00','2016-11-10 22:34:05','2016-11-10 22:34:05',Resuelto,,
161111-017269,,Incidente importado desde SAC,,Mailing,Usuario Importador,Canal productor,,,Solucionado,,,,,INC1 - INCENDIO,522337,,1675387,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:34:05','2016-11-10 22:34:05',Resuelto,,
161111-017274,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522342,,2330335,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:06','2016-11-10 22:34:06',Resuelto,,
161111-017280,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522348,,1336692,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:07','2016-11-10 22:34:07',Resuelto,,
161111-017286,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522354,,2844919,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:34:07','2016-11-10 22:34:07',Atendido,,
161111-017292,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522360,,4007999,Riesgos Varios Cordoba,,,,'2021-04-28 13:20:00','2016-11-10 22:34:08','2016-11-10 22:34:08',Resuelto,,
161111-017293,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522361,,4446230,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:34:08','2016-11-10 22:34:08',Resuelto,,
161111-017295,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Carta,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522363,,7056495,Reintegro - Efectivo,,,,'2021-04-28 13:20:00','2016-11-10 22:34:09','2016-11-10 22:34:09',Resuelto,,
161111-017302,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522370,,4469458,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:10','2016-11-10 22:34:10',Resuelto,,
161111-017304,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,522372,,5349323,,,,,'2021-04-28 13:20:00','2016-11-10 22:34:10','2016-11-10 22:34:10',Resuelto,,
161111-017308,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522376,,2365294,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:10','2016-11-10 22:34:10',Resuelto,,
161111-017310,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522378,,3387251,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 22:34:11','2016-11-10 22:34:11',Resuelto,,
161111-017313,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Comercial,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522381,,2718561,,,,,'2021-04-28 13:20:00','2016-11-10 22:34:12','2016-11-10 22:34:12',Resuelto,,
161111-017323,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522391,,2810404,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:13','2016-11-10 22:34:13',Resuelto,,
161111-017325,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522393,,4168360,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:13','2016-11-10 22:34:13',Resuelto,,
161111-017329,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522397,,4327678,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:34:14','2016-11-10 22:34:14',Resuelto,,
161111-017332,,Incidente importado desde SAC,,Emisión Cartera Gral.,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,522400,,7591507,,,,,'2021-04-28 13:20:00','2016-11-10 22:34:14','2016-11-10 22:34:14',Resuelto,,
161111-017333,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,522401,,1378453,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:34:14','2016-11-10 22:34:14',Resuelto,,
161111-017335,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522403,,3674263,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:34:14','2016-11-10 22:34:14',Atendido,,
161111-017338,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522406,,6152926,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:15','2016-11-10 22:34:15',Resuelto,,
161111-017343,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522411,,6249131,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:17','2016-11-10 22:34:17',Resuelto,,
161111-017344,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522412,,5329632,Modificación datos personales,,,,'2021-04-28 13:20:00','2016-11-10 22:34:17','2016-11-10 22:34:17',Resuelto,,
161111-017362,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522430,,4969055,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:34:21','2016-11-10 22:34:21',No Procedente,,
161111-017373,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522441,,6929850,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:23','2016-11-10 22:34:23',Resuelto,,
161111-017375,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522443,,7840251,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:23','2016-11-10 22:34:23',Resuelto,,
161111-017377,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522445,,6556515,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:23','2016-11-10 22:34:23',Resuelto,,
161111-017381,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522449,,5781836,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:24','2016-11-10 22:34:24',Resuelto,,
161111-017389,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522457,,7610817,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:34:25','2016-11-10 22:34:25',Resuelto,,
161111-017391,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522459,,6013510,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 22:34:25','2016-11-10 22:34:25',Resuelto,,
161111-017394,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522462,,4464411,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:34:26','2016-11-10 22:34:26',Resuelto,,
161111-017397,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUT1 - AUTOMOTORES,522465,,4350968,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:34:26','2016-11-10 22:34:26',Resuelto,,
161111-017399,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522467,,3449232,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:27','2016-11-10 22:34:27',Resuelto,,
161111-017403,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522471,,1299427,Cambio de productor,,,,'2021-04-28 13:20:00','2016-11-10 22:34:27','2016-11-10 22:34:27',Resuelto,,
161111-017412,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522480,,7290248,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:28','2016-11-10 22:34:28',Resuelto,,
161111-017417,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522485,,3702574,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:34:29','2016-11-10 22:34:29',Atendido,,
161111-017421,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522489,,6510977,Riesgos Varios Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:34:30','2016-11-10 22:34:30',Resuelto,,
161111-017428,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522496,,4593369,Inspección por previa,,,,'2021-04-28 13:20:00','2016-11-10 22:34:32','2016-11-10 22:34:32',Resuelto,,
161111-017430,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522498,,7181104,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:34:33','2016-11-10 22:34:33',Atendido,,
161111-017436,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,522504,,2079509,Denuncia de robo aparecido,,,,'2021-04-28 13:20:00','2016-11-10 22:34:34','2016-11-10 22:34:34',Resuelto,,
161111-017443,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Especialistas,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522511,,4446230,No califica,,,,'2021-04-28 13:20:00','2016-11-10 22:34:35','2016-11-10 22:34:35',Resuelto,,
161111-017445,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522513,,6578617,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:34:35','2016-11-10 22:34:35',Resuelto,,
161111-017448,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,522516,,3594746,Daños materiales Casa Central,,,,'2021-04-28 13:20:00','2016-11-10 22:34:36','2016-11-10 22:34:36',Resuelto,,
161111-017462,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,522530,,3489909,,,,,'2021-04-28 13:20:00','2016-11-10 22:34:38','2016-11-10 22:34:38',Atendido,,
161111-017463,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522531,,1085730,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:38','2016-11-10 22:34:38',Resuelto,,
161111-017478,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522546,,3769841,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:40','2016-11-10 22:34:40',Resuelto,,
161111-017483,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522551,,6005153,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:34:41','2016-11-10 22:34:41',Atendido,,
161111-017484,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522552,,7107644,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:34:41','2016-11-10 22:34:41',Atendido,,
161111-017488,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522556,,4809455,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:34:42','2016-11-10 22:34:42',Atendido,,
161111-017490,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522558,,716380,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:34:42','2016-11-10 22:34:42',Resuelto,,
161111-017495,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522563,,4399386,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:34:43','2016-11-10 22:34:43',Atendido,,
161111-017511,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Carta,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522579,,5465917,Modificación medio de pago,,,,'2021-04-28 13:20:00','2016-11-10 22:34:48','2016-11-10 22:34:48',Resuelto,,
161111-017512,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522580,,3760271,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:48','2016-11-10 22:34:48',Resuelto,,
161111-017517,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522585,,4323684,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:48','2016-11-10 22:34:48',Resuelto,,
161111-017520,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522588,,4360392,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:34:49','2016-11-10 22:34:49',Resuelto,,
161111-017521,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522589,,7628149,Reenvío al cobro,,,,'2021-04-28 13:20:00','2016-11-10 22:34:49','2016-11-10 22:34:49',No Procedente,,
161111-017522,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522590,,2710581,Cliente para retención,,,,'2021-04-28 13:20:00','2016-11-10 22:34:50','2016-11-10 22:34:50',Atendido,,
161111-017523,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522591,,926730,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:50','2016-11-10 22:34:50',Resuelto,,
161111-017525,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522593,,230451,Contacto del tercero,,,,'2021-04-28 13:20:00','2016-11-10 22:34:50','2016-11-10 22:34:50',Anulado,,
161111-017526,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522594,,4700417,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:50','2016-11-10 22:34:50',Resuelto,,
161111-017529,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522597,,2840551,Rechazos/ Reducción de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:34:50','2016-11-10 22:34:50',Resuelto,,
161111-017530,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,522598,,3907377,Inspección por siniestros,,,,'2021-04-28 13:20:00','2016-11-10 22:34:50','2016-11-10 22:34:50',Resuelto,,
161111-017542,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522610,,7727388,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:52','2016-11-10 22:34:52',Resuelto,,
161111-017543,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522611,,1370868,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:34:52','2016-11-10 22:34:52',Resuelto,,
161111-017544,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522612,,154059,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:34:52','2016-11-10 22:34:52',Resuelto,,
161111-017548,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522616,,5271303,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:53','2016-11-10 22:34:53',Resuelto,,
161111-017552,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522620,,3598828,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:53','2016-11-10 22:34:53',Resuelto,,
161111-017554,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522622,,1432760,Certificado de cobertura,,,,'2021-04-28 13:20:00','2016-11-10 22:34:54','2016-11-10 22:34:54',Resuelto,,
161111-017560,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522628,,295572,Corrección de propuesta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:54','2016-11-10 22:34:54',Resuelto,,
161111-017564,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,APR1 - AUTOMOTORES,522632,,3598207,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 22:34:55','2016-11-10 22:34:55',Resuelto,,
161111-017566,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522634,,2714239,Venta,,,,'2021-04-28 13:20:00','2016-11-10 22:34:55','2016-11-10 22:34:55',Resuelto,,
161111-017567,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522635,,3435283,4 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:34:55','2016-11-10 22:34:55',Resuelto,,
161111-017569,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522637,,4052381,Ampliación de Cobertura con inspección,,,,'2021-04-28 13:20:00','2016-11-10 22:34:55','2016-11-10 22:34:55',Resuelto,,
161111-017571,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522639,,288867,8 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:34:55','2016-11-10 22:34:55',Resuelto,,
161111-017572,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522640,,2174881,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:34:55','2016-11-10 22:34:55',Resuelto,,
161111-017592,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522660,,4387546,Baja de póliza,,,,'2021-04-28 13:20:00','2016-11-10 22:35:00','2016-11-10 22:35:00',Resuelto,,
161111-017596,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Telemarketing,,,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,522664,,7632821,Daños materiales drive in San Isidro,,,,'2021-04-28 13:20:00','2016-11-10 22:35:00','2016-11-10 22:35:00',Resuelto,,
161111-017603,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,522671,,4533035,Endosos CAC,,,,'2021-04-28 13:20:00','2016-11-10 22:35:02','2016-11-10 22:35:02',Anulado,,
161111-017604,,Incidente importado desde SAC,,Cobranzas Automático,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522672,,7569646,Reintegro - Automático,,,,'2021-04-28 13:20:00','2016-11-10 22:35:02','2016-11-10 22:35:02',Resuelto,,
161111-017608,,Incidente importado desde SAC,,Cleas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522676,,4365938,Daños materiales Cleas,,,,'2021-04-28 13:20:00','2016-11-10 22:35:02','2016-11-10 22:35:02',Resuelto,,
161111-017611,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522679,,4051960,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2016-11-10 22:35:03','2016-11-10 22:35:03',Resuelto,,
161111-017613,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522681,,3444507,Mensaje,,,,'2021-04-28 13:20:00','2016-11-10 22:35:03','2016-11-10 22:35:03',Atendido,,
161111-017616,,Incidente importado desde SAC,,Telecobranzas,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522684,,3330180,No contesta,,,,'2021-04-28 13:20:00','2016-11-10 22:35:03','2016-11-10 22:35:03',Atendido,,
161111-017621,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,,Solucionado,,,,,AUS1 - AUTOMOTORES,522689,,3965577,10 cuotas con un descuento del 15 %,,,,'2021-04-28 13:20:00','2016-11-10 22:35:04','2016-11-10 22:35:04',Resuelto,,
