Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
191128-001741,,,,Emisión Masivos,Luciana Saldaño,Llamada entrante,,,Solucionado,,,783865,,AUS1 - AUTOMOTORES,2985685,,1373352,Decisión del asegurado,,2019-11-28,,'2021-04-28 13:20:00','2019-11-28 16:59:56','2019-11-29 17:21:53',Resuelto,,
191129-000161,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,784029,,AUS1 - AUTOMOTORES,2986197,,9049237,Certificado Mercosur/tarjeta de circulación,,,'2019-11-29 09:27:02','2021-04-28 13:20:00','2019-11-29 09:27:02','2019-11-29 09:27:02',Resuelto,,
191129-000414,,,,Customer Support,Alejo Monaco,Llamada entrante,,,Solucionado,,,556835,,AUS1 - AUTOMOTORES,2986453,,3791565,Recotización,,,'2019-12-05 08:55:13','2021-04-28 13:20:00','2019-11-29 10:40:29','2019-12-05 08:55:13',Resuelto,,
191129-000700,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,19005,561893,,APR1 - AUTOMOTORES,2986709,,3837029,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 11:54:35','2019-11-29 11:54:35',Resuelto,,
191129-000974,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000491,,Solucionado,,263711,784340,,PRI1 - PROTECCION INTEGRAL GENERAL,2986965,,8858437,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-29 13:23:32','2019-11-29 13:23:32',Resuelto,,
191202-000143,,,,Emisión Masivos,Gabriela Miranda,Canal productor,,,Solucionado,,,784915,,AUS1 - AUTOMOTORES,2988501,,5015732,Venta,,2019-11-25,,'2021-04-28 13:20:00','2019-12-02 09:24:27','2019-12-02 09:24:27',Resuelto,,
191202-000432,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,414592,,AUS1 - AUTOMOTORES,2988757,,3757301,Copia de póliza,,,'2019-12-02 10:15:43','2021-04-28 13:20:00','2019-12-02 10:15:43','2019-12-02 10:15:43',Resuelto,,
191202-000678,,,,Emisión Masivos,Cecilia Turco Greco,Llamada entrante,,,Solucionado,,,785072,,HOM1 - SEGURO DEL HOGAR,2989013,,5603592,Decisión del asegurado,,2019-11-01,,'2021-04-28 13:20:00','2019-12-02 11:07:17','2019-12-04 10:19:51',Resuelto,,
191202-000964,,,,Mailing,Daniela Donda,Atencion Presencial,,,Solucionado,,,785160,,AUS1 - AUTOMOTORES,2989269,,2663733,Copia de póliza,,,,'2021-04-28 13:20:00','2019-12-02 11:57:21','2019-12-02 11:57:21',Resuelto,,
191202-001519,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.tazzi,,Solucionado,,3281,785391,,HOM1 - SEGURO DEL HOGAR,2989781,,5638782,Decisión del asegurado,,2019-12-02,,'2021-04-28 13:20:00','2019-12-02 14:11:45','2019-12-02 14:11:45',Resuelto,,
191202-002059,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.tazzi,,Solucionado,,3281,698849,,HOM1 - SEGURO DEL HOGAR,2990293,,3313823,Venta,,2019-12-02,,'2021-04-28 13:20:00','2019-12-02 16:35:57','2019-12-02 16:35:57',Resuelto,,
191202-002319,,,,Supervisores CAC,Lara Tazzi,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2990549,,7948495,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-12-02 17:45:16','2019-12-03 19:58:06',Resuelto,,
191202-002585,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,554345,,AUS1 - AUTOMOTORES,2990805,,8205795,Copia de póliza,,,'2019-12-02 20:33:00','2021-04-28 13:20:00','2019-12-02 20:33:00','2019-12-02 20:33:00',Resuelto,,
191203-000221,,,,Emisión Masivos,Romina Gabriela Callero,Llamada entrante,,,Solucionado,,,552810,,AUS1 - AUTOMOTORES,2991061,,7645184,Cambio de compañía,,2019-12-04,,'2021-04-28 13:20:00','2019-12-03 09:43:41','2019-12-03 09:43:41',Resuelto,,
191203-001303,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000125,,Solucionado,,264600,786254,,AUT1 - AUTOMOTORES,2992085,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-03 13:40:48','2019-12-03 13:40:48',Resuelto,,
191203-001573,,,,Emisión Masivos,Usuario WS,Oficina Virtual,candela.ferros,,Solucionado,,3281,704304,,AUS1 - AUTOMOTORES,2992341,,7434968,Precio,,2019-12-04,,'2021-04-28 13:20:00','2019-12-03 15:05:06','2019-12-03 15:05:06',Resuelto,,
191203-001750,,,,Emisión Masivos,Nicolas Landa,E-Mail,,,Solucionado,,,786247,,AUS1 - AUTOMOTORES,2992597,,8225855,Excepción comercial vigente,,,,'2021-04-28 13:20:00','2019-12-03 16:19:53','2019-12-11 14:07:26',Resuelto,,
191203-002111,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR67855694,,Solucionado,,264744,705776,,AUT1 - AUTOMOTORES,2992853,,1288672,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-03 17:39:20','2019-12-03 17:39:20',Resuelto,,
191203-002381,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000126,,Solucionado,,264787,753851,,HOM1 - SEGURO DEL HOGAR,2993109,,487836,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-03 19:40:30','2019-12-03 19:40:30',Resuelto,,
191204-000198,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,674986,,AUS1 - AUTOMOTORES,2993365,,7691201,Copia de póliza,,,'2019-12-04 09:40:43','2021-04-28 13:20:00','2019-12-04 09:40:43','2019-12-04 09:40:43',Resuelto,,
191204-000460,,,,Emisión Masivos,Nicolas Landa,Especialistas,,,Solucionado,,,786814,,AUS1 - AUTOMOTORES,2993621,,7929109,Corrección / Propuesta incompleta,,,,'2021-04-28 13:20:00','2019-12-04 10:43:11','2019-12-05 17:32:35',Resuelto,,
191204-001006,,,,Emisión Masivos,Usuario WS,Oficina Virtual,micaela.rejidor,,Solucionado,,3281,787023,,HOM1 - SEGURO DEL HOGAR,2994133,,5327651,Problemas económicos,,2019-12-04,,'2021-04-28 13:20:00','2019-12-04 12:55:52','2019-12-04 12:55:52',Resuelto,,
191128-000397,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR20864244,,Solucionado,,263238,783361,,AUT1 - AUTOMOTORES,2984406,,6814257,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-28 10:28:00','2019-11-28 10:28:00',Resuelto,,
191128-000635,,,,Emisión Masivos,,Carta,,,Solucionado,,,770728,,HOM1 - SEGURO DEL HOGAR,2984662,,709334,Alta siniestralidad,,,,'2021-04-28 13:20:00','2019-11-28 11:29:38','2019-12-19 18:01:47',Resuelto,,
191128-001204,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000491,,Solucionado,,144937,783659,,HOM1 - SEGURO DEL HOGAR,2985174,,139347,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-28 14:10:30','2019-11-28 14:10:30',Resuelto,,
191128-001478,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXCDILEO,,Solucionado,,77065,783758,,AUS1 - AUTOMOTORES,2985430,,2844278,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-28 15:34:15','2019-11-28 15:34:15',Resuelto,,
191128-001748,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,EXCDILEO,,Solucionado,,263478,783868,,HOM1 - SEGURO DEL HOGAR,2985686,,6691753,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-28 17:00:45','2019-11-28 17:00:45',Resuelto,,
191128-002021,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000126,,Solucionado,,77186,783951,,AUS1 - AUTOMOTORES,2985942,,5401945,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-28 18:59:36','2019-11-28 18:59:36',Resuelto,,
191129-000429,,,,Telecobranzas,Lionel Glasberg,Llamada entrante,,,Solucionado,,,784136,,AUS1 - AUTOMOTORES,2986454,,3457251,Cliente a contactar - Telecobranzas,,,,'2021-04-28 13:20:00','2019-11-29 10:40:30','2019-12-03 11:39:22',Resuelto,,
191129-000701,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR27262969,,Solucionado,,263663,784241,,AUT1 - AUTOMOTORES,2986710,,3394709,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 11:54:43','2019-11-29 11:54:43',Resuelto,,
191129-000975,,Certificado de Cobertura,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,511116,,AUS1 - AUTOMOTORES,2986966,,8863405,Certificado de cobertura,,,'2019-11-29 13:23:38','2021-04-28 13:20:00','2019-11-29 13:23:38','2019-11-29 13:23:38',Resuelto,,
191130-000115,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000312,,Solucionado,,263875,711156,,HOM1 - SEGURO DEL HOGAR,2987990,,7876454,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-30 11:50:55','2019-11-30 11:50:55',Resuelto,,
191201-000051,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000236,,Solucionado,,145719,784820,,HOM1 - SEGURO DEL HOGAR,2988246,,1300420,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-01 11:56:43','2019-12-01 11:56:43',Resuelto,,
191202-000151,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000395,,Solucionado,,3281,711928,,HOM1 - SEGURO DEL HOGAR,2988502,,6988541,Problemas económicos,,2019-12-02,,'2021-04-28 13:20:00','2019-12-02 09:24:27','2019-12-02 09:24:27',Resuelto,,
191202-000969,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.moniaci,,Solucionado,,3281,785175,,AUS1 - AUTOMOTORES,2989270,,6761368,Decisión del asegurado,,2019-12-02,,'2021-04-28 13:20:00','2019-12-02 11:57:34','2019-12-02 11:57:34',Resuelto,,
191202-001242,,[EXTERNAL] Reclamo de mi tarjeta de circulación y póliza actual vigente,Contactenos Patrimoniales Zurich,Mailing,,E-Mail - Cliente,,,Solucionado,,,737254,,AUS1 - AUTOMOTORES,2989526,,2590773,Copia de póliza,Customer Support,,'2019-12-05 10:20:20','2021-04-28 13:20:00','2019-12-02 12:56:03','2019-12-05 10:20:20',Resuelto,Daniela Donda,
191202-001514,,,,Mailing,Camila Echave,Llamada entrante,,,Solucionado,,,785389,,AUS1 - AUTOMOTORES,2989782,,3958477,Certificado Mercosur/tarjeta de circulación,,,,'2021-04-28 13:20:00','2019-12-02 14:12:07','2019-12-03 11:42:29',Resuelto,,
191202-001786,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXBDIAZ,,Solucionado,,264232,749934,,AUS1 - AUTOMOTORES,2990038,,2404787,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-02 15:32:49','2019-12-02 15:32:49',Resuelto,,
191202-002032,,,,Oficina Mendoza,Facundo Delorenzo,Llamada entrante,,,Solucionado,,,203694,,APR1 - AUTOMOTORES,2990294,,8116262,Mendoza - SP,,,,'2021-04-28 13:20:00','2019-12-02 16:36:00','2019-12-06 14:41:04',Resuelto,,
191202-002586,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,554345,,AUS1 - AUTOMOTORES,2990806,,8205795,Certificado Mercosur/tarjeta de circulación,,,'2019-12-02 20:33:04','2021-04-28 13:20:00','2019-12-02 20:33:04','2019-12-02 20:33:04',Resuelto,,
191203-000217,,,,Robo / Destruccion Total,Lara Tazzi,Llamada entrante,,,Solucionado,,199695,349746,,APR1 - AUTOMOTORES,2991062,,3982374,Casa Central - ST,,,,'2021-04-28 13:20:00','2019-12-03 09:44:30','2019-12-03 14:17:45',Resuelto,,
191203-000767,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR57295976,,Solucionado,,264501,786035,,AUT1 - AUTOMOTORES,2991574,,3058094,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-03 11:28:29','2019-12-03 11:28:29',Resuelto,,
191203-001035,,,,Emisión Masivos,Usuario WS,Oficina Virtual,lara.moniaci,,Solucionado,,3281,786154,,HOM1 - SEGURO DEL HOGAR,2991830,,4153381,Decisión del asegurado,,2019-12-03,,'2021-04-28 13:20:00','2019-12-03 12:29:28','2019-12-03 12:29:28',Resuelto,,
191203-001574,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR30036334,,Solucionado,,264641,786347,,AUT1 - AUTOMOTORES,2992342,,1854011,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-03 15:05:26','2019-12-03 15:05:26',Resuelto,,
191203-001842,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXFDLORENZO,,Solucionado,,78467,786449,,AUS1 - AUTOMOTORES,2992598,,7334234,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-03 16:20:21','2019-12-03 16:20:21',Resuelto,,
191203-002113,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,786553,,AUS1 - AUTOMOTORES,2992854,,2702694,Copia de póliza,,,'2019-12-03 17:39:34','2021-04-28 13:20:00','2019-12-03 17:39:34','2019-12-03 17:39:34',Resuelto,,
191203-002382,,,,Emisión Masivos,Usuario WS,Oficina Virtual,PR20009287,,Solucionado,,3281,786647,,AUS1 - AUTOMOTORES,2993110,,3436910,Modificaciones scoring,,2019-08-14,,'2021-04-28 13:20:00','2019-12-03 19:40:36','2019-12-03 19:40:36',Resuelto,,
191204-000200,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,786729,,AUS1 - AUTOMOTORES,2993366,,9056569,Copia de póliza,,,'2019-12-04 09:40:51','2021-04-28 13:20:00','2019-12-04 09:40:51','2019-12-04 09:40:51',Resuelto,,
191204-001003,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,787025,,APR1 - AUTOMOTORES,2994134,,8121048,Patente - Motor - Chasis,,,,'2021-04-28 13:20:00','2019-12-04 12:56:18','2019-12-05 16:33:15',Resuelto,,
191128-000395,,Documentación,Contactenos Patrimoniales Zurich,Customer Support,Maria Florencia Garcia,Llamada entrante,,,Solucionado,,,700307,,AUS1 - AUTOMOTORES,2984407,,3503214,Documentación para enviar por fax/email,,,'2019-11-29 08:14:07','2021-04-28 13:20:00','2019-11-28 10:28:05','2019-11-29 08:14:07',Resuelto,,
191128-000661,,,,Oficina Mar del Plata,Verónica Tamburro,Llamada entrante,,,Solucionado,,263286,783457,,AUS1 - AUTOMOTORES,2984663,,9179914,Mar del Plata - SP,,,,'2021-04-28 13:20:00','2019-11-28 11:29:45','2019-12-11 11:39:00',Resuelto,,
191128-000934,,,,Pago Telefonico,Jimena Mendez,Canal productor,,,Solucionado,,,783557,,HOC1 - SEGURO DEL HOGAR,2984919,,7551880,Pago telefónico,,,,'2021-04-28 13:20:00','2019-11-28 12:39:46','2019-11-29 11:39:44',Resuelto,,
191128-001480,,,,Riesgos Varios Casa Central,Usuario WS,Oficina Virtual,PR14857300,,Solucionado,,117616,783759,,CON1 - INTEGRAL CONSORCIO,2985431,,4533332,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-28 15:34:19','2019-11-28 15:34:19',Resuelto,,
191129-000162,,,,Daños Materiales Autos,Usuario WS,Canal productor,EXASACHETTI,,Solucionado,,263574,784030,,AUT1 - AUTOMOTORES,2986199,,6489665,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 09:27:17','2019-11-29 09:27:17',Resuelto,,
191129-000703,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,263664,761295,,HOM1 - SEGURO DEL HOGAR,2986711,,9167243,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-29 11:55:17','2019-11-29 11:55:17',Resuelto,,
191129-001258,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR70307928,,Solucionado,,77385,784445,,AUS1 - AUTOMOTORES,2987223,,8290639,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 15:02:02','2019-11-29 15:02:02',Resuelto,,
191129-001532,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,64000576,,Solucionado,,263781,784547,,AUS1 - AUTOMOTORES,2987479,,1435091,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 16:38:42','2019-11-29 16:38:42',Resuelto,,
191129-001782,,,,Pago Telefonico,Yanina Villagra,Llamada entrante,,,Solucionado,,,784634,,AUS1 - AUTOMOTORES,2987735,,2733431,Pago telefónico,,,,'2021-04-28 13:20:00','2019-11-29 18:14:19','2019-12-02 13:02:38',Resuelto,,
191130-000116,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000236,,Solucionado,,263876,784736,,HOM1 - SEGURO DEL HOGAR,2987991,,4583721,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-11-30 11:54:04','2019-11-30 11:54:04',Resuelto,,
191202-000433,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,414592,,AUS1 - AUTOMOTORES,2988759,,3757301,Certificado Mercosur/tarjeta de circulación,,,'2019-12-02 10:15:48','2021-04-28 13:20:00','2019-12-02 10:15:48','2019-12-02 10:15:48',Resuelto,,
191202-000694,,,,Supervisores CAC,Verónica Tamburro,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2989015,,6060220,Cliente a contactar - Otros,,,,'2021-04-28 13:20:00','2019-12-02 11:07:18','2019-12-02 11:47:57',Resuelto,,
191202-000971,,,,Emisión Masivos,Usuario WS,Oficina Virtual,64000065,,Solucionado,,3281,785177,,AUS1 - AUTOMOTORES,2989271,,7359948,Modificaciones scoring,,2019-09-01,,'2021-04-28 13:20:00','2019-12-02 11:57:47','2019-12-02 11:57:47',Resuelto,,
191202-001243,,Póliza de AutoScoring,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,785275,,AUS1 - AUTOMOTORES,2989527,,3399040,Copia de póliza,,,'2019-12-02 12:56:06','2021-04-28 13:20:00','2019-12-02 12:56:06','2019-12-02 12:56:06',Resuelto,,
191202-001789,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,93230532,,Solucionado,,77861,785492,,AUS1 - AUTOMOTORES,2990039,,4898806,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-02 15:33:48','2019-12-02 15:33:48',Resuelto,,
191202-002035,,,,Pago Telefonico,Lucila Fole,Llamada entrante,,,Solucionado,,,745916,,AUS1 - AUTOMOTORES,2990295,,1986610,Pago telefónico,,,,'2021-04-28 13:20:00','2019-12-02 16:36:36','2019-12-03 14:34:48',Resuelto,,
191203-000763,,,,Emisión Masivos,Alejo Monaco,Llamada entrante,,,Solucionado,,,786033,,PRI1 - PROTECCION INTEGRAL GENERAL,2991575,,8857094,Decisión del asegurado,,2019-12-03,,'2021-04-28 13:20:00','2019-12-03 11:29:04','2019-12-03 11:29:04',Resuelto,,
191203-001028,,,,Emisión Masivos,Micaela Rejidor,Llamada entrante,,,Solucionado,,,786151,,HOM1 - SEGURO DEL HOGAR,2991831,,4452621,Decisión del asegurado,,2019-10-01,,'2021-04-28 13:20:00','2019-12-03 12:30:07','2019-12-04 12:54:14',Resuelto,,
191203-001468,,,,Supervisores CAC,Micaela Rejidor,Llamada entrante,,,Solucionado,,,,,AUS1 - AUTOMOTORES,2992343,,8343747,Cliente a contactar - Siniestro,,,,'2021-04-28 13:20:00','2019-12-03 15:05:36','2019-12-03 15:10:29',Resuelto,,
191203-001843,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,78474,786436,,AUS1 - AUTOMOTORES,2992599,,3317164,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-03 16:20:24','2019-12-03 16:20:24',Resuelto,,
191203-002114,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,786553,,AUS1 - AUTOMOTORES,2992855,,2702694,Certificado Mercosur/tarjeta de circulación,,,'2019-12-03 17:39:39','2021-04-28 13:20:00','2019-12-03 17:39:39','2019-12-03 17:39:39',Resuelto,,
191203-002384,,10 166788,Zurich Riesgos Varios,Riesgos Varios Casa Central,Noelia Barreto,Llamada entrante,,,Solucionado,,264788,756036,,HOM1 - SEGURO DEL HOGAR,2993111,,487837,Gestión Alimentos en Frezeer,,,'2019-12-03 19:42:19','2021-04-28 13:20:00','2019-12-03 19:42:19','2019-12-03 19:42:19',Atendido,,
191204-000471,,,,Riesgos Varios Casa Central,Franco Repetti,Llamada entrante,,,Solucionado,,253689,763855,,HOM1 - SEGURO DEL HOGAR,2993623,,3712084,Casa Central - RV,,,'2019-12-06 11:33:47','2021-04-28 13:20:00','2019-12-04 10:43:39','2019-12-06 11:33:47',Resuelto,,
191204-000742,,,,Emisión Masivos,Alejo Monaco,Canal productor,,,Solucionado,,,786922,,AUS1 - AUTOMOTORES,2993879,,7195034,4 cuotas con un descuento del 25 %,,,,'2021-04-28 13:20:00','2019-12-04 11:45:18','2019-12-05 15:01:30',Resuelto,,
191204-001002,,,,Cobranzas Automático,Lara Tazzi,Llamada entrante,,,Solucionado,,,787024,,HOM1 - SEGURO DEL HOGAR,2994135,,2585779,Reintegro - Automático,,,,'2021-04-28 13:20:00','2019-12-04 12:56:32','2019-12-16 17:01:39',Resuelto,,
191128-000943,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR05809593,,Solucionado,,263337,783563,,AUS1 - AUTOMOTORES,2984920,,4554380,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-28 12:39:46','2019-11-28 12:39:46',Resuelto,,
191128-001202,,,,Mailing,Fatima Fernandez,Llamada entrante,,,Solucionado,,,501831,,APR1 - AUTOMOTORES,2985176,,8115637,Copia de póliza,,,,'2021-04-28 13:20:00','2019-11-28 14:10:41','2019-11-28 14:10:41',Resuelto,,
191128-001483,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR71480976,,Solucionado,,263433,783761,,AUT1 - AUTOMOTORES,2985432,,7408475,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-28 15:34:57','2019-11-28 15:34:57',Resuelto,,
191128-001745,,,,Emisión Masivos,Iara Benigno,Llamada entrante,,,Solucionado,,,542422,,HOM1 - SEGURO DEL HOGAR,2985688,,7443176,Modificación de medio de pago,,,,'2021-04-28 13:20:00','2019-11-28 17:01:15','2019-11-29 16:29:53',Resuelto,,
191129-000163,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,784028,,AUS1 - AUTOMOTORES,2986200,,3499915,Copia de póliza,,,'2019-11-29 09:27:25','2021-04-28 13:20:00','2019-11-29 09:27:25','2019-11-29 09:27:25',Resuelto,,
191129-000704,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,micaela.rejidor,,Solucionado,,227800,720612,,AUS1 - AUTOMOTORES,2986712,,6522459,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 11:55:39','2019-11-29 11:55:39',Resuelto,,
191129-000978,,,,Daños Materiales Autos,Usuario WS,FDU - Mercado Abierto,MERCADOAB,,Solucionado,,227925,698554,,AUS1 - AUTOMOTORES,2986968,,3794563,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 13:23:58','2019-11-29 13:23:58',Resuelto,,
191129-001261,,,,Daños Materiales Autos,Usuario WS,Oficina Virtual,PR16411571,,Solucionado,,263747,784446,,AUS1 - AUTOMOTORES,2987224,,8318765,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-11-29 15:03:05','2019-11-29 15:03:05',Resuelto,,
191130-000118,,Tarjeta de Circulacion,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,778388,,AUS1 - AUTOMOTORES,2987992,,1362535,Certificado Mercosur/tarjeta de circulación,,,'2019-11-30 11:54:48','2021-04-28 13:20:00','2019-11-30 11:54:48','2019-11-30 11:54:48',Resuelto,,
191201-000052,,Cert. de Incorporación,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,784821,,AUS1 - AUTOMOTORES,2988248,,1300420,Copia de póliza,,,'2019-12-01 11:57:16','2021-04-28 13:20:00','2019-12-01 11:57:16','2019-12-01 11:57:16',Resuelto,,
191202-000159,,,,Emisión Masivos,Usuario WS,Oficina Virtual,matias.gomez,,Solucionado,,3281,712155,,AUS1 - AUTOMOTORES,2988504,,7947928,Venta,,2019-12-02,,'2021-04-28 13:20:00','2019-12-02 09:26:14','2019-12-02 09:26:14',Resuelto,,
191202-000702,,Certificado de Incorporación de Autos Prendas,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,184444,,AUS1 - AUTOMOTORES,2989016,,8075149,Copia de póliza,,,'2019-12-02 11:07:18','2021-04-28 13:20:00','2019-12-02 11:07:18','2019-12-02 11:07:18',Resuelto,,
191202-000967,,,,Riesgos Varios Casa Central,Matias Gomez,Llamada entrante,,,Solucionado,,259356,545599,,HOM1 - SEGURO DEL HOGAR,2989272,,7313211,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-12-02 11:58:07','2019-12-02 16:05:04',Resuelto,,
191202-001244,,Certificado de Mercosur,,Mailing,Usuario WS,Llamada entrante,,,Solucionado,,,785275,,AUS1 - AUTOMOTORES,2989528,,3399040,Certificado Mercosur/tarjeta de circulación,,,'2019-12-02 12:56:11','2021-04-28 13:20:00','2019-12-02 12:56:11','2019-12-02 12:56:11',Resuelto,,
191202-001520,,,,Riesgos Varios Casa Central,Usuario WS,FDU - Call Center,64000376,,Solucionado,,264193,785393,,HOM1 - SEGURO DEL HOGAR,2989784,,4503394,Denuncia Riesgos Varios,,,,'2021-04-28 13:20:00','2019-12-02 14:12:25','2019-12-02 14:12:25',Resuelto,,
191202-001787,,,,Emisión Masivos,Dario Redondo,Canal productor,,,Solucionado,,,761852,,AUS1 - AUTOMOTORES,2990040,,5397835,Decisión del asegurado,,2019-11-03,'2019-12-02 15:34:01','2021-04-28 13:20:00','2019-12-02 15:34:01','2019-12-02 17:26:15',Resuelto,,
191202-002053,,,,Riesgos Varios Casa Central,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,263646,776740,,HOM1 - SEGURO DEL HOGAR,2990296,,5970850,Casa Central - RV,,,,'2021-04-28 13:20:00','2019-12-02 16:36:52','2019-12-04 12:39:38',Resuelto,,
191202-002330,,,,Supervisores CAC,Lucia Micaela Reges,Llamada entrante,,,Solucionado,,,,,Seguros Todos,2990552,,358615,Cliente a contactar - Facturación,,,,'2021-04-28 13:20:00','2019-12-02 17:45:55','2019-12-02 17:45:55',Atendido,,
191203-001577,,,,Daños Materiales Autos,Usuario WS,FDU - Call Center,EXASACHETTI,,Solucionado,,264642,772704,,AUT1 - AUTOMOTORES,2992344,,3917237,Denuncia daños materiales,,,,'2021-04-28 13:20:00','2019-12-03 15:05:40','2019-12-03 15:05:40',Resuelto,,
